馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マッセル,13,29.6,5.4,9.6,1400,1,1,9,454,+2,55.0,8,73.1,16,14,55,11,11,0,35.9,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライスエイト,16,265.8,56.7,104.6,1400,1,2,17,438,-12,53.0,0,0,0,0,0,0,0,0,0,0,0,0,13,89.3,15,10,15,14,39.0,450,+2,3.1,10,61.8,12,6,10,11,37.3,448,-2,2.2,18,85.9,15,14,37.6,450,0,3.3,0,0,0,0,0,0,0
サンエリザベス,15,131.4,24.6,45.2,1400,2,3,8,434,-4,54.0,10,71.9,12,2,54,8,7,0,35.4,438,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホノカ,14,77.1,11.7,21.3,1400,2,4,8,478,+4,54.0,12,72.1,16,11,54,15,15,0,38.2,474,-4,2.5,6,87.8,16,12,4,2,38.1,478,+8,1.3,16,97.6,16,10,2,2,38.0,470,0,2.6,9,84.9,7,4,35.9,470,0,1.3,0,0,0,0,0,0,0
ペイシャブルー,8,26.0,5.1,9.1,1400,3,5,8,424,-8,54.0,7,84.8,15,15,54,13,15,0,34.3,432,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカヘルメス,10,7.3,1.7,2.6,1400,3,6,9,432,0,56.0,3,83.3,18,15,55,12,13,0,34.9,432,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムイキオイ,7,2.6,1.2,1.5,1400,4,7,1,454,+2,56.0,2,96.1,15,10,56,8,9,0,36.4,452,-6,0.3,2,83.0,18,14,10,9,35.9,458,0,0.0,3,82.3,18,12,8,5,35.4,458,+6,0.4,2,82.0,14,9,35.7,452,+4,0.0,4,70.3,9,34.0,448,+2,0.1
ジュウニンノナカマ,17,114.6,21.3,39.1,1400,4,8,11,412,+2,51.0,13,77.7,13,12,54,2,3,0,42.0,410,+2,4.2,14,73.0,16,7,10,11,37.0,408,+4,2.2,3,71.0,9,6,1,1,35.3,404,-2,0.4,8,71.7,5,5,37.2,406,0,1.5,0,0,0,0,0,0,0
カフジリバー,4,22.6,4.0,7.0,1400,5,9,14,506,+6,56.0,8,70.9,11,8,55,10,10,0,34.8,500,0,0.7,8,83.7,18,7,10,9,35.8,500,-8,0.4,6,69.7,18,5,11,12,35.5,508,+2,0.2,6,71.4,8,3,36.0,506,0,0.8,0,0,0,0,0,0,0
チェアーグライド,9,10.1,2.3,3.8,1400,5,10,3,512,+2,56.0,2,70.8,16,15,55,2,3,0,36.6,510,-6,0.1,5,82.7,18,12,2,2,36.6,516,-4,0.7,6,86.6,13,11,9,7,34.5,520,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラニカイサンデー,1,3.5,1.3,1.7,1400,6,11,3,448,+4,56.0,2,83.7,18,14,55,3,2,0,36.8,444,-4,0.1,12,74.1,16,1,1,1,38.9,448,+2,2.1,4,82.5,18,11,3,2,36.5,446,+4,0.5,2,81.8,6,2,35.5,442,+4,0.2,7,97.6,3,35.7,438,-2,0.7
ウインウェイク,12,173.2,21.6,39.6,1400,6,12,10,406,-2,52.0,9,70.5,16,3,54,4,5,0,36.1,408,+4,1.0,7,97.5,18,14,1,1,35.9,404,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライトメジャー,11,27.7,5.5,9.7,1400,7,13,11,450,+4,53.0,10,83.1,18,9,54,13,10,0,36.6,446,0,1.1,6,82.5,11,9,4,4,35.6,446,+6,0.9,2,82.7,17,8,4,4,35.7,440,+2,0.7,6,71.2,10,3,35.8,438,0,1.3,0,0,0,0,0,0,0
ベイビーステップ,2,188.4,37.3,68.7,1400,7,14,8,478,-10,54.0,13,86.8,16,7,55,15,14,0,38.2,488,0,1.4,10,74.3,16,15,9,9,37.6,488,+4,2.0,9,76.2,14,11,11,11,39.6,484,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カマテ,6,21.1,3.2,5.4,1400,7,15,8,444,-4,56.0,6,84.7,15,10,55,15,14,0,34.4,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイアリス,18,50.4,9.5,17.2,1400,8,16,9,414,+2,54.0,7,73.0,16,12,54,12,13,0,35.5,412,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
