馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マイネルパロサント,14,39.0,4.3,8.7,2400,1,1,4,480,+8,56.0,15,125.5,18,14,56,4,6,4,38.5,472,-10,1.9,8,135.8,18,15,2,2,38.3,482,0,1.2,4,135.9,16,3,13,13,36.9,482,+10,0.9,13,121.6,2,7,42.8,472,+6,4.5,9,124.1,10,36.8,466,-8,1.4
タガノヤグラ,3,36.5,4.1,8.1,2400,1,2,10,442,+4,56.0,9,123.1,18,8,56,12,12,11,36.7,438,-6,1.9,5,135.3,18,7,13,14,35.6,444,-6,0.7,11,136.8,16,1,16,16,36.7,450,0,1.6,10,110.9,13,16,36.0,450,-4,1.8,7,112.4,6,36.1,454,0,1.9
ブリージーメイ,2,22.4,2.4,4.6,2400,2,3,2,412,-6,52.0,6,121.6,16,8,54,4,5,5,35.2,418,-2,1.2,7,112.7,16,10,5,6,36.0,420,-2,0.6,4,136.9,16,10,6,6,35.6,422,-6,0.6,11,96.8,9,10,36.6,428,+6,1.3,6,97.8,14,35.0,422,+2,0.4
アドマイヤジョラス,5,3.0,1.2,1.7,2400,2,4,2,476,-16,56.0,4,134.7,18,14,56,5,5,3,36.6,492,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルシルバリー,4,23.3,2.7,5.2,2400,3,5,4,500,-6,55.0,8,150.6,16,7,56,4,3,3,37.9,506,+2,1.7,10,108.9,15,14,1,1,38.4,504,+10,3.1,10,123.1,18,15,4,5,37.6,494,-6,1.9,15,116.0,8,7,40.5,500,-2,2.6,8,108.5,3,37.0,502,0,0.8
ハリウッドレーヴ,6,38.3,5.4,11.0,2400,3,6,3,430,-10,54.0,8,121.9,15,9,56,11,11,14,35.8,440,-14,1.2,10,124.0,18,14,14,14,36.1,454,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベリンダジーク,11,117.5,11.9,24.9,2400,4,7,2,498,-8,54.0,12,122.9,16,13,54,15,15,14,36.9,506,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バックナンバー,12,128.8,16.2,34.2,2400,4,8,1,450,-12,56.0,10,115.5,16,1,56,7,7,8,39.0,462,-10,1.2,11,88.9,16,11,10,9,39.6,472,+4,1.8,10,115.7,13,2,4,4,39.8,468,+4,2.6,11,96.7,1,13,36.0,464,+6,0.9,12,72.3,8,36.5,458,+8,1.1
ヘラクレスバイオ,8,40.9,3.9,7.9,2400,5,9,1,440,+8,56.0,7,164.0,16,12,56,8,8,5,39.0,432,-18,1.9,11,150.0,16,16,15,14,37.8,450,-2,2.4,4,152.3,15,3,7,7,34.2,452,+2,0.4,11,127.0,8,6,36.8,450,0,1.4,0,0,0,0,0,0,0
シャトウチョウサン,9,130.8,13.6,28.6,2400,5,10,6,446,+6,54.0,12,125.9,16,11,54,11,11,14,38.4,440,-8,3.6,10,150.0,16,6,9,9,38.0,448,+2,2.4,10,113.6,11,2,10,9,34.7,446,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダンツプラズマ,10,77.7,12.8,27.0,2400,6,11,1,474,-2,53.0,8,122.9,10,10,53,6,6,9,34.2,476,-8,1.7,10,111.1,15,12,6,9,39.3,484,+4,2.1,13,137.7,18,8,15,15,35.7,480,-8,1.2,10,70.9,7,15,35.6,488,+28,1.3,5,83.0,2,35.8,460,0,1.4
パサデナ,7,13.2,1.8,3.4,2400,7,13,5,514,-10,56.0,7,137.3,18,9,56,15,16,16,37.6,524,-2,1.3,5,124.1,16,16,5,5,35.4,526,-4,0.8,9,121.0,16,4,8,9,41.2,530,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンボルド,1,1.8,1.1,1.3,2400,7,14,3,442,0,56.0,2,121.0,15,7,54,9,9,9,35.5,442,-8,0.3,3,122.5,16,5,2,2,37.0,450,-6,0.2,2,123.0,16,13,2,2,38.5,456,-2,0.0,2,122.1,10,2,36.3,458,+8,0.2,4,124.2,2,35.1,450,-2,0.4
メイショウマモン,15,102.0,11.8,24.8,2400,8,15,16,490,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,127.3,10,1,7,6,36.4,494,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステッドファスト,13,42.4,6.8,14.1,2400,8,16,2,542,-10,55.0,17,138.8,18,18,56,18,18,18,37.1,552,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
