馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルタモーダ,16,88.3,16.5,31.3,1200,1,1,11,512,+4,56.0,14,75.0,14,1,55,1,1,0,40.9,508,+4,3.6,11,60.0,12,4,4,5,36.3,504,-2,2.0,12,60.7,12,1,9,9,36.6,506,0,2.1,1,72.4,12,1,37.9,506,0,0.0,4,73.2,7,38.2,506,-4,0.4
イアペトス,4,13.1,2.3,4.1,1200,1,2,7,500,+12,57.0,8,69.0,16,13,57,8,6,0,37.1,488,0,0.9,3,69.6,13,10,7,6,37.4,488,0,0.5,6,72.7,15,2,5,5,37.2,488,+2,0.6,6,71.6,9,3,37.5,486,+2,0.7,6,71.7,2,37.0,484,0,0.6
ハートイズハート,15,12.0,2.6,4.6,1200,2,3,8,468,+6,56.0,7,70.1,13,7,56,1,1,0,38.3,462,+4,1.0,3,72.4,15,4,2,2,37.4,458,-4,0.3,14,70.7,15,14,1,2,37.9,462,+8,2.4,9,56.4,15,2,34.1,454,+4,1.0,9,69.2,4,36.1,450,-12,0.9
ドウカンヤマ,1,8.0,1.9,3.1,1200,2,4,2,502,0,56.0,5,73.0,16,3,56,1,1,0,38.9,502,+22,1.1,7,72.6,16,9,7,7,38.2,480,+4,1.2,8,73.5,16,5,3,5,38.9,476,-2,1.4,8,85.1,6,1,37.3,478,0,0.9,14,100.0,2,40.2,478,+4,2.6
デルマチカラ,3,70.5,9.6,18.0,1200,3,5,8,490,+10,53.0,11,100.8,12,2,53,1,1,0,40.2,480,-12,2.8,12,73.4,15,12,8,8,37.7,492,0,1.7,10,80.3,16,6,12,12,37.3,492,+22,0.8,1,78.5,3,2,36.6,470,-8,-0.6,2,79.0,8,36.6,478,+2,0.2
スズヨサムソン,7,71.0,9.4,17.7,1200,3,6,7,474,+6,55.0,15,86.4,16,16,55,1,1,0,39.7,468,-4,2.6,13,116.4,16,6,4,4,40.6,472,0,2.0,13,70.1,16,13,15,16,34.7,472,+32,1.6,14,73.3,14,3,39.2,440,-25,1.5,1,86.3,6,39.4,465,+3,-0.6
ラッキーポイント,8,77.7,9.5,17.9,1200,4,7,7,482,+10,56.0,10,69.0,16,14,56,7,7,0,36.8,472,+4,0.6,13,71.9,16,7,5,5,38.1,468,-10,1.1,4,60.0,12,1,7,6,35.8,478,+2,1.0,8,60.3,4,4,36.4,476,+4,1.5,14,70.8,15,38.7,472,+12,2.3
パルクフェルメ,12,32.9,6.1,11.4,1200,4,8,6,464,-3,56.0,2,91.6,12,3,56,4,4,4,40.2,467,+4,1.0,1,90.6,12,8,4,6,39.4,463,-7,-0.7,1,91.5,10,9,6,6,39.7,470,0,-1.2,13,126.6,11,4,38.6,470,+4,1.1,5,122.5,14,36.5,466,0,1.1
イザ,10,2.8,1.2,1.5,1200,5,9,1,498,+2,54.0,4,72.2,16,13,54,2,2,0,38.5,496,+18,0.3,2,72.2,15,13,3,3,37.1,478,-6,0.1,5,72.4,15,7,2,1,37.9,484,+4,0.8,2,72.2,16,6,38.0,480,-12,0.8,4,72.8,11,37.3,492,+20,0.7
ポンテファブリチオ,5,2.9,1.2,1.6,1200,5,10,14,502,+10,56.0,3,70.9,16,11,55,13,12,0,36.1,492,-2,0.1,7,107.3,15,7,5,5,39.9,494,+4,1.4,1,86.0,16,5,8,8,36.8,490,+6,-0.8,2,71.9,15,8,37.2,484,-6,0.0,4,117.8,9,39.5,490,-10,0.2
セルメール,6,59.1,8.5,16.0,1200,6,11,6,478,+6,57.0,14,78.9,16,14,57,5,4,0,36.6,472,+4,1.5,7,69.9,11,11,8,3,35.1,468,+4,0.7,7,72.3,15,13,8,7,37.3,464,+6,0.5,12,69.9,1,6,38.2,458,-4,1.2,11,86.4,11,38.5,462,0,1.9
プレツィオーゼ,13,146.5,15.7,29.8,1200,6,12,10,444,+8,54.0,11,153.1,12,4,57,3,3,3,35.2,436,-4,1.1,14,123.2,15,15,14,14,35.4,440,-19,1.3,1,94.3,10,10,4,4,41.0,459,+7,-0.4,1,95.1,7,1,39.5,452,-24,-0.1,6,96.5,4,40.8,476,+3,1.3
ポントス,11,29.0,4.8,8.8,1200,7,13,8,478,+10,57.0,14,86.4,16,11,57,11,12,0,36.7,468,+4,1.3,5,86.5,15,8,10,10,36.5,464,-4,0.9,4,84.3,16,12,13,13,37.0,468,-2,0.3,11,95.5,6,1,35.4,470,+8,1.2,6,73.0,15,37.5,462,-2,0.7
