馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レオニーズ,9,20.6,3.9,6.0,2600,1,1,0,492,-2,57.0,9,156.2,12,11,56,11,11,9,39.9,494,-8,1.9,9,107.3,13,14,12,12,39.8,502,+6,1.5,2,114.2,15,4,4,3,37.8,496,0,0.3,4,107.8,6,12,38.7,496,-16,0.7,4,133.4,15,37.8,512,+6,0.9
エクセレントミスズ,3,40.7,6.3,9.9,2600,2,2,2,476,+14,57.0,5,161.6,12,2,57,7,7,7,35.2,462,+2,0.5,12,159.4,12,2,12,12,35.3,460,0,2.1,8,135.1,9,9,5,4,34.9,460,-4,1.0,10,136.5,16,9,36.3,464,+4,1.0,8,133.1,10,35.7,460,+14,1.0
ストロングレヴィル,5,3.3,1.3,1.9,2600,3,3,3,476,+2,54.0,2,148.7,8,3,53,3,3,3,33.7,474,-12,0.0,2,146.4,14,11,9,9,34.9,486,+4,0.1,8,110.6,11,4,3,5,38.2,482,-6,2.2,1,127.6,7,5,34.8,488,0,0.0,0,0,0,0,0,0,0
コールストーム,2,7.7,2.1,3.1,2600,4,4,13,496,+6,54.0,1,134.5,18,1,56,1,1,1,36.6,490,-4,0.0,3,148.9,16,10,1,1,36.4,494,0,0.0,2,135.3,15,7,2,2,36.3,494,+6,0.1,16,117.8,13,9,42.6,488,-4,5.2,10,96.7,13,37.2,492,0,1.8
コスモピクシス,6,11.9,2.3,3.5,2600,5,5,3,424,-4,55.0,3,149.0,8,5,55,7,7,7,33.9,428,+6,0.3,6,120.6,10,8,10,10,33.9,422,+4,1.2,6,120.3,15,15,15,15,34.0,418,+2,0.8,4,121.2,5,9,35.2,416,+12,0.5,2,119.8,6,35.6,404,+2,0.1
レレオーネ,8,20.3,2.8,4.2,2600,6,6,2,490,-6,57.0,6,161.6,12,5,56,9,9,7,35.2,496,+6,0.5,4,161.7,10,5,7,6,36.3,490,-2,0.2,2,159.5,15,2,11,11,36.3,492,+4,0.2,11,116.7,1,14,39.5,488,0,2.2,12,120.6,15,36.8,488,+4,1.9
マコトガラハッド,7,24.6,4.6,7.1,2600,6,7,2,480,-2,57.0,9,162.2,12,10,57,2,2,2,36.3,482,-6,1.1,10,158.9,12,4,3,3,36.1,488,+12,1.6,1,160.5,16,6,2,2,35.1,476,-6,0.0,7,148.1,8,3,35.2,482,0,1.3,4,162.3,2,35.3,482,-2,1.1
トモジャハリーフ,11,79.6,8.3,13.1,2600,7,8,2,466,+2,57.0,7,161.6,12,3,57,3,3,4,35.5,464,0,0.5,11,135.8,14,4,2,2,37.3,464,0,1.4,10,161.8,16,7,1,1,36.5,464,+6,1.3,7,165.3,10,1,35.3,458,-8,0.9,8,135.1,6,35.0,466,+10,0.4
トロピカルストーム,4,4.4,1.3,1.7,2600,7,9,2,442,+2,57.0,2,161.3,12,9,56,5,5,4,35.3,440,+2,0.2,2,157.9,12,5,7,7,34.6,438,-4,0.6,11,162.1,16,16,14,14,36.4,442,+12,1.6,6,162.1,8,12,36.1,430,-2,0.7,12,133.1,14,34.5,432,+2,0.9
レジェンドセラー,1,3.0,1.3,1.8,2600,8,10,8,514,-6,54.0,2,133.4,7,4,56,6,6,6,35.2,520,0,0.3,4,144.2,12,12,6,8,33.4,520,-6,0.2,8,117.2,10,1,9,9,38.9,526,+2,1.1,3,146.2,4,3,34.8,524,+10,0.1,3,110.5,7,35.6,514,+4,0.3
ビクトリーミノル,10,57.4,7.6,12.0,2600,8,11,1,474,-4,57.0,10,121.0,12,11,57,12,12,3,36.6,478,0,1.2,7,145.2,14,7,11,9,35.9,478,0,0.8,12,106.7,18,1,17,17,34.2,478,-2,0.8,4,120.5,7,13,35.1,480,-8,0.2,7,120.2,5,36.3,488,+2,1.6
