馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベストプライド,3,4.0,1.5,1.9,2000,1,1,3,434,+4,56.0,3,136.8,18,12,54,12,12,13,37.2,430,-2,0.8,11,124.9,16,9,15,15,35.4,432,-4,1.6,4,124.0,15,2,10,8,34.7,436,+4,0.6,8,127.0,6,12,34.5,432,0,1.3,0,0,0,0,0,0,0
ゴールドステイト,9,8.0,2.2,3.1,2000,2,2,4,412,-12,54.0,11,96.3,16,5,54,15,15,14,35.4,424,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモアルメナーラ,8,15.6,3.2,4.6,2000,2,3,3,468,-6,56.0,8,120.0,16,13,56,11,11,2,42.6,474,+2,3.2,7,109.6,15,9,7,7,36.5,472,-8,0.9,5,122.5,12,8,11,10,35.9,480,-2,0.7,7,123.0,17,15,35.7,482,0,1.8,6,109.3,8,35.1,482,+8,0.8
アズレージョ,11,7.9,2.2,3.1,2000,3,4,3,460,-8,54.0,6,96.3,16,11,54,7,6,9,35.7,468,-14,0.8,12,75.3,16,7,15,15,37.4,482,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルセキトバ,12,97.3,18.7,28.4,2000,3,5,9,496,-18,56.0,13,117.6,14,13,56,12,12,11,40.5,514,0,5.5,14,122.2,16,14,11,10,42.4,514,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マックスハート,10,29.6,4.6,6.8,2000,4,6,1,422,0,53.0,6,108.9,16,16,56,14,14,14,35.5,422,-8,0.9,10,96.1,16,7,10,13,35.4,430,+6,1.2,12,71.9,16,8,14,14,37.0,424,+14,1.2,7,71.0,3,10,35.2,410,0,1.1,6,71.5,4,34.8,410,0,0.8
コスモストレンジ,7,59.6,8.4,12.5,2000,4,7,3,470,-8,56.0,15,139.1,18,14,56,7,5,4,39.9,478,+4,3.1,10,122.7,18,12,4,4,37.6,474,-2,0.8,8,123.0,12,10,2,2,37.4,476,+4,1.2,12,124.0,2,3,36.3,472,+2,1.4,14,124.8,12,37.1,470,-2,2.1
リフトトゥヘヴン,2,3.5,1.6,2.1,2000,5,8,0,476,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤビエメライン,6,11.5,2.6,3.7,2000,5,9,1,422,+2,54.0,6,127.5,17,13,51,14,14,17,37.6,420,-10,1.7,7,110.0,16,13,11,13,34.0,430,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスジーナ,15,88.2,19.3,29.2,2000,6,10,4,442,+2,54.0,10,75.2,16,16,54,16,16,0,37.2,440,-10,1.5,14,88.9,15,15,11,11,39.1,450,0,3.9,8,98.2,16,13,4,3,36.5,450,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディープサミット,14,123.2,25.8,39.0,2000,6,11,1,404,-10,56.0,10,122.0,15,2,53,9,9,10,36.2,414,+4,1.3,9,103.9,11,2,8,8,40.2,410,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シングンマイケル,4,6.2,1.8,2.4,2000,7,12,9,460,+6,56.0,10,96.2,16,11,56,15,15,0,35.5,454,-2,1.2,2,109.3,16,12,6,8,34.8,456,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターフラッシュ,1,26.0,5.0,7.4,2000,7,13,1,456,-4,54.0,7,121.7,15,11,55,13,14,10,35.9,460,+8,1.0,10,98.4,16,5,10,9,34.5,452,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノハリウッド,13,232.8,53.0,80.3,2000,8,14,2,448,+4,53.0,11,73.1,16,6,53,15,12,0,37.8,444,+10,1.8,13,111.4,15,5,15,15,37.2,434,0,2.7,10,88.7,16,11,12,12,38.2,434,+2,3.5,16,112.3,7,5,37.0,432,0,2.2,8,123.6,2,35.9,432,+2,1.2
ロイヤルシーロード,5,24.6,6.0,8.8,2000,8,15,2,478,-8,54.0,12,124.8,18,2,54,14,14,15,36.9,486,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
