馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
グレイスミノル,6,6.6,1.6,2.5,1400,1,1,14,484,-8,55.0,3,81.5,13,2,55,3,3,0,34.9,492,+2,1.0,6,68.6,18,7,11,10,35.1,490,-4,0.3,4,83.8,16,8,4,4,34.5,494,+4,0.8,4,82.9,1,5,35.4,490,+6,0.2,3,80.0,17,34.9,484,+2,0.2
サイモンラムセス,9,56.6,5.6,9.4,1400,2,2,3,444,-4,57.0,6,106.2,11,5,55,2,2,0,34.3,448,+6,0.4,8,109.4,9,9,7,8,33.6,442,-2,1.0,3,120.0,12,6,11,11,34.0,444,+2,0.3,3,133.1,16,16,35.0,442,0,0.4,10,96.4,18,34.9,442,-16,1.5
キモンクラブ,14,480.4,45.8,78.4,1400,3,3,0,432,-8,57.0,15,87.1,16,8,57,16,16,0,39.2,440,-7,2.6,7,76.1,14,14,14,12,38.5,447,-13,0.6,8,76.0,14,7,8,7,39.6,460,+3,1.9,4,75.5,8,11,38.6,457,-2,0.6,6,76.1,1,39.6,459,+1,1.5
コートシャルマン,11,49.4,8.3,14.1,1400,3,4,10,458,+8,55.0,14,85.5,16,3,55,10,10,0,38.7,450,0,2.0,8,114.9,16,2,4,4,38.8,450,-6,1.1,1,107.2,15,12,2,2,38.7,456,-2,-0.2,4,109.1,13,10,37.9,458,+2,0.2,7,72.5,13,37.3,456,0,1.0
ラッフォルツァート,7,16.0,2.2,3.6,1400,4,5,2,472,-4,55.0,5,81.3,10,7,55,3,3,0,34.2,476,+4,0.3,2,80.6,18,6,4,5,34.0,472,-6,0.0,5,80.4,16,8,9,9,33.1,478,+4,0.4,14,96.9,9,7,36.6,474,-8,2.0,9,83.2,11,35.0,482,+2,0.5
オメガタックスマン,2,27.6,3.8,6.3,1400,4,6,2,466,-2,57.0,1,80.7,18,6,57,2,2,0,34.7,468,0,-0.1,12,82.9,18,5,8,8,35.6,468,+2,0.8,2,81.6,17,5,6,7,34.4,466,-6,0.2,5,96.4,4,8,35.2,472,+6,0.2,6,81.2,11,34.2,466,+4,0.3
オルレアンローズ,4,14.5,3.8,6.2,1400,5,7,12,482,+4,55.0,16,70.2,16,16,55,16,16,0,35.0,478,-8,1.3,15,81.2,17,9,2,2,36.6,486,+4,1.6,10,109.4,11,10,1,1,37.6,482,+2,1.0,8,81.3,7,1,35.4,480,+2,0.6,1,93.4,3,35.6,478,+6,-0.1
サントノーレ,13,397.7,62.8,107.6,1400,5,8,4,504,+4,55.0,12,123.6,12,4,52,11,12,12,37.1,500,+5,3.8,3,73.4,15,7,10,10,37.6,495,+7,0.8,11,115.8,12,12,7,7,38.9,488,0,3.1,13,115.3,8,5,41.0,488,0,3.7,10,115.8,9,39.0,488,-6,2.9
ベルクリア,10,24.0,4.9,8.2,1400,6,9,3,460,-4,55.0,9,84.9,16,12,55,2,1,0,37.8,464,+8,1.0,1,83.5,16,12,5,3,37.2,456,-10,0.0,1,84.9,16,14,2,2,37.5,466,+2,-0.2,4,86.0,1,3,37.1,464,+6,0.2,2,86.0,8,36.8,458,-6,0.1
メイショウヤマホコ,8,56.4,5.6,9.5,1400,6,10,2,484,+4,57.0,8,81.5,10,1,57,3,5,0,34.3,480,+14,0.5,8,96.8,9,1,8,8,33.7,466,-12,1.2,8,83.7,12,10,8,8,34.5,478,-2,0.9,3,82.1,11,10,34.3,480,+6,0.3,3,95.3,9,34.5,474,-4,0.2
クライムメジャー,1,2.9,1.2,1.6,1400,7,11,2,506,-2,54.0,2,81.2,10,8,54,5,3,0,34.1,508,+2,0.2,8,96.6,16,10,8,9,35.2,506,-6,0.6,1,82.1,8,1,2,3,34.6,512,+12,0.0,3,95.9,5,3,34.5,500,+6,0.3,3,95.2,3,34.9,494,-4,0.7
シャンデリアハウス,12,44.4,6.6,11.1,1400,7,12,12,454,-6,55.0,6,82.3,15,7,55,2,2,0,35.0,460,+2,0.2,1,81.6,18,14,3,3,34.6,458,+10,0.0,8,70.0,18,5,13,14,34.3,448,+6,0.8,2,68.1,10,13,33.1,442,-6,0.3,2,69.6,7,34.1,448,+8,0.3
ラベンダーヴァレイ,5,3.7,1.4,1.8,1400,8,13,4,430,-2,55.0,3,81.6,16,7,55,3,3,0,34.0,432,+8,0.1,9,80.6,11,6,5,6,34.4,424,-14,0.5,2,94.1,11,5,10,9,32.8,438,+8,0.3,1,82.1,9,5,34.0,430,-18,-0.1,6,83.9,6,34.6,448,+28,0.9
ミラアイトーン,3,4.9,1.8,2.8,1400,8,14,17,526,+16,54.0,8,95.7,12,9,56,3,2,0,36.6,510,-4,1.6,1,82.3,11,3,5,5,33.8,514,+2,-0.2,4,121.9,12,1,2,2,36.7,512,+6,0.9,1,110.4,8,1,36.0,506,0,-0.1,0,0,0,0,0,0,0
