馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ワンスインアライフ,10,21.4,3.6,6.3,2000,1,1,3,464,-2,57.0,11,108.4,14,9,55,9,9,9,35.5,466,+8,1.0,12,147.8,15,10,10,11,36.4,458,0,2.1,1,122.4,10,3,5,5,36.7,458,+2,-0.2,1,121.7,13,9,36.2,456,+6,-0.3,6,121.1,13,34.9,450,-10,0.7
ラルク,4,7.1,2.1,3.4,2000,2,2,4,446,0,55.0,10,96.1,12,2,53,3,4,0,35.1,446,-2,1.1,1,109.9,16,12,2,2,35.9,448,0,-0.1,5,95.9,17,7,3,5,35.4,448,0,0.6,8,92.7,7,3,34.7,448,+10,0.5,10,110.0,7,35.5,438,-6,0.7
リッジマン,7,110.6,13.7,24.6,2000,3,3,3,448,-12,56.0,10,123.0,11,5,57,7,7,9,34.9,460,+8,1.4,8,123.1,16,13,16,16,35.4,452,+8,0.8,6,121.2,9,9,7,7,34.7,444,+8,1.0,1,109.7,3,2,36.2,436,+2,-0.2,8,83.4,6,36.3,434,0,0.8
デルマオギン,9,64.2,7.1,12.7,2000,4,4,0,482,-4,55.0,8,121.4,14,5,55,7,7,7,36.9,486,+18,0.5,10,151.8,10,3,5,5,36.9,468,-2,1.6,7,136.6,9,3,1,1,34.3,470,-2,0.7,1,131.9,4,5,35.0,472,+2,0.0,13,119.0,16,35.5,470,+10,1.1
バティスティーニ,2,2.3,1.1,1.5,2000,5,5,3,480,-8,57.0,4,121.9,11,1,57,5,5,5,34.4,488,+2,0.3,8,122.4,16,6,11,10,36.1,486,+16,1.4,3,122.3,12,8,8,8,35.1,470,+2,0.5,1,121.0,2,10,35.4,468,-4,-0.6,1,123.4,5,34.2,472,0,-0.3
マイネルネーベル,1,26.5,4.3,7.6,2000,5,6,4,448,-6,57.0,5,95.6,12,6,54,6,7,0,34.4,454,-4,0.6,8,109.5,10,10,10,9,35.0,458,+2,0.7,9,109.1,16,14,5,4,34.4,456,-8,0.8,12,95.3,8,11,34.8,464,-2,1.1,4,95.3,5,35.1,466,+14,0.2
ダブルイーグル,8,38.5,3.7,6.3,2000,6,7,3,482,-2,57.0,6,122.1,11,8,57,7,7,7,34.3,484,-6,0.5,4,148.8,9,6,8,8,36.6,490,0,0.5,1,121.7,12,1,9,9,35.1,490,+10,-0.4,7,96.0,13,15,34.9,480,-4,0.7,5,109.1,11,34.2,484,-8,0.5
トレクァルティスタ,6,3.6,1.2,1.8,2000,6,8,4,486,-2,57.0,5,109.8,11,1,57,7,7,7,34.2,488,-4,0.1,3,122.0,10,3,6,6,34.7,492,-4,0.2,3,121.0,14,3,6,6,34.9,496,+4,0.7,9,111.0,7,7,34.9,492,0,0.8,1,121.8,3,33.5,492,+14,0.0
メイショウミツボシ,11,57.5,6.9,12.3,2000,7,9,2,478,0,55.0,8,147.0,13,1,53,11,11,12,34.0,478,0,0.6,8,136.6,9,4,3,3,34.3,478,-2,0.7,1,122.5,13,13,5,5,34.0,480,0,-0.2,5,120.8,2,12,33.6,480,0,1.2,6,107.3,12,35.1,480,+12,0.5
ミトノグラス,12,136.9,13.6,24.4,2000,7,10,1,474,0,55.0,16,123.3,17,16,54,2,2,2,36.4,474,+8,1.5,1,121.2,11,8,2,2,35.2,466,-12,-0.1,6,109.1,17,6,5,4,34.7,478,0,0.5,17,123.3,11,14,34.9,478,-2,1.5,8,123.6,8,36.0,480,+8,0.5
ゼウスバローズ,5,8.8,2.0,3.3,2000,8,11,32,472,+10,57.0,2,121.1,10,4,57,9,9,10,34.9,462,0,0.4,9,94.8,14,6,14,13,34.1,462,0,0.7,8,124.1,9,6,5,5,37.2,462,-4,1.1,6,135.4,7,5,33.8,466,-2,0.5,4,120.8,8,33.9,468,-6,0.3
ラディウス,3,6.9,1.4,2.1,2000,8,12,3,464,-8,57.0,3,121.9,11,6,57,4,4,3,34.6,472,+8,0.3,5,135.2,9,8,7,7,36.5,464,0,1.5,3,136.2,9,6,5,5,33.7,464,+4,0.3,3,119.6,7,7,33.8,460,-2,0.3,11,108.6,8,33.8,462,-2,0.3
