馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エスカラード,15,88.2,0,0,1400,1,1,28,482,+22,54.0,1,91.5,10,4,56,5,4,2,38.8,460,-2,-0.2,15,119.2,16,14,2,2,43.4,462,+14,4.6,10,127.0,10,6,7,7,36.6,448,-8,2.9,8,97.4,8,7,37.3,456,0,1.2,8,85.4,12,35.1,456,0,0.5
オースミマルス,12,49.0,0,0,1400,1,2,16,468,+7,57.0,1,92.0,10,8,57,7,7,6,39.6,461,+9,-0.1,1,92.6,10,7,6,6,39.9,452,-14,-0.9,7,73.4,16,12,12,10,36.6,466,-2,1.2,5,108.9,6,14,38.0,468,+10,0.4,3,107.6,3,39.0,458,-4,0.6
ロッジポールパイン,2,8.0,0,0,1400,2,3,2,526,+8,57.0,4,106.9,16,10,56,3,3,3,38.8,518,-22,1.1,11,116.9,16,5,6,5,40.9,540,+12,1.8,8,98.4,14,14,7,7,37.7,528,+2,1.6,2,96.9,12,5,35.4,526,+14,0.2,4,96.3,12,37.2,512,-2,0.7
ゴセイバイシキモク,14,231.2,0,0,1400,2,4,17,486,+17,57.0,1,92.9,12,9,56,4,5,3,40.7,469,-2,-0.3,1,91.8,10,6,4,4,39.9,471,-6,-0.5,1,85.9,12,3,1,1,39.6,477,-9,-0.1,6,72.2,10,11,37.7,486,0,0.7,3,73.4,2,38.5,486,+8,1.7
ベストインザスカイ,5,5.9,0,0,1400,3,5,2,516,+4,57.0,3,86.0,16,6,57,4,2,0,37.8,512,-4,0.5,2,83.7,16,6,2,2,36.4,516,+8,0.7,10,123.9,16,13,1,1,42.6,508,+2,2.4,15,113.7,10,3,40.3,506,+10,2.0,1,107.0,5,39.0,496,+2,-0.4
サンマルバロン,8,41.8,0,0,1400,3,6,7,470,-10,57.0,14,73.7,16,6,57,9,10,0,38.6,480,+8,1.6,9,86.9,16,11,11,14,38.0,472,+2,1.2,7,85.5,16,4,2,2,36.9,470,0,0.4,2,85.9,12,8,36.0,470,+8,0.3,7,72.6,14,36.7,462,+10,1.7
メイショウヤクシマ,4,10.2,0,0,1400,4,7,14,464,+8,57.0,10,85.3,16,5,56,12,12,0,36.0,456,+2,0.9,1,86.0,16,14,3,3,38.8,454,0,-0.5,4,107.9,16,3,8,7,38.8,454,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シベリウス,1,12.0,0,0,1400,4,8,2,452,-4,57.0,4,86.5,16,15,57,13,14,0,37.0,456,-2,0.7,3,86.2,16,16,8,8,37.4,458,-2,0.6,8,115.9,16,7,5,5,40.9,460,-2,2.4,14,99.7,6,4,39.3,462,+18,2.6,10,109.1,3,35.4,444,-2,1.4
カイマノア,7,4.3,0,0,1400,5,9,2,502,-2,57.0,3,85.9,16,11,56,8,6,0,36.8,504,+4,0.1,3,73.0,16,7,11,10,36.8,500,+4,0.1,9,69.1,16,7,11,12,36.8,496,-10,1.0,5,72.9,7,8,37.2,506,+10,1.2,12,79.1,4,37.8,496,+15,1.7
シンガン,9,110.5,0,0,1400,5,10,11,486,-6,56.0,9,73.4,16,16,57,14,15,0,38.3,492,+4,1.5,9,95.2,13,4,6,6,34.8,488,+2,0.6,8,94.2,16,4,14,14,34.5,486,0,0.9,17,82.9,12,17,33.8,486,-2,1.6,10,95.4,6,34.9,488,-2,1.0
ゼロカラノキセキ,6,3.1,0,0,1400,6,11,8,484,+4,55.0,4,73.1,16,16,54,11,8,0,38.2,480,-2,0.5,4,72.6,16,4,12,10,36.7,482,-12,0.2,5,84.0,16,15,2,2,37.3,494,+5,0.2,1,97.4,9,2,40.1,489,-3,-0.1,6,116.3,9,40.8,492,+4,0.7
ナンヨーアイリッド,11,39.0,0,0,1400,6,12,11,492,+6,57.0,8,86.6,16,13,54,11,11,0,37.6,486,-4,0.9,12,78.8,16,10,11,11,36.0,490,+10,1.4,6,71.2,16,8,16,15,35.9,480,+2,0.4,8,72.6,8,13,36.5,478,-8,1.7,12,86.7,7,37.1,486,-2,2.0
トップアドバンス,10,98.4,0,0,1400,7,13,7,486,0,57.0,13,87.2,16,4,54,13,13,0,38.1,486,+6,1.4,7,96.2,16,2,15,15,36.4,480,+8,1.0,10,100.1,14,1,14,14,36.1,472,-2,1.3,6,97.7,3,16,34.7,474,+6,0.9,13,95.9,12,34.4,468,0,1.6
サノノカガヤキ,3,8.5,0,0,1400,7,14,13,496,0,57.0,7,115.1,16,13,55,8,7,4,39.2,496,+6,2.1,13,99.8,14,1,4,6,39.2,490,0,3.0,2,97.1,16,14,3,2,35.6,490,+2,0.3,4,116.0,12,4,37.5,488,-2,0.5,14,108.7,6,40.5,490,+2,2.6
エネルタカオー,16,173.3,0,0,1400,8,15,7,464,-6,57.0,18,128.2,18,17,56,3,3,2,42.0,470,0,6.0,5,90.7,9,5,7,7,40.0,470,0,1.4,2,86.7,9,4,7,6,37.9,470,+1,0.1,0,0,0,0,0,0,0,0,1,99.5,9,37.5,468,-4,-0.4
サンマルトゥーレ,13,138.0,0,0,1400,8,16,7,476,+4,57.0,1,89.8,10,1,56,1,1,1,39.2,472,+3,-0.1,3,117.9,9,6,6,6,39.2,469,-1,0.6,1,88.3,8,7,3,2,39.1,470,0,-0.2,1,90.8,3,5,38.7,470,-3,-0.9,7,90.0,2,39.2,473,+1,1.5
