馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アオテンジョウ,7,114.2,15.7,25.3,1900,1,1,1,490,-2,53.0,11,87.5,16,7,56,9,10,0,39.5,492,-16,2.1,3,91.4,9,6,7,7,39.5,508,+8,2.0,3,92.9,9,8,5,6,42.2,500,-2,1.8,9,87.0,2,8,38.9,502,+28,0.6,11,62.3,5,36.7,474,+4,2.8
キングレイスター,5,14.8,3.2,5.0,1900,2,2,2,470,0,56.0,6,85.7,16,3,56,2,2,0,38.3,470,-2,0.6,5,87.1,16,1,7,7,38.0,472,-10,1.2,12,88.0,16,13,7,7,39.6,482,-4,1.6,16,87.5,11,7,39.3,486,+2,1.5,2,86.4,13,38.6,484,+4,0.0
カナイオ,3,2.7,1.4,1.8,1900,3,3,1,478,-6,56.0,2,114.5,16,3,56,3,2,2,38.5,484,-4,0.2,7,115.4,14,4,6,9,37.1,488,+12,1.4,5,113.7,14,2,3,3,39.3,476,-10,0.7,7,115.2,10,7,39.0,486,-6,2.1,5,114.9,3,38.4,492,-4,0.4
ワンダーラジャ,2,4.7,1.6,2.3,1900,4,4,2,488,-4,56.0,8,114.9,16,9,56,9,10,9,38.9,492,-4,2.0,3,114.1,14,14,8,2,36.6,496,+2,0.1,3,114.3,16,14,15,15,37.4,494,-4,0.4,15,111.1,6,16,35.7,498,+2,2.2,9,116.6,12,39.9,496,+4,1.9
リュウシンベガス,12,18.1,4.2,6.5,1900,4,5,2,514,-8,56.0,15,137.9,18,3,56,17,17,16,38.6,522,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュクラ,10,177.7,28.3,45.8,1900,5,6,2,518,+8,56.0,14,116.6,15,10,56,14,14,13,39.3,510,-8,3.1,16,98.1,16,7,12,12,36.7,518,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルノ,11,56.8,6.8,10.9,1900,5,7,1,452,-4,56.0,6,122.7,16,10,56,6,6,5,40.9,456,-2,0.6,9,116.1,14,12,14,14,38.3,458,+4,1.9,5,115.0,16,14,13,13,39.3,454,-2,2.2,9,117.6,8,10,40.1,456,-2,3.9,9,114.7,8,38.6,458,+4,2.5
ウエスタンアッレ,13,196.4,29.6,48.0,1900,6,8,2,506,0,53.0,9,115.9,16,7,56,14,15,12,39.4,506,+6,3.0,8,130.1,12,7,9,9,40.5,500,-2,2.2,8,117.3,11,4,10,10,39.3,502,0,3.3,13,116.9,4,14,39.7,502,-4,3.3,13,117.1,15,39.6,506,-4,4.1
チュウワフォース,9,23.0,4.5,7.1,1900,6,9,0,500,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イージーマネー,1,5.6,1.6,2.3,1900,7,10,21,480,-4,56.0,6,115.1,16,11,55,6,5,5,39.0,484,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウヴォルガ,8,8.0,1.8,2.7,1900,7,11,1,478,+4,56.0,5,115.3,16,12,56,13,13,8,38.7,474,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルエーポス,4,6.3,1.4,1.8,1900,8,12,1,458,+4,56.0,2,122.3,16,8,56,11,11,8,39.8,454,+2,0.2,4,128.5,12,5,12,12,38.9,452,-10,0.6,9,115.5,16,10,11,11,39.0,462,+2,1.9,5,117.1,11,10,38.7,460,0,1.0,3,124.3,8,40.2,460,-6,2.1
ロングアイガー,6,114.6,19.1,31.0,1900,8,13,1,572,0,56.0,13,125.4,16,12,56,16,16,15,41.2,572,+2,3.3,16,118.3,16,5,16,16,41.1,570,-4,4.6,6,117.5,13,1,13,13,38.9,574,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
