馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヘイムダル,12,62.4,10.8,18.6,2200,1,1,1,492,0,57.0,11,135.5,11,9,57,1,1,1,39.4,492,-4,2.5,11,122.3,13,7,11,12,35.9,496,+2,1.7,2,121.3,11,5,1,1,35.4,494,-4,0.1,14,163.4,4,1,40.7,498,-4,4.1,5,123.0,4,37.3,502,+4,1.3
ブラックカード,4,33.1,5.6,9.5,2200,2,2,18,450,+12,51.0,1,121.8,12,7,56,3,3,3,35.9,438,-4,-0.4,4,123.9,16,14,3,3,36.8,442,0,0.3,3,121.4,14,4,5,4,35.9,442,0,0.6,6,121.8,12,4,36.0,442,-6,0.6,3,124.5,5,36.8,448,+2,0.1
ダノンスターズ,7,12.7,2.5,4.1,2200,3,3,12,450,+8,52.0,1,120.7,15,12,54,13,13,10,35.0,442,-2,-0.3,6,110.6,13,5,7,5,35.9,444,+4,1.0,2,122.9,14,5,13,12,35.4,440,0,0.2,8,127.1,1,3,37.7,440,0,1.7,0,0,0,0,0,0,0
ブルークランズ,2,2.6,1.2,1.5,2200,4,4,6,484,+6,52.0,2,108.6,13,1,54,2,3,3,33.6,478,-6,0.2,1,123.3,18,9,5,7,34.2,484,+4,-0.2,4,108.8,16,5,8,10,34.7,480,-6,0.3,2,111.5,3,6,34.9,486,0,1.5,0,0,0,0,0,0,0
オールドクラシック,8,23.8,4.6,7.8,2200,5,5,17,494,+18,57.0,1,108.0,15,10,57,10,10,9,35.4,476,+2,0.0,8,123.0,18,4,11,10,36.2,474,-2,0.8,3,134.5,17,2,8,6,35.2,476,-2,0.2,4,122.3,2,3,34.6,478,-4,0.5,11,112.7,2,37.5,482,+2,1.4
リセエンヌ,5,11.7,2.7,4.4,2200,5,6,21,412,-4,55.0,5,120.9,10,1,54,4,4,4,35.7,416,0,0.3,1,135.5,16,6,3,3,35.8,416,+6,-0.1,14,136.6,18,3,18,18,37.7,410,-4,1.8,8,124.3,1,11,34.6,414,0,1.0,4,108.9,5,35.0,414,-2,0.3
ノーブルソニック,11,85.1,10.3,17.7,2200,6,7,7,472,-8,55.0,4,135.0,14,15,55,12,11,11,35.8,480,0,0.6,8,145.9,10,6,1,1,36.2,480,+18,0.9,11,107.6,13,7,13,13,38.1,462,-2,2.1,5,116.4,5,6,39.0,464,0,1.4,10,114.5,12,38.9,464,-10,1.0
スマートエレメンツ,9,6.1,1.6,2.5,2200,6,8,1,490,+4,54.0,2,108.4,13,8,54,2,2,2,34.4,486,-6,0.1,6,97.4,14,11,3,3,38.2,492,-6,1.0,3,99.4,11,4,2,2,37.2,498,0,0.3,11,124.5,8,8,35.7,498,-2,1.3,9,99.5,1,38.1,500,+2,1.1
サンライズクロンヌ,6,10.9,1.9,3.0,2200,7,9,2,478,+4,56.0,5,118.6,12,6,57,11,11,10,35.0,474,-4,0.7,4,120.5,12,8,7,7,35.5,478,-2,0.7,5,120.1,12,8,12,12,34.0,480,-4,0.4,8,95.0,4,11,34.8,484,0,0.8,6,95.5,9,34.8,484,-4,0.7
ダイナミックアロー,1,9.9,2.3,3.7,2200,7,10,10,494,+2,54.0,8,133.5,16,13,54,2,2,2,36.4,492,-6,0.8,8,149.8,13,9,1,1,39.2,498,+2,1.8,1,146.8,9,7,1,1,35.2,496,-2,-0.2,7,128.3,4,5,37.7,498,+6,2.0,10,116.0,14,38.3,492,0,1.9
タマモベルガモ,10,93.5,12.4,21.3,2200,8,11,12,470,-4,57.0,13,162.3,16,10,57,7,10,13,36.2,474,-2,1.8,3,161.7,10,4,5,6,36.1,476,-6,0.2,3,164.5,10,2,3,5,34.2,482,-2,0.1,9,121.4,8,5,38.9,484,0,1.9,10,122.9,5,38.9,484,-4,1.4
フォンス,3,4.0,1.4,1.9,2200,8,12,14,486,+12,57.0,1,135.2,10,5,56,3,3,2,34.4,474,-16,-0.2,5,149.8,9,4,5,5,35.1,490,+6,0.6,4,145.9,15,5,3,3,34.4,484,+2,0.2,5,147.9,3,3,37.2,482,-6,0.8,0,0,0,0,0,0,0
