馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジャルダンヴェール,5,40.1,7.0,11.5,1200,1,1,0,440,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブランシュ,1,2.5,1.2,1.5,1200,1,2,2,438,-6,54.0,2,73.6,16,16,54,4,2,0,38.6,444,-4,1.1,8,75.0,16,7,1,1,39.7,448,+14,1.3,8,70.2,16,15,4,6,38.3,434,+2,1.3,2,73.8,14,5,38.5,432,+10,0.4,3,60.2,3,36.7,422,+6,1.1
エニグマ,3,7.5,1.6,2.3,1200,2,3,8,500,-4,56.0,9,74.0,16,10,56,16,15,0,37.8,504,-8,0.5,7,75.7,15,15,13,13,38.5,512,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フジトキメキ,14,118.8,22.5,37.8,1200,2,4,27,446,+12,51.0,0,0,0,0,0,0,0,0,0,0,0,0,14,74.5,16,1,9,8,39.2,434,-2,2.2,16,76.4,16,16,12,13,39.1,436,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニットウバーブラ,12,72.5,11.8,19.6,1200,3,5,0,440,0,52.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライトンピア,2,15.9,3.3,5.2,1200,3,6,4,444,-4,56.0,10,110.3,16,8,54,2,1,5,40.3,448,-6,2.6,7,101.4,16,15,3,4,39.6,454,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュングレイド,11,8.0,2.0,3.1,1200,4,7,5,446,-6,56.0,7,87.5,16,7,56,7,6,0,38.4,452,-2,1.8,4,87.3,15,3,13,14,37.7,454,-8,0.6,12,101.2,14,8,13,11,36.5,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オシノイッテ,10,114.6,19.2,32.2,1200,4,8,14,436,+2,56.0,10,75.6,16,1,53,4,5,0,39.7,434,+8,2.0,6,75.6,14,15,3,4,39.5,426,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサングラシアス,7,27.6,4.8,7.7,1200,5,9,6,472,-8,54.0,10,90.1,15,11,54,11,11,0,39.3,480,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノボミリオンヌ,9,4.8,1.8,2.7,1200,5,10,2,448,+2,51.0,3,59.8,14,14,54,1,1,0,36.6,446,-16,0.8,6,60.1,14,14,1,1,36.9,462,+2,0.5,10,74.1,16,12,1,1,39.4,460,+6,0.6,6,74.3,10,1,39.9,454,0,1.2,7,72.4,3,40.0,454,+4,2.1
イデソヨヒトヲ,8,305.2,42.1,70.6,1200,6,11,4,424,-4,54.0,14,90.5,16,13,54,9,8,0,39.2,428,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイメイピット,4,63.7,10.5,17.5,1200,6,12,7,406,-20,54.0,7,81.9,16,7,56,10,9,0,38.1,426,+6,1.7,12,74.7,15,3,9,10,39.4,420,+10,1.8,10,85.1,15,3,1,1,36.1,410,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワオデッセイ,16,18.5,3.2,5.2,1200,7,13,0,494,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロックアードゴージ,15,6.4,1.8,2.6,1200,7,14,29,456,+2,56.0,12,73.3,12,3,54,3,4,0,38.7,454,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンデトロイト,13,124.8,24.6,41.3,1200,8,15,0,482,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマイヨマンテ,6,102.2,10.2,17.0,1200,8,16,4,456,-8,56.0,10,88.6,16,1,56,10,10,0,38.9,464,0,1.3,15,78.1,16,6,6,11,43.5,464,-4,5.5,14,86.4,15,4,4,4,37.1,468,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
