馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピンクスター,9,25.6,6.3,11.9,1700,1,1,4,456,0,54.0,12,109.6,14,8,54,2,2,2,40.9,456,-6,2.7,3,107.7,14,12,2,2,39.7,462,+14,0.4,6,116.0,16,3,4,3,40.1,448,-14,2.8,7,115.5,7,1,39.1,462,0,0.9,3,114.8,8,38.6,462,+4,0.5
シェリーカスク,6,5.7,1.5,2.4,1700,2,2,3,418,+4,54.0,2,107.7,15,4,54,6,6,5,38.6,414,-10,0.3,4,85.9,16,16,7,7,36.7,424,-4,0.2,2,87.3,16,6,12,10,37.1,428,+2,0.3,10,96.9,2,8,36.5,426,+8,1.5,6,73.5,13,38.6,418,-2,0.3
エンパイアスタイル,11,18.6,3.1,5.7,1700,3,3,2,420,-16,51.0,3,106.8,12,7,51,1,1,1,38.3,436,+4,0.3,5,107.8,14,14,7,8,38.9,432,-2,0.5,11,89.0,16,2,3,7,39.1,434,+6,2.0,5,86.7,5,11,38.2,428,-2,0.8,6,73.4,11,38.1,430,+4,0.6
パワーフレーズ,13,146.7,22.0,42.7,1700,3,4,3,450,+12,53.0,9,69.9,18,11,54,16,16,0,34.5,438,-2,0.6,12,110.0,18,2,9,8,36.5,440,0,2.4,9,110.1,16,5,4,3,36.7,440,-2,1.7,9,119.1,5,9,39.9,442,-2,2.1,10,75.1,1,37.9,444,0,1.2
エアセリーナ,8,26.4,3.2,5.9,1700,4,5,3,470,+2,54.0,4,106.0,11,3,54,3,3,4,38.6,468,0,1.2,4,107.7,14,3,3,3,39.5,468,+6,0.4,8,100.9,16,3,4,3,39.0,462,-2,1.2,5,117.0,1,4,39.5,464,+2,0.5,6,109.6,11,36.5,462,-6,0.7
トコシエ,10,96.5,16.1,31.1,1700,4,6,17,510,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,14,117.4,16,4,10,10,41.3,504,-2,4.2,6,115.5,16,10,13,13,37.7,506,+6,0.9,7,116.8,13,13,38.2,500,0,2.5,0,0,0,0,0,0,0
ペイシャオブワキア,1,4.7,1.6,2.6,1700,5,7,1,456,+2,54.0,4,107.0,14,11,54,10,10,8,38.4,454,+2,0.7,3,107.6,14,11,9,9,38.3,452,+6,0.7,13,110.1,14,13,9,8,41.6,446,-4,2.8,5,108.2,6,1,39.6,450,+8,0.7,2,80.3,16,35.6,442,-6,0.0
キーポップス,7,209.3,21.0,40.7,1700,5,8,0,490,0,54.0,5,107.1,14,8,54,2,2,5,39.1,490,-2,1.4,8,109.2,15,9,9,9,39.3,492,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンチャゴボラーレ,12,295.2,33.1,64.3,1700,6,9,8,510,+16,53.0,12,113.8,13,7,53,3,2,6,45.9,494,-2,5.6,13,115.7,16,7,8,9,40.6,496,+8,2.5,3,115.4,16,12,2,2,40.8,488,+8,2.2,9,86.7,12,10,38.0,480,+4,1.3,6,96.9,6,37.1,476,-6,1.0
メモリーフェイス,2,2.2,1.1,1.2,1700,6,10,1,522,+2,54.0,2,106.5,14,14,54,3,3,2,38.3,520,+2,0.2,2,106.6,12,6,2,2,38.0,518,-4,0.1,4,114.8,16,15,3,3,39.3,522,0,0.1,2,113.7,16,3,39.2,522,+2,0.0,2,114.7,5,37.5,520,-8,0.2
サウンドベティ,4,11.2,1.9,3.2,1700,7,11,1,426,-4,54.0,3,107.2,14,2,54,5,6,8,38.0,430,-2,0.3,2,106.2,10,7,9,9,37.1,432,-4,0.0,6,108.7,14,5,6,7,39.0,436,+4,1.8,10,100.4,10,10,39.2,432,-2,1.9,7,98.8,1,36.7,434,-2,1.2
トモジャプリマ,5,9.1,2.2,3.8,1700,7,12,1,444,+6,54.0,3,106.6,14,1,54,5,4,4,38.2,438,-4,0.3,7,99.8,16,6,9,7,38.7,442,0,1.8,11,100.1,16,9,7,7,38.1,442,-2,1.0,2,99.2,10,8,38.2,444,+2,0.0,5,86.1,9,36.7,442,0,0.3
ナムラアヴィ,3,59.5,6.6,12.5,1700,8,13,1,462,-8,54.0,5,107.3,14,10,54,14,13,12,38.4,470,-4,1.0,4,108.4,14,6,14,11,38.7,474,+2,1.5,7,86.5,16,5,16,15,36.0,472,-4,0.8,8,101.0,12,13,36.8,476,0,1.4,2,117.6,11,38.9,476,+4,0.4
ブリスアンドラック,14,21.9,4.7,8.7,1700,8,14,27,494,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,12,101.7,16,1,14,14,37.5,506,0,1.8,2,119.5,16,1,12,12,39.4,506,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
