馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キッチンウイッチ,4,10.7,1.8,3.3,1200,1,1,1,440,0,54.0,4,75.6,8,7,54,3,3,0,38.3,440,+2,0.8,3,87.1,16,16,4,3,38.9,438,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウアキツ,5,16.6,2.1,4.0,1200,2,2,2,456,-2,55.0,6,72.9,14,11,55,9,9,0,37.0,458,+20,1.0,8,71.6,10,4,4,4,37.1,438,+8,2.2,4,83.1,7,1,5,5,35.2,430,-4,0.8,9,85.1,4,3,39.2,434,0,3.2,0,0,0,0,0,0,0
ターキッシュバン,8,22.3,3.8,7.6,1200,3,3,1,420,-6,52.0,9,83.3,16,5,54,9,8,0,36.0,426,-8,1.2,10,70.9,16,6,10,11,34.5,434,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クロヅルストーリー,12,182.6,18.3,38.9,1200,4,4,10,432,+6,54.0,8,72.1,16,7,53,5,6,0,36.9,426,+4,1.1,8,71.7,10,1,8,7,36.8,422,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノアルタイル,3,47.6,5.8,12.1,1200,5,5,1,470,+8,55.0,8,75.2,15,8,54,6,6,0,39.2,462,-6,2.0,7,61.5,8,3,7,7,36.8,468,+4,1.6,4,61.7,12,1,3,4,37.6,464,-14,1.0,3,61.9,4,4,37.2,478,0,0.3,0,0,0,0,0,0,0
クリノマンチェスー,6,100.4,8.4,17.6,1200,5,6,1,408,-6,51.0,5,76.0,8,8,51,4,3,0,38.6,414,+2,1.2,11,75.6,13,7,3,6,39.8,412,-2,2.9,11,85.7,12,9,2,2,38.1,414,-4,3.5,6,71.8,2,2,36.1,418,0,1.5,0,0,0,0,0,0,0
コンヴィーヴォ,10,137.8,14.5,30.9,1200,6,7,1,430,0,54.0,9,119.9,10,10,54,3,3,3,41.3,430,+2,3.0,7,73.0,9,8,4,7,37.9,428,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウダブル,2,8.8,1.6,2.8,1200,6,8,1,482,0,54.0,5,74.7,16,14,54,5,4,0,38.7,482,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノヒバナ,1,1.8,1.1,1.1,1200,7,9,2,476,+2,55.0,4,69.6,11,3,55,2,2,0,35.4,474,0,0.4,2,70.5,17,13,1,1,35.2,474,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンセスブーケ,9,7.5,1.7,3.1,1200,7,10,8,454,+14,54.0,6,70.7,17,16,53,8,8,0,35.7,440,+8,1.1,2,71.0,16,14,5,4,35.8,432,+4,0.0,2,70.2,13,6,4,3,35.8,428,-10,0.0,10,72.8,10,15,35.1,438,0,1.2,0,0,0,0,0,0,0
ワールドカフェ,7,6.4,1.9,3.7,1200,8,11,12,512,+12,55.0,8,92.2,9,7,54,3,2,2,36.9,500,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャスパームーン,11,93.3,11.5,24.3,1200,8,12,8,420,-2,55.0,8,71.0,8,2,54,8,7,0,35.7,422,+6,1.8,7,72.0,9,5,1,2,37.0,416,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
