馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッドカーペット,8,8.7,2.8,3.5,1200,1,1,4,530,+12,54.0,1,68.4,16,8,57,4,2,0,34.4,518,+2,0.0,9,70.7,13,12,4,5,35.5,516,-8,1.2,14,69.9,16,15,12,13,34.9,524,+8,1.7,16,71.6,7,7,36.5,516,+6,1.8,1,69.5,5,34.4,510,-2,-0.1
ヴァッフシュテルケ,3,16.1,3.3,4.2,1200,1,2,3,478,-2,54.0,6,68.7,15,7,54,9,10,0,34.0,480,-2,0.3,1,68.4,16,1,7,7,34.2,482,-6,0.0,9,69.7,16,9,6,3,35.7,488,0,0.7,3,69.0,1,3,34.2,488,+10,0.2,13,70.6,12,36.4,478,-2,0.9
ペイシャオブロー,12,53.0,8.4,11.1,1200,2,3,4,498,-6,55.0,16,69.3,16,15,57,7,8,0,35.3,504,-4,1.7,13,109.5,16,7,3,4,34.9,508,0,1.2,15,95.4,16,7,3,5,37.1,508,-2,1.4,13,69.8,5,12,34.7,510,+10,1.1,10,68.8,5,34.9,500,0,0.5
クードラパン,4,7.0,2.6,3.4,1200,2,4,2,504,0,55.0,6,69.1,10,6,55,4,2,0,34.5,504,+4,0.5,10,68.2,16,14,4,5,34.5,500,-2,0.6,16,73.4,16,2,1,2,39.9,502,-8,4.9,10,69.5,8,2,35.0,510,+20,0.6,8,69.3,12,35.1,490,0,0.4
ネオフレグランス,5,5.0,2.0,2.5,1200,3,5,1,426,+6,51.0,1,68.8,14,12,52,8,8,0,33.8,420,0,-0.1,4,69.1,13,11,13,11,33.6,420,-4,0.1,6,71.2,13,11,6,6,36.3,424,-2,0.6,8,82.6,10,16,33.2,426,+6,0.5,4,70.2,16,35.4,420,+8,0.3
チェリースプリング,16,30.5,8.2,10.8,1200,3,6,1,442,+2,51.0,1,59.0,12,5,52,1,1,0,36.0,440,-2,-0.3,2,59.0,12,12,1,1,36.2,442,+2,0.3,13,71.8,16,2,1,1,37.7,440,+6,1.3,5,105.5,13,4,41.6,434,-2,1.5,14,76.0,2,40.9,436,-2,3.2
ラホーヤビーチ,2,8.5,2.5,3.3,1200,4,7,3,472,-2,52.0,2,68.6,15,1,51,2,2,0,34.8,474,+6,0.2,9,68.1,16,10,4,5,34.4,468,-8,0.5,9,55.0,16,3,4,0,32.7,476,+4,0.5,1,69.3,3,1,35.3,472,+10,-0.1,18,70.4,16,35.9,462,-2,1.4
トゥルームーン,15,44.8,9.9,13.2,1200,4,8,4,502,+12,52.0,13,68.7,16,4,55,1,1,0,35.4,490,-6,1.1,1,68.7,18,4,1,1,35.5,496,-2,0.0,4,69.3,18,16,3,3,35.9,498,+6,0.4,9,74.0,5,8,37.7,492,0,1.0,10,71.0,8,36.1,492,-8,0.6
レヴァンタール,13,86.2,15.3,20.3,1200,5,9,2,458,+10,51.0,13,69.1,16,16,57,15,15,0,34.2,448,-2,1.0,11,55.1,16,13,16,0,31.8,450,-2,0.6,5,68.5,16,6,16,14,33.7,452,-2,0.5,6,69.1,15,17,34.0,454,-2,0.4,15,72.1,5,35.1,456,-4,1.8
クラウンアイリス,6,10.2,3.0,3.9,1200,5,10,8,408,+6,53.0,7,69.5,14,2,55,8,8,0,34.2,402,0,0.5,2,69.2,13,12,7,10,34.4,402,+2,0.1,1,68.8,16,8,6,5,34.8,400,-4,0.0,10,87.4,4,8,38.1,404,+2,1.4,8,81.5,1,34.0,402,-2,0.8
キッズライトオン,10,21.2,4.6,6.0,1200,6,11,4,420,+2,54.0,12,68.6,16,13,57,15,15,0,33.9,418,-8,1.0,4,69.8,13,1,13,13,33.7,426,-4,0.3,14,81.2,16,12,14,14,32.8,430,+6,1.2,1,68.5,16,13,33.8,424,-14,-0.2,5,72.6,11,36.0,438,-2,0.5
コパノチャンス,1,15.8,4.3,5.6,1200,6,12,2,490,0,54.0,1,68.9,12,8,57,2,2,0,34.8,490,-4,0.0,5,68.0,13,10,3,3,35.0,494,-2,0.5,10,69.8,16,13,16,15,34.8,496,+6,0.8,13,70.3,4,11,35.4,490,-4,1.5,17,69.8,11,35.7,494,+2,1.3
フジノパンサー,9,6.2,1.9,2.3,1200,7,13,2,490,-2,57.0,4,69.0,10,2,57,8,9,0,34.2,492,-2,0.4,6,68.1,16,6,10,11,33.9,494,+2,0.5,1,68.6,16,3,6,6,34.5,492,-6,0.0,11,70.1,4,9,35.0,498,+2,1.0,2,68.0,2,34.3,496,-12,0.0
ワイルドドラゴン,14,124.5,17.1,22.7,1200,7,14,2,528,-8,54.0,10,107.6,11,4,54,5,6,6,39.1,536,-4,2.3,9,72.7,16,7,15,14,36.6,540,-2,1.0,14,72.3,16,12,9,11,37.1,542,+24,0.9,16,115.3,7,11,38.3,518,0,2.8,10,104.8,7,37.4,518,-4,1.7
マユキ,11,71.5,13.4,17.9,1200,8,15,2,490,+6,51.0,7,69.3,10,5,55,10,9,0,34.2,484,-2,0.7,11,69.1,15,5,12,12,34.2,486,+2,0.7,8,82.3,14,14,5,5,34.0,484,+4,1.0,3,82.2,12,2,34.5,480,-8,0.1,9,122.9,8,37.1,488,0,1.4
シルヴァーコード,7,7.0,2.4,3.0,1200,8,16,2,474,-4,53.0,6,68.5,16,1,55,7,8,0,34.5,478,+2,0.4,3,69.2,14,13,3,3,34.6,476,-10,0.2,3,69.3,13,10,3,3,34.9,486,+2,0.2,13,69.6,7,8,34.5,484,0,0.5,5,82.3,2,34.4,484,-2,0.2
