馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルファルシオン,6,16.3,3.1,4.6,1800,1,1,2,520,+2,57.0,8,112.8,15,11,57,4,6,10,36.7,518,+18,0.8,10,131.8,13,9,4,4,38.4,500,-2,1.6,6,111.6,12,1,1,1,38.1,502,-4,0.8,8,105.9,10,9,36.9,506,+10,0.6,4,97.3,1,35.6,496,-14,0.4
メリーウィドウ,10,50.4,7.4,11.1,1800,2,2,1,512,-4,55.0,1,113.8,16,9,55,15,13,1,38.3,516,+2,0.0,6,110.3,15,13,14,14,36.0,514,-8,0.4,6,115.2,16,11,13,13,39.0,522,+2,1.1,4,115.0,8,12,38.7,520,+6,0.8,6,114.7,13,38.9,514,+2,0.5
コアレスキング,5,14.0,2.3,3.3,1800,3,3,10,548,+2,57.0,5,114.5,13,6,57,9,9,7,39.4,546,+4,0.8,4,114.0,12,8,8,8,36.8,542,0,0.9,7,95.1,16,12,8,8,35.4,542,+2,0.5,4,97.2,16,9,36.1,540,+4,0.8,5,112.3,5,37.8,536,-2,0.5
アサクサスターズ,4,16.6,2.7,4.0,1800,4,4,7,494,-2,57.0,6,113.7,16,2,54,14,14,16,38.1,496,+2,0.6,8,114.8,13,1,13,13,38.5,494,-4,1.1,1,114.6,16,1,14,14,37.8,498,+6,0.0,5,97.5,5,10,36.6,492,-10,1.0,13,97.7,10,38.5,502,+10,2.7
クラシックメタル,9,18.4,3.6,5.4,1800,5,5,10,504,+2,57.0,6,114.5,13,3,57,7,7,6,39.5,502,+2,0.8,4,113.2,15,6,4,4,37.7,500,0,0.6,12,95.7,16,11,11,11,35.7,500,-12,1.1,15,119.8,3,4,43.7,512,+10,7.3,5,96.7,4,37.6,502,-4,0.3
シャドウチェイサー,2,4.3,1.5,2.1,1800,6,6,6,472,+6,57.0,3,97.6,14,10,57,1,1,0,36.8,466,-8,0.2,9,114.4,12,1,2,2,37.8,474,0,1.3,13,95.8,16,5,2,2,36.9,474,+16,1.2,1,104.4,7,1,37.4,458,-12,-0.3,1,96.6,15,37.1,470,-6,-0.5
カフェリュウジン,7,9.2,2.0,2.9,1800,7,7,1,544,-2,57.0,6,114.3,16,5,54,16,16,16,37.1,546,+6,0.5,13,96.1,14,4,2,3,37.2,540,+6,1.5,14,96.9,15,14,3,3,35.8,534,+14,1.5,13,82.1,2,2,35.5,520,-6,1.2,8,94.1,9,35.5,526,-6,1.4
スノーモンキー,8,38.4,4.3,6.5,1800,7,8,1,464,-2,57.0,8,114.4,16,9,56,5,4,5,38.1,466,0,0.6,5,113.7,16,14,8,8,39.3,466,0,0.6,8,112.6,16,8,6,5,38.6,466,+4,0.8,3,110.9,15,2,37.1,462,+6,0.5,5,110.2,11,36.8,456,+8,0.4
マイネルバサラ,1,3.2,1.3,1.6,1800,8,9,2,474,0,57.0,1,113.5,15,14,56,2,2,1,38.1,474,0,-0.3,9,98.4,16,3,1,1,37.1,474,-2,0.7,2,115.1,16,14,3,3,39.7,476,+8,0.0,10,112.5,13,14,36.3,468,-8,1.2,13,115.7,4,39.3,476,+14,1.5
スウィフトレイド,3,3.1,1.4,1.8,1800,8,10,10,504,-2,57.0,1,115.5,16,8,56,7,6,5,39.0,506,+14,-0.1,10,97.9,16,16,7,10,38.2,492,-12,1.8,1,112.4,16,3,2,2,38.9,504,+12,0.0,1,115.1,5,2,38.7,492,-2,-1.3,10,124.7,7,37.3,494,+8,1.6
