馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロックキャンディ,6,19.7,3.0,5.0,1700,1,1,14,504,-8,55.0,7,154.6,15,10,52,14,14,14,38.9,512,+2,2.2,8,156.9,13,11,11,10,39.1,510,0,1.6,10,154.3,16,12,14,14,38.0,510,0,1.8,7,132.9,4,16,37.3,510,-2,1.1,2,156.6,7,39.4,512,+2,0.2
レンイングランド,10,94.1,9.7,17.0,1700,2,2,0,526,0,57.0,12,106.9,13,3,57,3,3,5,39.9,526,-4,3.1,16,85.9,16,4,4,5,40.0,530,-10,2.8,8,72.3,15,8,2,3,36.9,540,+6,0.6,4,82.8,6,2,36.7,534,0,0.3,6,85.6,3,38.9,534,+2,1.0
ポムフィリア,8,54.1,6.5,11.2,1700,3,3,5,472,+2,55.0,13,86.3,16,11,55,9,9,0,37.8,470,+20,1.7,13,116.8,16,7,4,4,41.2,450,-16,1.7,7,95.5,15,7,3,2,36.8,466,-12,0.5,13,107.4,11,7,38.6,478,+8,2.8,9,105.8,9,38.5,470,-4,1.5
メイショウバッハ,5,5.9,1.6,2.5,1700,4,4,0,494,-4,57.0,4,104.2,13,1,57,6,5,3,37.5,498,+4,0.4,1,105.6,14,2,1,1,36.7,494,+2,-0.3,4,107.2,9,1,5,5,38.7,492,+8,0.5,16,115.6,14,4,40.3,484,-2,3.4,8,107.0,1,38.2,486,0,0.9
ハヤブサナンデダロ,1,2.0,1.1,1.4,1700,5,5,3,522,+2,54.0,4,106.4,10,5,54,4,5,4,38.0,520,-2,1.4,1,104.6,13,8,1,1,37.3,522,-4,-0.5,3,114.8,15,3,1,1,41.1,526,+14,0.8,7,99.3,1,1,39.1,512,+2,1.6,1,105.0,3,37.4,510,+16,-0.9
エイシンスペーシア,9,119.6,13.8,24.2,1700,6,6,3,454,-4,57.0,9,107.8,10,1,57,4,4,4,39.4,458,-8,2.8,16,100.0,16,8,9,10,38.3,466,+2,2.6,12,85.3,14,2,5,5,37.6,464,-2,1.7,12,109.3,14,7,41.5,466,+20,3.4,9,106.0,1,38.1,446,0,1.6
エンクエントロス,7,12.9,2.1,3.4,1700,6,7,2,500,+2,57.0,5,105.7,11,11,54,5,3,2,37.7,498,+8,0.4,3,106.3,10,10,3,3,38.0,490,-2,1.3,9,126.3,16,8,6,6,39.1,492,-10,1.6,9,114.9,7,9,37.9,502,+6,1.2,6,111.9,1,37.1,496,-6,0.7
プレシャスルージュ,4,9.5,2.1,3.3,1700,7,8,21,474,+4,57.0,9,112.7,15,4,57,3,3,3,38.9,470,-4,1.0,5,110.2,15,6,3,3,37.0,474,-4,0.3,7,112.8,14,13,8,8,37.7,478,+2,1.4,14,85.9,3,15,39.1,476,0,3.1,8,71.7,10,36.2,476,-8,0.7
ドラゴンシュバリエ,2,4.7,1.4,2.1,1700,7,9,2,508,-4,57.0,1,106.1,14,2,57,1,1,1,38.2,512,0,0.0,2,105.8,13,1,1,1,38.6,512,+2,0.0,13,72.2,16,7,6,4,37.0,510,+2,2.0,10,85.9,4,1,38.9,508,-6,1.0,4,105.8,4,37.6,514,+6,1.2
ディアドナテロ,3,8.5,1.7,2.6,1700,8,10,10,482,0,57.0,4,114.7,15,6,57,3,4,3,39.4,482,+4,0.9,3,106.1,15,2,4,3,38.7,478,-4,0.2,3,114.0,15,12,3,3,37.4,482,0,0.3,7,156.5,3,1,40.2,482,0,1.2,5,105.9,9,37.4,482,0,1.1
エリモジパング,11,216.5,23.9,42.0,1700,8,11,3,474,+2,57.0,8,107.3,10,4,57,4,5,4,38.9,472,0,2.3,14,107.1,15,7,14,14,34.7,472,0,1.4,12,86.3,16,13,2,2,37.6,472,+8,1.5,5,123.3,4,3,34.4,464,-4,1.0,1,88.3,4,38.6,468,0,0.0
