馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリメラアスール,12,23.1,4.7,7.8,2400,1,1,6,500,+2,54.0,12,110.2,16,7,51,1,1,1,35.7,498,-10,0.8,9,121.9,15,7,1,1,36.6,508,+8,0.5,5,133.4,15,13,1,1,34.6,500,+8,0.5,2,120.0,5,2,36.2,492,-4,0.1,1,121.5,11,36.0,496,0,-0.2
ジャズファンク,4,18.9,3.1,5.1,2400,2,2,5,502,-6,54.0,7,120.2,11,11,54,11,11,10,35.0,508,+4,0.5,1,120.6,13,9,11,11,35.2,504,+2,0.0,4,135.0,9,7,9,9,36.1,502,0,1.3,2,136.2,9,7,33.4,502,-2,0.3,8,120.4,9,34.7,504,+8,1.1
スズカルパン,6,53.0,7.5,12.6,2400,3,3,1,474,+4,54.0,6,106.7,13,1,57,7,6,0,34.2,470,-4,0.8,6,120.1,11,10,10,10,34.8,474,0,0.4,5,93.3,12,8,7,6,33.6,474,-6,0.2,8,109.4,1,6,35.1,480,+8,0.8,4,124.3,1,36.0,472,+2,0.7
キンショーユキヒメ,7,14.6,2.9,4.7,2400,4,4,5,516,+4,53.0,1,121.8,17,1,53,8,7,7,34.6,512,+6,-0.2,6,109.9,11,9,7,7,34.3,506,-14,0.2,4,108.2,13,11,2,3,35.6,520,+2,0.7,2,123.2,5,6,36.4,518,+4,0.1,4,122.2,8,35.6,514,+2,0.3
ペンタトニック,8,8.2,1.8,2.7,2400,5,5,2,502,+2,55.0,5,135.1,9,2,57,7,7,5,37.3,500,-2,0.6,4,151.4,6,6,6,6,32.7,502,-2,0.3,2,132.9,11,5,8,8,34.2,504,+8,0.3,4,149.1,11,14,37.3,496,+10,0.9,4,154.4,1,35.7,486,-8,0.2
ヤマカツポセイドン,9,80.9,10.8,18.2,2400,5,6,3,474,0,54.0,6,149.8,8,1,54,7,7,2,36.9,474,0,1.8,6,156.0,10,1,10,9,35.5,474,-6,0.6,1,148.3,9,3,6,6,36.6,480,+2,-0.2,2,150.4,10,8,36.6,478,+18,0.2,5,132.5,1,34.7,460,+6,0.7
ワールドレーヴ,11,7.5,1.8,2.8,2400,6,7,2,472,-8,56.0,2,134.7,9,6,57,9,9,8,36.5,480,-2,0.2,6,123.3,16,10,16,16,37.3,482,+12,0.5,3,145.3,12,1,11,11,33.5,470,-2,0.0,4,148.1,8,10,33.2,472,0,0.3,8,121.0,8,34.8,472,-4,0.6
サトノエトワール,3,3.6,1.3,1.7,2400,6,8,2,506,0,56.0,3,134.7,9,8,57,2,2,2,37.2,506,-2,0.2,2,155.5,10,10,3,3,35.5,508,+6,0.1,1,145.4,14,3,1,1,35.0,502,-2,0.0,18,188.1,15,2,39.0,504,+2,4.8,2,147.8,6,35.3,502,+8,0.1
ダノンアローダ,10,10.4,2.7,4.3,2400,7,9,6,530,-2,55.0,1,146.4,13,7,54,1,1,1,34.7,532,-6,-0.2,1,161.2,13,4,1,1,35.4,538,+14,-0.6,6,166.6,12,4,3,2,41.5,524,-2,2.2,12,112.2,15,5,38.0,526,+6,1.3,4,145.5,6,35.3,520,-4,1.1
サラトガスピリット,1,2.9,1.3,1.6,2400,7,10,3,512,-2,55.0,3,148.3,8,4,55,3,3,4,35.2,514,0,0.3,3,133.1,11,7,5,5,34.6,514,+6,0.5,2,146.5,9,3,5,4,34.5,508,-6,0.2,1,147.4,4,4,34.0,514,+10,0.0,0,0,0,0,0,0,0
ノーブルマーズ,2,17.6,3.3,5.3,2400,8,11,3,482,0,55.0,4,148.7,8,5,55,1,1,1,36.0,482,-2,0.7,5,133.8,8,3,1,1,35.5,484,+4,0.3,1,149.2,6,5,1,1,34.5,480,+6,-0.4,3,107.1,10,5,35.1,474,+4,0.2,5,133.5,11,35.2,470,0,0.4
ウインスペクトル,5,30.9,6.7,11.3,2400,8,12,5,478,+4,55.0,10,187.2,10,2,56,1,1,1,40.2,474,-2,4.6,1,160.2,12,10,1,1,36.9,476,+2,-0.9,14,147.2,14,12,3,3,36.4,474,+2,1.8,10,156.0,3,5,35.2,472,+2,0.7,12,133.2,14,36.3,470,0,1.4
