馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サーベラージュ,8,7.2,2.3,3.0,1800,1,1,3,476,0,54.0,5,120.4,10,5,54,6,6,6,34.3,476,-2,1.0,3,95.0,16,14,9,8,34.8,478,-8,0.3,14,123.5,15,1,6,6,36.8,486,-4,1.0,1,110.4,12,2,34.3,490,0,-0.6,0,0,0,0,0,0,0
エクストラファイン,6,9.9,2.4,3.2,1800,2,2,1,462,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,2,95.7,15,9,3,5,34.0,462,+4,0.1,3,107.9,16,6,2,2,35.7,458,+2,0.1,2,107.6,10,4,36.8,456,0,0.0,3,94.3,6,35.3,456,-2,0.1
パラノーマル,11,99.8,23.5,32.7,1800,2,3,11,428,+10,55.0,16,109.3,16,13,55,7,8,8,35.5,418,-10,1.2,4,109.3,15,1,3,2,35.4,428,-2,0.3,4,109.4,15,5,11,10,34.7,430,-2,0.6,7,121.3,6,4,36.1,432,+14,0.9,9,121.8,2,36.9,418,-2,0.9
クリノサンスーシ,3,15.8,3.3,4.4,1800,3,4,1,444,+4,55.0,4,107.1,16,13,55,6,6,7,35.4,440,-4,0.4,9,107.2,14,3,10,11,34.2,444,+6,0.8,1,108.1,16,6,4,4,34.6,438,0,-0.2,2,109.2,6,7,34.6,438,0,0.2,2,108.6,9,35.2,438,-2,0.7
デルマオギン,4,7.3,2.2,2.9,1800,3,5,1,480,+2,55.0,2,106.9,16,14,55,8,8,9,34.8,478,-4,0.2,5,121.0,10,2,3,3,34.6,482,0,0.5,12,133.8,16,10,8,8,36.1,482,0,1.1,9,123.3,4,5,34.8,482,-4,0.5,8,121.4,5,36.9,486,+18,0.5
ナイトオブナイツ,1,3.7,1.6,1.9,1800,4,6,0,446,0,57.0,4,107.9,12,10,57,7,8,9,34.2,446,-4,0.4,5,94.6,16,2,6,6,34.6,450,0,0.4,4,95.0,10,1,9,7,34.0,450,+2,0.2,2,94.9,12,11,34.3,448,+2,0.0,7,107.0,1,33.5,446,+8,0.4
ミヤビベスト,15,40.9,8.8,12.1,1800,4,7,12,502,+10,54.0,13,140.1,13,10,56,3,5,10,40.0,492,0,4.5,11,123.9,12,12,3,3,39.6,492,+10,3.9,1,129.1,8,6,1,1,34.8,482,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノオニキス,12,10.8,3.0,4.0,1800,5,8,1,428,+8,55.0,7,107.1,16,4,55,12,14,12,34.8,420,-6,0.4,1,94.1,16,10,2,2,34.2,426,+8,0.0,2,108.0,12,12,7,8,35.2,418,-6,0.0,8,120.2,11,3,36.2,424,+4,0.8,7,136.3,14,35.7,420,+6,0.8
ドルメロ,10,95.5,26.0,36.2,1800,5,9,1,476,+10,57.0,14,69.2,16,11,57,16,15,0,34.1,466,-10,0.8,7,84.4,18,17,12,10,36.7,476,+10,1.1,13,82.6,17,1,17,16,34.6,466,-2,1.2,14,83.0,14,12,35.7,468,-6,1.4,5,70.1,13,34.7,474,+8,0.1
ラボーナ,2,6.0,2.5,3.3,1800,6,10,7,538,+2,54.0,1,99.2,16,1,56,10,9,0,37.4,536,+10,-0.6,2,123.3,12,1,4,3,40.5,526,-2,0.0,4,136.7,16,2,13,11,37.6,528,-14,0.7,10,123.3,9,13,34.7,542,-4,0.8,11,127.4,8,35.6,546,0,1.7
ホワイトドラゴン,14,19.0,4.1,5.6,1800,6,11,1,504,+2,54.0,1,107.6,13,6,56,5,5,1,38.7,502,+4,-0.1,2,111.3,16,2,5,5,36.5,498,-2,0.1,2,115.4,13,5,5,5,39.0,500,+2,0.7,4,114.8,11,5,37.5,498,+2,0.6,4,107.1,9,35.1,496,-6,1.3
ルナーランダー,5,16.1,4.0,5.5,1800,7,12,7,510,+6,57.0,6,120.1,12,12,54,5,6,5,34.7,504,+2,0.4,13,126.9,16,12,6,6,39.4,502,-4,2.2,7,122.5,9,8,3,3,36.4,506,+4,1.2,3,109.7,1,4,35.5,502,-6,0.5,7,107.3,3,34.8,508,+12,0.4
ロードスター,9,13.2,2.8,3.8,1800,7,13,0,488,+4,57.0,5,107.9,12,3,57,5,4,5,34.5,484,-4,0.4,7,108.2,14,5,5,5,35.9,488,0,0.8,1,107.9,15,1,5,5,34.8,488,-6,-0.7,9,115.6,5,5,39.3,494,+24,0.7,7,108.7,7,35.9,470,-2,0.7
ヤマニンリュウセイ,7,23.2,6.3,8.6,1800,8,14,0,476,0,57.0,7,120.8,14,9,57,2,3,2,35.2,476,+2,0.4,8,108.3,14,4,2,2,36.3,474,+4,0.9,1,120.4,10,4,3,3,35.6,470,+2,0.0,12,110.8,3,9,35.5,468,+6,0.7,3,123.1,3,35.7,462,-2,0.0
ラントシャフト,13,104.2,20.0,27.8,1800,8,15,13,444,+6,52.0,10,109.8,11,11,54,5,4,0,34.7,438,-2,0.9,6,108.1,12,6,1,1,34.8,440,0,0.7,8,97.3,10,1,5,6,34.6,440,+4,0.6,1,96.3,11,8,34.7,436,-2,-0.3,5,123.4,1,34.3,438,+4,0.3
