馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オトコマエジユウ,15,322.2,69.0,107.4,1400,1,1,9,444,+4,54.0,15,103.5,16,7,53,12,11,0,41.3,440,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カツノシックスス,9,10.3,2.2,3.1,1400,1,2,1,438,+4,56.0,3,86.8,15,15,56,5,5,0,38.2,434,+6,0.1,9,101.1,16,8,10,10,38.5,428,+2,1.2,4,101.6,14,4,6,6,38.7,426,-2,1.1,7,74.8,6,12,38.1,428,+2,1.7,10,74.0,11,38.9,426,+4,2.1
メガポリゴン,1,3.8,1.7,2.3,1400,2,3,8,530,+2,56.0,6,70.0,16,2,55,2,2,0,36.4,528,-4,0.4,3,83.9,18,5,14,13,33.7,532,+4,0.1,10,113.7,12,11,3,3,36.2,528,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドウウォリアー,2,9.6,2.7,3.9,1400,2,4,9,468,-2,56.0,10,98.1,14,10,55,6,6,0,36.2,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピオニエ,14,283.2,45.2,70.4,1400,3,5,8,420,+8,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セクイアデンドロン,12,119.4,21.4,33.2,1400,3,6,14,466,+18,56.0,13,86.0,15,13,55,6,6,0,36.0,448,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャプテンルフィ,7,6.0,1.7,2.5,1400,4,7,3,476,-2,56.0,2,73.6,16,11,56,1,1,0,39.3,478,-8,0.0,12,75.1,15,9,5,6,39.7,486,+6,1.7,2,73.2,15,10,2,2,38.2,480,+2,0.1,5,73.3,11,2,39.1,478,0,1.2,0,0,0,0,0,0,0
アンゲルス,16,173.0,26.2,40.7,1400,4,8,6,386,0,51.0,15,72.0,16,11,51,10,10,0,37.3,386,+4,2.4,7,86.6,12,5,3,3,35.5,382,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードミュートス,10,22.8,5.8,8.8,1400,5,9,9,492,+4,56.0,14,97.9,18,13,55,7,4,0,36.6,488,+14,1.2,9,118.2,15,14,5,4,41.9,474,+6,2.8,4,98.2,12,2,3,3,34.8,468,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグヒット,3,5.4,1.6,2.1,1400,5,10,9,480,-4,56.0,6,85.9,16,12,55,13,15,0,36.6,484,+2,0.8,2,86.3,16,2,14,12,36.1,482,+2,0.2,15,91.5,16,7,11,10,41.7,480,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラッキーパンチ,4,4.4,1.4,1.8,1400,6,11,2,494,0,54.0,4,86.9,15,4,54,10,8,0,38.1,494,+6,0.6,13,88.3,16,2,5,4,40.8,488,+4,1.5,2,85.2,15,16,3,3,35.9,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーブルフラッシュ,5,239.3,27.3,42.4,1400,6,12,14,456,0,54.0,9,102.1,16,5,55,14,13,0,38.1,456,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィズネイチャー,8,19.2,4.6,6.9,1400,7,13,25,504,+40,54.0,7,97.0,18,3,51,3,5,0,34.2,464,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノジェーン,13,245.2,45.8,71.4,1400,7,14,7,448,+4,54.0,5,93.2,9,4,54,1,1,1,41.4,444,-10,3.5,0,0,0,0,0,0,0,0,0,0,9,71.2,14,13,7,6,35.8,454,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミラクルゲート,6,12.3,3.1,4.5,1400,8,15,14,434,-8,56.0,8,85.0,15,6,55,8,8,0,34.8,442,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンキーキック,11,97.6,18.2,28.2,1400,8,16,8,480,+4,53.0,13,111.4,15,6,52,3,5,7,37.4,476,+6,1.9,14,74.2,16,1,15,15,36.5,470,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
