馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーサムクイーン,11,63.0,9.6,15.2,1200,1,1,2,502,-2,53.0,12,85.7,16,1,53,4,3,0,39.3,504,+24,2.5,12,98.9,16,1,13,12,37.8,480,0,2.1,1,87.3,16,10,3,3,37.4,480,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セローフォース,9,12.7,2.5,3.8,1200,2,2,1,512,+2,52.0,6,71.6,15,9,52,14,14,0,36.1,510,+22,0.4,0,0,0,0,0,0,0,0,0,0,15,73.9,16,2,13,16,36.9,494,-8,2.6,1,73.2,1,4,38.3,502,+6,-0.5,5,74.0,4,37.2,496,-8,1.2
テイルバック,12,20.6,4.1,6.3,1200,2,3,5,480,+4,55.0,10,86.0,16,14,55,6,8,0,38.4,476,-2,1.4,1,84.7,16,4,3,3,37.9,478,-6,0.0,8,88.4,16,14,8,9,38.4,484,+4,3.2,7,86.8,9,12,38.3,480,+10,0.8,11,71.0,1,35.3,470,-6,1.5
ブレイジングサン,15,6.9,2.0,3.0,1200,3,4,1,572,-12,57.0,7,78.4,16,7,57,9,10,0,36.2,584,+2,1.0,13,72.3,16,5,13,14,36.9,582,+2,0.9,7,72.1,16,1,7,6,37.3,580,+2,0.8,5,71.6,7,9,36.6,578,+2,0.2,9,72.3,5,36.6,576,+4,0.9
トウケイフクキタル,3,87.6,11.2,17.5,1200,3,5,2,476,-6,56.0,15,86.7,15,5,56,4,4,0,39.1,482,+2,2.2,6,83.8,16,9,5,4,37.2,480,+2,0.8,6,85.4,15,10,2,2,38.1,478,-4,0.4,5,84.9,1,8,36.2,482,0,0.4,7,114.5,2,38.0,482,0,0.8
ロードコメット,5,7.8,2.2,3.3,1200,4,6,12,522,+16,52.0,1,73.6,15,1,53,1,1,0,38.6,506,+6,0.0,3,69.8,16,16,2,2,38.3,500,-2,0.1,3,79.7,16,3,1,1,38.2,502,-2,0.3,3,73.2,7,3,38.5,504,+4,1.2,2,73.5,10,38.4,500,+12,0.4
エイシンブリッツ,7,48.0,9.0,14.2,1200,4,7,1,486,+2,55.0,15,74.1,15,14,55,9,10,0,39.1,484,-2,3.0,14,73.8,16,12,4,5,38.4,486,+4,2.5,1,72.7,15,7,1,1,37.9,482,+2,-0.3,4,70.6,9,1,38.3,480,-4,0.6,9,74.1,4,38.1,484,-8,1.0
オモイサイフ,14,26.7,5.9,9.2,1200,5,8,25,508,+14,52.0,4,85.8,16,6,56,9,9,0,37.6,494,-6,0.9,12,71.7,16,16,15,15,36.3,500,+4,1.2,9,86.5,10,4,7,7,37.7,496,-10,1.2,0,0,0,0,0,0,0,0,10,85.2,4,38.3,506,-6,1.4
ギンゴー,8,34.1,4.8,7.4,1200,5,9,4,490,+2,57.0,8,72.3,16,15,57,5,5,0,38.2,488,0,1.1,9,72.7,14,12,3,4,38.6,488,+8,1.2,13,71.1,13,4,7,9,35.6,480,-8,1.6,13,70.2,11,9,35.2,488,-4,1.1,14,73.2,15,38.2,492,0,1.8
サイモンゼーレ,2,2.4,1.3,1.5,1200,6,10,1,490,-2,54.0,2,71.2,15,2,57,3,3,0,36.7,492,+20,0.0,9,71.1,15,5,4,3,36.8,472,+14,0.7,10,70.5,18,12,2,2,36.5,458,+12,0.5,5,68.2,18,4,35.4,446,-2,0.5,13,81.6,3,36.2,448,+2,1.3
パパラヴズマンボ,10,61.6,6.2,9.7,1200,6,11,0,452,+2,55.0,6,72.4,15,11,55,12,10,0,37.2,450,-4,0.6,9,72.3,15,3,4,4,38.4,454,+4,1.8,5,71.8,16,5,10,7,37.2,450,-2,0.6,12,70.3,12,8,37.5,452,+10,1.0,9,109.2,9,40.5,442,0,2.4
オーミシューマン,4,10.1,2.0,3.0,1200,7,12,1,458,-4,55.0,3,72.8,15,7,55,2,2,0,38.0,462,+22,0.5,6,82.5,12,3,8,8,35.1,440,-10,1.0,12,87.4,16,3,9,9,39.2,450,-6,2.5,1,71.9,3,4,37.1,456,+22,0.0,8,69.9,10,36.4,434,-8,0.4
シュエットヌーベル,13,131.4,22.6,35.7,1200,7,13,5,454,-8,52.0,10,71.7,16,11,53,16,14,0,36.8,462,+16,1.4,10,73.5,15,7,14,14,37.2,446,-6,0.9,10,87.5,16,15,7,9,37.3,452,0,1.6,9,86.2,6,13,37.4,452,0,1.2,1,85.8,16,37.1,452,+4,-0.2
ヴィーグリーズ,6,32.5,6.4,9.9,1200,8,14,28,474,+2,55.0,9,71.4,16,13,56,14,13,0,36.1,472,+4,0.9,9,72.8,16,4,10,9,37.3,468,+2,0.8,11,72.9,16,5,7,11,38.8,466,+2,1.6,1,73.6,13,4,37.3,464,0,-0.6,0,0,0,0,0,0,0
グランアラミス,1,5.8,1.7,2.3,1200,8,15,1,488,+2,57.0,11,71.9,15,14,57,10,10,0,36.9,486,-2,0.7,2,72.1,15,5,4,3,36.5,488,0,0.2,2,72.2,15,8,3,3,36.6,488,-2,0.3,2,72.2,7,9,36.5,490,0,0.1,8,73.0,1,37.9,490,+2,1.0
