馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メモリーミネルバ,4,52.6,9.7,14.0,1400,1,1,9,424,+6,52.0,10,94.3,17,17,54,15,15,0,33.6,418,0,0.9,8,94.9,12,9,11,12,34.2,418,-6,0.8,11,96.0,15,4,13,15,35.6,424,-14,1.3,10,96.7,3,5,36.2,438,+20,1.5,1,97.7,1,34.0,418,0,0.0
タンサンドール,15,76.2,13.0,18.7,1400,1,2,8,480,+2,57.0,13,99.1,16,1,57,16,15,0,37.2,478,-2,1.2,10,160.0,12,6,3,3,41.6,480,-8,3.2,11,116.7,16,8,12,11,41.0,488,-6,1.5,11,117.7,10,7,41.7,494,+14,2.1,12,114.7,5,39.7,480,0,1.4
スイートイデアル,16,448.2,97.6,142.1,1400,2,3,12,454,+4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,15,83.3,16,12,16,16,36.4,450,+8,2.3,15,83.1,18,5,18,17,35.3,442,-6,1.5,9,71.9,10,16,35.6,448,-10,0.7,1,76.1,4,38.2,458,-1,-0.1
ブロワ,11,20.7,4.9,6.9,1400,2,4,1,468,+6,55.0,2,69.3,14,11,55,1,1,0,34.8,462,-2,0.1,10,70.4,16,9,2,3,38.9,464,+6,1.5,9,69.7,13,7,1,1,35.5,458,-2,0.6,13,70.6,5,4,37.9,460,0,1.3,13,73.6,5,37.9,460,-10,1.3
ブリリアントアート,12,174.9,28.2,41.0,1400,3,5,12,412,+6,52.0,8,70.7,16,5,54,9,10,0,35.1,406,+10,0.7,12,71.2,16,5,4,6,37.1,396,-2,1.6,1,72.3,16,8,2,2,35.7,398,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツヅク,14,16.4,5.0,7.1,1400,3,6,19,452,+16,52.0,9,95.7,16,8,54,5,11,12,36.3,436,-10,1.0,4,82.4,16,13,8,8,34.0,446,-6,0.3,14,96.1,16,2,1,1,38.1,452,+10,1.4,11,96.8,9,1,35.8,442,-2,1.3,1,111.3,10,35.0,444,0,-0.2
サリネロ,7,11.6,3.8,5.3,1400,4,7,23,500,+12,52.0,11,82.8,16,4,54,1,1,0,35.6,488,-4,0.5,1,70.2,12,3,3,3,34.2,492,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンアエラ,5,4.5,1.6,2.0,1400,4,8,10,468,-8,54.0,4,82.6,14,8,56,4,4,0,35.2,476,-4,0.4,4,68.7,16,8,9,8,33.9,480,+2,0.1,3,69.7,16,10,5,4,35.5,478,+2,0.1,1,70.7,6,4,36.3,476,+2,-0.1,2,69.6,11,35.6,474,+10,0.0
クリノヴェルサイユ,8,54.0,10.1,14.5,1400,5,9,21,434,+6,55.0,14,110.2,15,15,52,6,4,6,35.9,428,0,1.4,15,70.1,18,15,18,18,35.3,428,+2,1.2,1,83.6,9,5,2,2,39.6,426,+3,0.0,1,89.7,6,2,39.6,423,-4,-0.1,2,86.3,2,41.4,427,-1,0.5
ヴィータファン,10,41.3,8.5,12.3,1400,5,10,13,460,+10,57.0,12,110.8,12,1,57,1,1,1,38.6,450,-16,2.8,3,97.4,14,14,1,1,38.3,466,-4,0.1,15,117.6,16,3,2,2,42.7,470,-8,2.4,8,110.7,13,2,36.1,478,+8,0.6,8,95.7,9,35.7,470,0,0.9
