馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クリノヤマトノオー,9,27.3,4.9,7.7,1400,1,1,3,448,-6,56.0,4,96.2,10,1,56,6,5,0,35.4,454,+2,0.4,13,98.2,15,15,2,2,37.2,452,0,1.7,3,68.9,15,5,13,13,34.2,452,+14,0.1,1,70.6,7,1,35.4,438,0,-0.1,0,0,0,0,0,0,0
ハウメア,5,13.8,2.8,4.3,1400,1,2,11,458,-2,54.0,3,83.9,15,5,54,3,3,0,34.6,460,0,0.3,1,94.7,16,14,10,12,35.3,460,+4,-0.1,7,98.8,16,11,10,9,35.7,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フィネス,13,111.1,20.1,32.4,1400,2,3,6,418,-6,54.0,11,98.5,16,8,54,9,11,11,36.7,424,-16,0.8,8,86.9,13,3,4,5,35.1,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サリネロ,11,4.0,1.7,2.3,1400,2,4,11,488,-4,54.0,1,70.2,12,3,54,3,3,0,34.2,492,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルミノーザ,16,246.7,51.9,83.7,1400,3,5,3,460,+2,54.0,11,70.8,16,7,54,9,11,0,36.1,458,+4,1.2,12,70.9,16,4,9,11,36.2,454,0,0.7,1,71.2,16,7,3,3,36.0,454,+6,-0.4,8,71.0,1,9,35.8,448,+4,1.1,7,70.9,5,35.2,444,-2,1.0
ニシノストーリー,6,18.2,4.0,6.2,1400,3,6,3,402,0,54.0,1,96.0,16,3,54,15,13,13,35.3,402,+2,-0.1,5,96.2,16,4,12,12,35.4,400,-4,0.5,5,84.4,15,7,13,10,34.5,404,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファンタジステラ,1,8.6,2.1,3.2,1400,4,7,1,426,-6,56.0,2,82.5,11,9,56,1,1,0,34.5,432,-6,0.2,1,83.6,18,4,4,4,36.4,438,+8,-0.1,8,97.6,17,10,14,14,34.9,430,-10,0.7,7,71.4,1,8,35.5,440,0,0.8,0,0,0,0,0,0,0
モザイク,10,7.4,2.1,3.1,1400,4,8,7,438,+8,56.0,4,70.9,11,2,55,11,5,0,35.4,430,-2,0.3,1,69.3,16,12,5,5,34.9,432,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ボーダーオブライフ,3,15.6,3.3,5.1,1400,5,9,2,490,-4,56.0,1,95.5,16,2,56,2,1,1,36.5,494,-2,-0.3,3,97.2,15,5,5,5,34.7,496,+2,0.6,2,96.8,18,8,7,10,34.2,494,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンディングベル,14,169.4,29.8,48.1,1400,5,10,2,426,-6,56.0,14,110.5,14,5,56,3,3,3,37.5,432,-4,2.2,1,100.0,14,10,3,3,35.9,436,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワイナルダム,4,43.4,6.3,9.9,1400,6,11,1,454,0,56.0,5,82.4,11,4,56,2,2,0,34.0,454,-2,0.2,10,70.4,16,3,10,11,35.5,456,+10,0.8,5,70.2,16,6,9,7,35.7,446,0,0.3,7,70.5,3,12,35.7,446,-2,0.3,11,96.9,12,35.4,448,+2,1.3
イエローマジック,15,26.4,6.1,9.6,1400,6,12,4,448,+2,56.0,12,100.4,15,13,56,12,12,0,39.6,446,+6,2.8,1,84.3,15,11,11,13,34.1,440,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロジベスト,8,13.8,2.8,4.2,1400,7,13,3,490,+4,56.0,1,73.4,16,15,56,2,2,0,38.3,486,-4,-0.2,2,69.6,16,16,7,2,35.1,490,+4,0.0,2,82.9,17,11,11,8,34.9,486,+4,0.1,3,83.4,11,15,34.1,482,0,0.3,5,110.9,1,34.6,482,-2,0.9
トリリオネア,7,3.2,1.3,1.6,1400,7,14,1,458,-2,56.0,6,82.4,11,1,56,7,7,0,33.5,460,+4,0.2,6,96.2,18,11,11,12,34.9,456,-10,0.8,1,82.8,17,2,15,14,34.2,466,+2,-0.1,2,86.0,9,11,33.7,464,0,0.0,0,0,0,0,0,0,0
ウィンドライジズ,2,23.0,4.6,7.1,1400,8,15,2,454,-2,54.0,10,109.3,14,10,56,6,7,7,36.0,456,+16,1.0,4,95.2,9,4,4,3,34.9,440,+6,0.7,1,91.2,13,9,2,2,35.5,434,-2,-0.2,2,69.9,8,3,35.3,436,0,0.0,2,70.5,6,34.9,436,0,0.1
イノバティブ,12,49.4,10.2,16.2,1400,8,16,2,440,-2,55.0,9,83.7,16,12,56,2,3,0,36.3,442,-4,1.2,6,95.3,13,8,2,2,35.9,446,+2,0.5,7,96.2,13,13,10,10,34.1,444,+2,0.6,7,110.9,9,8,35.6,442,+2,0.7,1,98.7,5,33.6,440,0,-0.2
