馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アデュラレッセンス,8,4.6,1.5,2.0,1700,1,1,2,490,-10,55.0,5,86.7,16,7,55,9,10,0,36.9,500,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンゼンキング,3,3.3,1.4,1.7,1700,1,2,2,464,0,56.0,4,106.8,16,13,56,14,13,6,37.5,464,-4,0.7,5,115.2,12,8,11,11,37.8,468,-2,1.4,6,117.6,16,5,12,12,38.8,470,+2,0.9,6,118.0,8,8,39.8,468,-6,1.7,12,113.5,8,37.5,474,+20,2.4
アビラウンケン,11,21.0,5.2,8.1,1700,2,3,0,482,+2,56.0,13,70.8,18,2,56,18,18,0,35.4,480,-10,1.1,9,109.4,16,15,16,16,34.1,490,+12,0.9,7,113.0,9,7,3,5,34.9,478,-8,2.2,15,101.5,8,7,39.1,486,+4,2.6,3,96.4,3,33.7,482,0,0.2
ダンツゴウユウ,1,10.9,2.7,4.0,1700,2,4,1,446,-2,56.0,3,108.9,16,12,56,12,12,11,38.1,448,-12,1.2,8,116.7,12,11,9,9,38.7,460,0,2.4,6,115.1,16,3,9,9,38.6,460,0,0.6,7,116.0,11,6,38.4,460,-6,1.6,9,114.0,12,38.8,466,-2,1.8
コハク,7,13.1,2.8,4.3,1700,3,5,0,456,-2,54.0,4,107.8,16,16,54,11,11,12,37.4,458,-2,1.2,10,88.8,16,4,14,14,38.8,460,-4,1.7,8,74.9,14,2,12,12,38.2,464,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヴァンドール,13,9.0,2.1,3.2,1700,3,6,1,484,-4,54.0,5,108.9,16,5,54,3,4,3,38.7,488,+6,0.8,10,125.6,16,15,7,7,42.5,482,+4,3.4,8,100.2,15,1,2,3,38.9,478,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノピョートル,2,7.8,2.4,3.6,1700,4,7,18,498,+16,54.0,6,116.3,14,13,53,6,8,10,38.9,482,+6,1.3,5,116.8,16,7,1,1,40.8,476,-4,1.3,7,115.1,11,2,5,5,37.5,480,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルクーガー,5,8.3,2.1,3.1,1700,4,8,1,468,+4,56.0,5,109.3,16,4,56,4,3,8,39.0,464,-10,1.6,8,115.8,12,12,2,4,39.3,474,0,2.0,3,115.2,16,5,5,5,39.0,474,-2,0.5,5,114.0,15,3,38.8,476,+6,0.6,7,114.3,15,38.6,470,0,1.0
メイショウカンキ,10,42.8,6.1,9.6,1700,5,9,1,460,-6,55.0,8,109.4,16,9,56,15,14,14,38.1,466,-10,1.3,8,116.4,12,1,6,6,40.6,476,-12,1.8,10,127.4,11,1,2,2,38.2,488,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイアン,9,114.0,21.9,35.0,1700,5,10,2,474,-4,55.0,10,87.3,15,11,56,10,10,0,37.7,478,+2,2.3,7,89.5,14,6,14,14,38.1,476,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティアップアンジュ,6,17.1,3.9,6.0,1700,6,11,3,446,-8,54.0,7,88.7,16,6,54,6,8,0,39.5,454,0,1.9,3,73.4,16,15,5,6,38.1,454,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウコモレビ,15,136.7,26.0,41.6,1700,6,12,4,442,-8,54.0,11,117.7,14,11,54,5,5,5,39.8,450,-2,2.8,14,127.5,15,4,10,10,38.1,452,-6,2.4,7,99.1,13,11,5,2,35.6,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポポチカ,12,89.2,16.6,26.5,1700,7,13,2,482,+2,56.0,14,90.2,16,1,56,14,14,0,37.7,480,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノルーラー,14,166.2,24.8,39.7,1700,7,14,1,464,-4,56.0,12,110.6,16,6,56,14,14,13,39.4,468,0,2.9,13,119.0,16,14,15,15,40.5,468,+8,2.1,8,121.6,16,13,12,13,44.2,460,-4,2.3,10,121.5,14,10,43.7,464,-6,4.4,10,87.5,15,37.4,470,+6,1.4
ミスズバード,4,65.1,14.3,22.8,1700,8,15,2,480,-8,54.0,16,111.2,16,13,56,8,9,9,36.5,488,+6,2.3,14,100.9,16,7,8,7,35.8,482,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインブリアン,16,30.3,5.8,9.1,1700,8,16,1,412,+2,54.0,10,111.7,16,14,52,2,2,2,36.7,410,+10,0.8,16,113.0,16,4,3,3,40.1,400,-6,3.6,11,112.2,13,6,6,5,36.0,406,-4,2.2,6,99.7,5,1,35.6,410,0,0.5,0,0,0,0,0,0,0
