馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シミズミナト,9,169.0,11.9,76.6,1800,1,1,4,476,0,53.0,8,110.9,11,5,53,9,9,8,37.8,476,+10,2.0,10,98.6,13,13,8,8,36.3,466,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイビスタ,2,15.4,1.2,5.5,1800,2,2,1,482,0,54.0,3,115.5,10,9,54,2,2,2,38.2,482,-6,1.0,5,110.1,11,2,1,1,37.8,488,-2,1.2,10,113.7,12,10,2,3,38.5,490,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィグランドアテナ,11,105.9,7.8,49.2,1800,3,3,1,484,+8,54.0,7,84.9,11,5,54,9,9,0,36.0,476,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディストワルビー,10,177.0,15.1,97.4,1800,4,4,1,414,0,54.0,10,83.8,11,4,54,6,7,0,34.8,414,0,0.9,11,71.4,15,15,15,14,35.6,414,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イチネンプリンス,6,29.6,1.7,8.9,1800,5,5,1,450,0,54.0,5,115.5,10,1,54,8,8,8,37.7,450,+2,1.0,10,86.1,14,10,12,12,36.8,448,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロンズケイ,4,10.0,1.2,5.2,1800,5,6,2,488,-8,51.0,3,107.5,13,6,51,2,2,3,39.9,496,0,1.8,6,111.8,9,7,2,2,36.2,496,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドジョルト,5,20.8,2.2,12.2,1800,6,7,6,490,+8,54.0,12,115.1,12,9,54,7,6,9,39.3,482,0,4.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーコンセギル,12,108.4,7.7,48.3,1800,6,8,1,484,-6,54.0,8,129.4,8,2,54,3,3,3,39.5,490,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルゴボウ,8,91.9,9.2,58.5,1800,7,9,2,432,0,51.0,11,113.7,16,11,54,13,12,14,36.1,432,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クリノカポネ,3,34.6,5.5,33.9,1800,7,10,2,456,0,54.0,6,127.2,10,4,54,5,5,5,38.5,456,+4,2.0,3,112.5,8,3,8,8,37.2,452,-4,0.8,5,114.8,9,1,9,9,37.7,456,-2,2.0,7,91.5,3,7,35.6,458,0,1.1,0,0,0,0,0,0,0
グーテンターク,7,46.7,3.7,21.6,1800,8,11,1,474,-8,54.0,6,116.2,10,4,54,5,5,4,38.7,482,+14,1.7,7,88.5,16,4,14,14,39.3,468,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグスモーキー,1,1.1,1.0,1.1,1800,8,12,1,532,0,54.0,2,114.8,10,7,54,6,5,7,37.2,532,-10,0.3,2,115.9,15,8,2,2,39.3,542,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
