馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リヴァイアサン,5,11.3,2.4,4.0,1700,1,1,0,508,0,54.0,1,104.9,12,3,54,4,5,5,37.8,508,+6,-0.1,2,105.1,14,10,4,4,38.2,502,0,0.5,3,106.7,15,12,4,4,39.0,502,-2,0.6,4,97.2,7,5,38.0,504,+4,0.8,1,114.0,7,37.8,500,0,-0.2
ディープオーパス,13,6.0,1.7,2.6,1700,2,2,0,494,+4,57.0,2,106.3,14,14,58,2,2,2,36.8,490,0,0.4,6,104.9,14,5,2,2,38.0,490,+4,0.4,1,111.7,16,16,1,1,37.4,486,+2,-0.4,12,113.8,10,3,39.4,484,-8,1.7,1,113.7,7,39.4,492,-2,-0.5
キチロクステージ,2,18.6,3.0,4.9,1700,3,3,3,478,+2,57.0,1,104.6,14,6,57,10,11,8,37.2,476,+8,-0.5,5,106.0,11,7,8,8,38.9,468,-2,1.0,5,107.4,12,2,8,9,37.8,470,0,0.6,3,84.2,2,11,35.3,470,-2,0.3,3,73.6,5,37.8,472,0,0.9
ディアコンチェルト,4,12.9,2.4,3.9,1700,3,4,0,464,0,57.0,3,106.3,14,9,58,5,5,5,36.5,464,-2,0.4,5,113.2,15,1,6,7,37.2,466,+4,1.1,3,106.2,15,1,10,9,37.0,462,+4,0.3,3,105.7,11,10,37.2,458,0,0.3,9,95.4,1,35.1,458,-2,0.9
スマイルフォース,9,40.7,6.0,10.4,1700,4,5,2,462,+4,57.0,3,102.8,13,4,53,4,3,4,35.7,458,+6,0.2,8,113.2,16,10,15,15,37.3,452,-6,1.0,8,114.1,16,15,6,6,39.0,458,-2,0.7,1,105.3,15,5,37.3,460,-6,0.0,4,120.0,4,37.8,466,-4,1.0
ウエスタンオウジ,12,255.8,46.1,81.5,1700,4,6,83,482,-10,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,95.2,16,16,16,16,33.7,492,-16,1.6,13,108.2,13,4,11,12,40.5,508,+20,4.2,11,113.2,12,12,37.2,488,+10,1.3,10,114.7,7,39.8,478,-2,2.4
ケルティックソード,3,1.9,1.2,1.4,1700,5,7,2,486,+2,57.0,1,102.6,14,1,57,1,1,1,36.1,484,-6,-1.5,2,104.7,11,1,3,3,37.7,490,+2,0.1,10,114.1,16,12,4,4,38.0,488,-4,1.0,16,115.0,9,4,39.9,492,-2,1.6,7,112.9,10,38.8,494,0,1.1
テイエムジョウネツ,10,13.5,2.3,3.8,1700,5,8,3,456,+8,55.0,3,104.6,14,7,55,14,14,13,36.3,448,-8,0.1,1,113.2,16,1,16,16,37.2,456,+10,-0.1,7,85.0,14,9,14,13,36.7,446,-2,0.6,5,113.5,6,10,37.5,448,+10,0.3,8,114.9,2,38.5,438,-8,1.3
アグネッタ,8,105.1,13.9,24.5,1700,6,9,2,462,+4,55.0,1,104.1,14,10,55,2,2,2,37.5,458,-6,-0.5,4,106.5,12,2,2,3,38.7,464,-2,0.5,9,108.0,11,4,4,4,40.6,466,+4,3.0,9,107.8,3,14,38.1,462,0,0.6,7,84.6,8,37.4,462,0,1.1
ランドハイパワー,6,40.5,6.3,10.9,1700,6,10,2,498,+4,57.0,1,102.7,14,2,57,2,2,1,36.7,494,-6,-0.2,5,105.8,12,11,3,3,38.8,500,+12,0.9,13,85.7,16,10,12,12,38.3,488,-3,1.7,1,87.2,7,4,37.8,491,+5,-0.1,11,86.4,11,38.1,486,+10,1.5
ディアドナテロ,7,7.2,1.4,2.1,1700,7,11,2,486,+6,57.0,2,102.7,13,6,55,6,6,6,35.5,480,-2,0.1,3,103.1,11,10,6,6,36.6,482,0,0.5,4,114.7,15,6,3,4,39.4,482,+4,0.9,3,106.1,2,4,38.7,478,-4,0.2,3,114.0,12,37.4,482,0,0.3
ヴォカツィオーネ,1,51.4,7.2,12.4,1700,7,12,3,434,+2,52.0,1,105.6,14,9,52,8,9,11,37.2,432,-1,-0.2,1,103.4,10,5,3,2,39.8,433,+10,-0.6,2,74.1,11,6,6,5,38.1,423,-17,0.5,16,98.5,17,2,37.9,440,0,1.3,12,97.5,3,36.4,440,+4,1.1
ミスズスター,14,17.4,3.9,6.6,1700,8,13,17,458,0,57.0,11,85.2,16,15,57,10,9,0,36.6,458,0,0.8,10,114.3,16,14,10,9,37.5,458,0,1.6,1,84.1,16,13,9,8,36.5,458,-4,-0.3,1,85.7,7,7,37.6,462,0,-0.2,5,72.4,12,36.7,462,+6,0.2
ヴァッハウ,11,193.5,21.3,37.6,1700,8,14,12,508,0,57.0,6,98.7,16,6,57,8,8,0,36.6,508,+2,1.3,12,134.3,16,6,7,8,39.0,506,+2,2.3,1,111.5,12,4,1,1,37.0,504,0,-0.4,7,115.7,4,5,38.5,504,+4,0.8,10,96.9,11,37.8,500,+4,1.7
