馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウトリトン,13,157.1,20.4,43.3,2100,1,1,1,480,-6,57.0,9,113.5,16,12,57,8,7,8,38.9,486,-4,1.4,10,114.2,15,13,12,13,38.3,490,+18,1.3,1,106.4,16,11,11,11,39.3,472,+4,-0.3,2,106.2,13,9,38.8,468,-12,0.0,9,113.9,8,37.9,480,0,0.9
アスタキサンチン,15,223.3,21.8,46.2,2100,2,2,2,460,-2,55.0,8,113.6,13,13,55,7,7,5,38.9,462,-8,1.3,8,116.1,15,2,9,10,39.9,470,+8,2.3,12,128.0,13,4,5,6,38.9,462,-6,3.1,10,113.8,6,9,38.2,468,0,1.0,5,112.5,9,37.8,468,-2,1.1
サンライズレーヴ,8,152.9,15.7,33.1,2100,2,3,1,476,-4,57.0,8,113.2,16,7,57,15,14,15,37.9,480,-4,1.1,6,115.6,15,3,11,11,39.5,484,+4,1.8,14,115.2,16,6,11,12,39.0,480,+16,2.0,9,97.3,14,12,37.1,464,-6,1.2,1,113.2,3,38.1,470,-2,-0.3
クールエイジア,7,24.2,3.3,6.6,2100,3,4,5,468,-4,57.0,4,132.9,16,5,57,14,13,11,38.1,472,+2,0.9,4,155.9,13,2,8,7,38.5,470,-4,0.6,3,153.6,16,15,16,16,37.0,474,-2,1.1,4,132.7,9,14,37.3,476,-2,0.9,11,115.7,14,38.7,478,+6,1.5
マイネルビクトリー,3,5.8,1.5,2.5,2100,3,5,2,486,0,57.0,5,131.7,10,8,57,9,10,10,37.4,486,0,0.9,1,152.4,15,2,14,14,36.9,486,-4,-0.3,2,119.7,16,12,15,15,37.4,490,0,0.1,3,125.7,8,12,36.6,490,+6,0.8,8,133.4,13,38.1,484,+2,1.6
ナスカザン,14,225.4,31.6,67.0,2100,4,6,2,486,-8,55.0,14,133.1,16,15,55,9,9,8,39.8,494,+6,2.1,8,133.7,16,16,16,16,38.0,488,0,1.7,8,154.6,15,4,12,12,39.0,488,+8,2.2,10,158.3,10,16,40.8,480,-4,2.0,1,131.6,11,36.1,484,+6,-0.1
パレスハングリー,10,11.1,2.6,5.1,2100,4,7,3,464,+10,52.0,6,95.8,14,6,54,4,3,0,36.2,454,-6,0.6,1,113.6,9,4,1,1,38.2,460,-6,-0.3,6,99.0,16,5,8,9,37.3,466,+2,0.6,2,98.8,4,10,37.0,464,+2,0.3,8,117.7,12,40.0,462,-8,1.7
ピアシングステア,2,24.6,3.3,6.4,2100,5,8,2,498,-4,57.0,9,131.7,16,6,57,14,13,13,38.0,502,+2,0.7,3,132.0,16,3,11,11,37.4,500,0,0.0,4,153.6,16,2,8,8,37.6,500,-2,1.1,1,133.2,14,12,37.9,502,+6,-0.1,6,123.3,7,38.6,496,+4,1.2
アバオアクー,12,13.8,1.9,3.5,2100,5,9,2,508,+6,57.0,5,131.3,16,7,57,14,15,15,37.4,502,-10,0.3,8,154.1,16,6,6,7,37.8,512,0,1.6,3,132.6,16,12,9,9,37.7,512,+4,0.8,3,157.0,16,15,39.8,508,-2,0.6,3,129.1,15,36.4,510,+2,0.5
ダイワインパルス,5,21.0,3.4,6.7,2100,6,10,1,492,+2,57.0,4,96.9,16,16,54,11,11,0,35.3,490,+6,0.8,7,96.5,16,10,14,13,37.1,484,-6,0.9,9,114.7,16,10,12,12,38.1,490,0,0.9,8,85.0,2,9,35.7,490,-2,0.6,3,97.9,15,35.6,492,+8,0.2
リゼコーフィー,11,149.7,20.9,44.2,2100,6,11,3,486,+2,57.0,10,117.3,11,11,57,6,7,7,37.2,484,+6,1.3,10,134.0,16,1,9,10,38.6,478,-18,2.0,11,133.3,16,5,2,3,39.4,496,+20,2.8,5,132.8,11,3,36.5,476,-4,0.9,7,132.8,15,38.7,480,-4,0.9
キールコネクション,6,117.5,14.3,30.1,2100,7,12,2,476,-2,57.0,7,131.6,16,1,57,8,8,8,38.1,478,+4,0.6,10,158.8,12,10,3,3,36.0,474,-10,1.2,1,155.3,15,8,10,9,38.3,484,+2,0.0,2,156.3,4,10,38.6,482,0,0.7,6,133.9,7,38.9,482,0,0.7
クインズウィンダム,9,6.4,1.8,3.3,2100,7,13,2,540,+4,54.0,1,132.8,16,10,56,6,8,3,36.7,536,-2,0.0,3,114.0,13,2,10,10,38.5,538,+4,0.4,1,136.0,16,11,6,5,36.6,534,0,-0.3,6,101.9,3,13,38.7,534,+2,1.4,2,116.5,10,39.4,532,0,0.0
フジマサエンペラー,4,19.3,2.9,5.6,2100,8,14,6,496,-6,57.0,5,107.5,13,6,57,13,13,13,34.1,502,-2,0.4,2,112.0,10,8,6,6,35.7,504,0,0.0,6,122.5,9,3,8,8,35.8,504,+4,0.5,3,120.4,3,6,34.2,500,-2,0.2,4,133.5,1,34.5,502,-4,0.9
プリンシアコメータ,1,1.8,1.1,1.1,2100,8,15,2,478,+8,55.0,2,130.8,10,10,55,2,2,3,37.2,470,-4,0.0,4,131.9,16,16,2,2,39.4,474,+6,0.0,1,113.4,16,8,4,3,38.3,468,+2,-0.2,4,97.9,13,4,36.3,466,-4,0.2,11,113.6,4,36.4,470,+8,1.1
