馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ティーカラット,6,2.6,1.1,1.5,1500,1,1,5,482,-2,54.0,3,70.4,9,5,54,4,5,0,35.2,484,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラスエモーショネス,4,6.0,1.3,1.9,1500,2,2,3,468,0,54.0,3,70.4,6,4,54,3,2,0,35.4,468,-2,0.2,4,70.4,9,3,4,3,35.2,470,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オモウツボ,5,51.2,7.7,13.2,1500,3,3,2,466,0,54.0,3,71.4,11,7,54,8,9,0,36.2,466,+4,0.7,10,71.2,13,11,10,10,35.4,462,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラファラー,9,48.8,6.2,10.7,1500,4,4,2,452,+6,54.0,8,112.0,15,6,54,3,3,3,36.6,446,-8,1.2,6,112.3,15,3,5,4,37.0,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バリエンテ,3,9.8,2.3,3.8,1500,5,5,1,434,-2,54.0,7,71.2,12,6,54,11,10,0,34.4,436,-4,0.7,3,72.1,7,4,5,5,34.5,440,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ココロストライク,2,8.7,1.9,3.1,1500,6,6,4,454,+4,54.0,3,58.3,9,8,54,7,7,0,33.7,450,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイウェイアムール,10,15.1,2.0,3.2,1500,6,7,0,482,+2,53.0,4,91.1,9,4,54,2,2,4,35.8,480,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドナカデンツァ,7,36.0,5.1,8.6,1500,7,8,2,436,-2,53.0,10,72.8,11,10,53,2,2,0,38.4,438,-2,2.1,2,71.1,10,7,2,2,35.2,440,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノデジール,8,246.7,31.4,54.7,1500,7,9,4,438,-4,54.0,8,70.9,10,2,52,10,10,0,35.2,442,-6,1.5,12,72.6,13,1,12,12,35.6,448,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファストアプローチ,1,3.4,1.3,1.9,1500,8,10,7,532,-4,54.0,4,84.0,18,4,54,3,3,0,35.0,536,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロードネプチューン,11,86.2,13.0,22.5,1500,8,11,3,452,+2,54.0,5,71.2,8,1,54,6,6,0,35.7,450,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
