馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
セレニティフレア,7,99.6,0,0,1700,1,1,6,440,-4,52.0,7,107.2,9,4,54,5,5,5,42.8,444,-16,3.7,1,90.8,10,8,4,4,38.3,460,+9,-0.1,7,104.2,10,4,7,9,38.9,451,+4,1.2,4,91.6,3,9,40.0,447,-3,0.8,6,107.3,7,43.0,450,0,1.2
ヤマニンルサリー,9,14.9,0,0,1700,2,2,2,442,0,52.0,7,110.7,13,10,52,11,10,9,35.7,442,+2,0.9,7,119.3,12,10,11,12,35.8,440,+4,0.6,7,109.2,11,3,7,8,34.6,436,-2,1.3,1,109.1,2,6,35.8,438,0,-0.1,2,111.0,5,35.6,438,0,0.1
キタノユーリン,5,8.1,0,0,1700,3,3,12,472,0,52.0,8,96.9,16,16,54,1,1,0,38.8,472,-8,1.1,10,85.2,16,8,2,3,38.9,480,-2,1.0,13,86.4,14,7,4,4,38.9,482,-2,0.9,9,85.0,5,3,38.2,484,+6,1.2,7,86.2,6,40.3,478,0,1.2
ジョリガーニャント,14,30.2,0,0,1700,3,4,2,452,-18,54.0,11,108.4,15,4,52,2,1,1,40.5,470,+4,1.9,11,86.7,16,14,11,11,37.3,466,-4,1.4,3,72.9,14,5,2,2,37.3,470,0,0.5,12,74.7,7,2,39.6,470,+2,1.6,9,73.6,5,37.6,468,-12,0.6
メイショウナゴミ,3,17.2,0,0,1700,4,5,1,444,0,54.0,4,106.6,11,4,54,9,8,9,37.2,444,-10,1.7,11,107.6,14,2,9,9,39.5,454,0,1.2,10,107.9,14,2,11,11,37.6,454,-12,0.7,6,115.6,6,7,40.4,466,+8,0.7,6,116.2,4,37.8,458,+2,0.9
ブルーヘヴン,13,42.0,0,0,1700,4,6,1,500,0,52.0,12,110.0,12,8,52,1,1,6,42.3,500,+8,5.1,9,108.1,14,9,3,2,40.1,492,+10,1.4,11,84.0,11,1,7,7,36.2,482,0,2.9,15,119.2,6,12,40.4,482,+4,4.9,12,78.0,1,40.9,478,-6,5.7
ヴィレッジダンサー,4,64.2,0,0,1700,5,7,21,478,+16,55.0,4,88.8,10,6,54,8,8,7,37.8,462,-3,1.0,2,105.0,9,4,8,6,39.4,465,-6,0.8,4,119.0,10,3,9,9,37.6,471,+2,0.7,1,117.3,1,8,39.0,469,-3,-0.1,1,88.4,3,37.4,472,-2,-0.3
ディナスティーア,11,19.8,0,0,1700,5,8,1,500,-2,55.0,7,106.3,12,10,55,8,8,8,38.4,502,+6,1.4,13,81.4,17,14,13,14,34.4,496,-8,0.9,10,95.4,16,11,5,4,36.4,504,0,1.2,10,108.8,11,7,39.9,504,-12,1.7,4,86.2,13,37.0,516,-2,0.3
サンヘレナ,6,1.7,0,0,1700,6,9,1,496,+2,55.0,5,105.7,13,6,55,5,5,5,36.0,494,+2,0.3,2,107.0,9,4,8,8,38.3,492,-4,0.3,1,99.9,11,9,6,4,36.0,496,+6,-0.1,2,113.3,9,5,38.6,490,-2,2.2,4,114.9,8,38.1,492,0,0.4
アグネッタ,1,6.3,0,0,1700,6,10,3,458,-6,55.0,4,106.5,12,2,55,2,3,2,38.7,464,-2,0.5,9,108.0,11,4,4,4,40.6,466,+4,3.0,9,107.8,14,3,14,13,38.1,462,0,0.6,7,84.6,8,13,37.4,462,0,1.1,16,85.6,8,37.9,462,+2,1.7
エレクトリイオネ,12,12.3,0,0,1700,7,11,15,474,+2,52.0,1,99.6,16,3,54,2,2,0,36.9,472,+4,-0.2,8,124.3,18,10,2,2,37.7,468,+4,0.7,13,125.3,17,3,6,6,38.1,464,-2,1.7,3,123.3,12,2,35.2,466,-4,0.3,7,136.2,5,37.5,470,+8,1.2
ウインミストレス,8,64.2,0,0,1700,7,12,2,458,-10,51.0,10,107.4,11,11,52,9,10,10,39.7,468,+14,2.8,1,116.5,15,14,2,3,39.2,454,+8,0.0,7,118.9,16,10,12,12,39.8,446,-2,2.7,8,118.5,11,11,40.2,448,-2,2.7,9,117.0,12,38.1,450,-2,2.7
クリノゼノビア,10,87.4,0,0,1700,8,13,1,412,+2,52.0,10,108.7,12,3,51,7,7,10,40.5,410,-8,3.8,1,116.0,16,15,12,12,39.5,418,+4,-0.2,4,114.1,15,6,8,9,38.6,414,-4,0.4,4,115.7,15,12,38.3,418,+2,0.3,4,115.7,11,39.6,416,+10,2.5
フィルムフランセ,2,27.6,0,0,1700,8,14,0,488,-6,49.0,11,108.7,14,6,52,3,4,6,41.1,494,+20,3.1,16,98.3,16,4,7,5,39.4,474,-6,2.5,1,109.1,15,2,4,4,39.5,480,+10,-0.5,3,106.7,7,3,38.2,470,+2,0.3,2,108.2,11,39.6,468,-4,1.0
