馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アイリスロード,7,7.8,1.8,2.6,2000,1,1,1,438,-4,53.0,2,122.8,11,1,53,4,3,4,36.2,442,+2,1.0,6,98.8,11,1,3,3,34.9,440,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスポワールカフェ,7,43.5,5.9,9.6,2000,2,2,1,456,+2,51.0,5,123.4,11,5,51,8,7,8,36.5,454,+4,1.6,14,113.6,15,6,13,13,38.8,450,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランサム,2,12.5,2.4,3.6,2000,3,3,2,456,-2,54.0,7,97.2,18,10,54,5,5,0,35.0,458,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インプレスシチー,3,5.7,1.7,2.4,2000,4,4,3,452,-2,54.0,4,124.7,12,10,54,11,11,10,35.0,454,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロトスター,1,2.7,1.2,1.5,2000,5,5,1,470,-10,54.0,5,110.8,15,10,54,3,4,0,34.1,480,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルソラニテ,4,48.1,7.4,12.0,2000,6,6,2,510,+2,51.0,7,110.1,12,2,51,7,7,0,35.9,508,+2,1.1,14,110.6,15,5,13,13,35.1,506,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハヤブサカノン,6,68.7,6.9,11.2,2000,6,7,13,452,+26,54.0,0,0,0,0,0,0,0,0,0,0,0,0,10,111.6,15,15,10,8,35.9,426,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルシクザール,11,5.4,1.5,2.1,2000,7,8,2,542,+4,54.0,2,109.4,12,3,54,3,3,0,35.7,538,0,0.4,4,109.3,11,6,3,3,35.6,538,+4,1.2,6,126.0,12,4,4,4,36.3,534,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインイノベーター,5,5.9,1.6,2.4,2000,7,9,2,446,-2,54.0,4,124.0,9,5,54,4,3,3,36.4,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パワースピネル,9,38.9,5.9,9.6,2000,8,10,1,426,-8,51.0,7,127.2,10,3,53,8,9,9,37.9,434,+2,2.0,7,114.1,8,7,5,4,39.3,432,+2,2.4,5,113.1,11,9,3,4,37.6,430,0,1.8,4,111.4,4,1,36.3,430,0,0.3,0,0,0,0,0,0,0
ウェルズレジェンド,10,314.2,38.4,62.8,2000,8,11,1,476,-4,51.0,15,119.3,15,12,54,11,10,11,42.0,480,+2,2.7,8,113.1,10,1,8,10,34.5,478,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
