馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マルカブリスク,8,27.0,4.8,7.6,1800,1,1,5,442,+10,56.0,9,108.8,18,5,55,15,11,0,34.1,432,+4,0.8,6,95.0,13,3,12,12,34.1,428,-2,0.4,8,107.4,18,9,5,5,35.7,430,+6,0.6,1,108.5,3,5,35.3,424,-2,0.0,7,107.7,18,35.6,426,0,1.2
ブボナ,6,77.1,13.2,21.6,1800,1,2,14,482,-2,54.0,6,122.0,16,14,52,1,1,1,35.2,484,+4,0.2,14,109.4,15,10,2,2,36.7,480,+2,1.4,1,107.9,16,14,1,1,36.7,478,+8,-0.1,9,95.1,7,1,34.7,470,-4,1.0,3,94.6,5,35.8,474,+6,0.5
サウンドバーニング,5,3.2,1.3,1.6,1800,2,3,2,428,+2,57.0,2,121.0,15,9,57,5,5,4,35.3,426,-8,0.1,3,108.2,18,2,4,4,34.4,434,+10,0.2,7,121.0,12,7,2,3,34.9,424,-2,1.3,5,94.4,2,3,34.9,426,+4,0.4,2,107.0,5,34.3,422,+2,0.2
ロードキング,4,15.5,2.8,4.2,1800,2,4,6,490,+10,56.0,7,112.1,16,4,54,11,11,11,36.5,480,-6,0.8,4,107.7,17,8,3,2,34.2,486,0,0.2,6,108.1,15,4,9,8,35.3,486,+4,0.5,1,95.8,11,2,35.8,482,+2,-0.1,9,150.8,14,38.6,480,-20,0.7
テイエムフタエマル,13,40.2,5.7,9.2,1800,3,5,3,480,0,52.0,3,108.8,17,14,52,1,1,0,35.0,480,-2,0.2,14,112.9,16,4,1,1,38.0,482,+28,1.6,15,121.8,16,13,1,1,35.7,454,-14,1.7,14,121.8,14,1,36.9,468,+10,1.3,2,127.7,10,38.9,458,-2,0.2
フェイブルネージュ,9,6.9,1.7,2.4,1800,3,6,2,452,-4,54.0,2,94.5,16,9,54,10,11,11,33.9,456,0,0.1,3,94.4,17,14,6,5,35.0,456,+6,0.0,2,96.1,15,14,10,9,32.6,450,-6,0.0,14,94.1,12,6,39.7,456,-6,3.5,3,109.1,1,34.8,462,-2,0.0
ラスイエットロス,7,159.3,29.6,48.6,1800,4,7,8,418,+2,54.0,8,121.2,12,4,53,6,8,7,34.7,416,+4,1.5,11,107.9,17,7,10,9,34.0,412,+2,0.4,9,107.4,18,8,8,5,35.7,410,0,0.6,8,109.1,6,3,34.6,410,+8,0.7,9,121.7,7,36.1,402,-6,0.7
キラージョー,2,3.1,1.4,2.0,1800,4,8,58,500,+2,56.0,4,109.8,11,6,55,2,1,1,34.0,498,0,0.3,1,112.1,16,10,1,1,33.5,498,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブロードキャスト,16,81.6,21.1,34.6,1800,5,9,73,528,+14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,1,108.2,16,6,12,11,36.4,514,+8,0.0,15,88.2,16,16,5,6,41.9,506,-2,3.5,7,85.8,11,5,37.3,508,-6,0.6,6,107.7,7,39.1,514,+6,0.3
アドマイヤアロマ,11,15.9,3.3,5.1,1800,5,10,3,454,-2,55.0,5,121.2,18,17,55,12,12,12,35.8,456,+12,0.3,5,109.1,14,8,10,10,34.8,444,-14,0.7,2,120.4,8,3,6,6,34.9,458,+4,0.2,5,123.2,1,7,35.4,454,+6,0.3,4,120.7,13,33.3,448,+6,0.4
サクレディーヴァ,12,16.8,3.0,4.7,1800,6,11,2,502,-2,53.0,4,121.2,15,11,54,13,13,10,35.1,504,+2,0.3,10,132.8,18,16,17,17,33.9,502,-2,0.6,14,147.0,15,6,5,5,35.3,504,-8,1.3,3,117.9,11,14,33.8,512,0,0.0,14,94.8,16,34.2,512,+4,0.9
ラルク,1,10.4,2.7,4.1,1800,6,12,1,448,0,54.0,5,95.9,17,7,54,3,5,0,35.4,448,0,0.6,8,92.7,12,7,3,3,34.7,448,+10,0.5,10,110.0,16,7,10,10,35.5,438,-6,0.7,6,84.3,5,5,36.4,444,+6,0.4,13,95.1,9,35.6,438,-8,1.0
ノミネーション,15,110.9,19.3,31.7,1800,7,13,7,480,+16,57.0,9,70.5,16,16,57,1,1,0,35.7,464,-2,0.4,14,71.0,16,1,2,2,36.2,466,+2,1.7,15,69.1,18,9,3,3,35.8,464,-4,0.9,3,69.3,10,1,35.2,468,+12,0.1,17,83.1,4,37.3,456,-6,2.5
フロレットアレー,10,18.7,3.6,5.6,1800,7,14,14,438,+12,55.0,11,94.7,18,15,55,12,9,0,34.5,426,+4,0.8,3,106.3,18,3,7,7,34.1,422,-6,0.6,2,108.2,15,15,6,5,35.6,428,0,0.2,2,108.1,8,5,35.2,428,+4,0.0,3,94.4,16,34.0,424,+2,0.3
オンザロックス,3,29.9,4.9,7.8,1800,8,15,2,476,0,56.0,3,94.6,16,13,53,3,3,3,34.7,476,+8,0.2,8,108.2,16,5,6,6,35.4,468,0,0.6,7,95.3,14,2,6,6,34.7,468,+2,0.5,7,119.9,14,6,35.2,466,0,0.7,5,0,6,0.0,0,0,0.0
ゼンノブレーメン,14,96.7,16.4,26.9,1800,8,16,12,504,+12,54.0,17,119.5,17,2,57,5,7,8,35.8,492,+4,1.6,5,122.0,16,1,2,2,34.9,488,+2,0.2,10,127.7,12,9,7,9,36.8,486,+4,1.7,10,107.8,13,6,34.2,482,-6,0.7,12,107.5,12,35.6,488,-2,1.2
