馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピントゥリッキオ,8,21.1,5.1,7.4,1700,1,1,5,450,-12,56.0,1,106.7,14,1,55,14,14,8,38.2,462,+8,-0.3,4,97.9,16,8,9,9,37.1,454,-2,1.1,5,98.0,16,15,4,5,37.0,456,0,0.4,8,96.6,8,9,37.7,456,+4,1.0,5,112.1,5,37.8,452,-6,0.5
ロックキャンディ,7,7.7,2.1,2.9,1700,2,2,2,512,+4,56.0,5,104.9,14,6,55,4,6,9,37.4,508,+4,0.4,6,103.6,11,1,11,11,36.8,504,-8,1.0,7,154.6,15,10,14,14,38.9,512,+2,2.2,8,156.9,11,11,39.1,510,0,1.6,10,154.3,12,38.0,510,0,1.8
ティーラウレア,10,7.8,2.1,2.9,1700,3,3,2,540,-4,56.0,1,155.7,11,3,54,8,8,3,37.3,544,+16,0.0,12,99.5,16,15,9,11,38.1,528,-6,2.3,5,114.0,14,2,13,13,39.4,534,+2,0.4,2,114.3,1,13,38.6,532,-4,0.0,3,116.3,5,38.2,536,+6,0.2
プティットクルール,14,28.5,5.5,8.1,1700,3,4,3,436,+4,54.0,10,106.7,13,2,52,3,3,4,37.2,432,+2,1.3,1,106.0,12,7,5,4,38.0,430,+4,0.0,5,114.9,11,5,1,1,38.9,426,+4,0.7,1,116.1,10,8,39.2,422,0,-0.2,11,136.5,6,36.9,422,-2,2.0
ダイチヴュルデ,9,62.7,11.8,17.5,1700,4,5,1,442,+2,58.0,9,103.5,13,9,53,9,9,11,35.8,440,-12,0.9,12,107.4,15,12,14,13,37.8,452,-6,1.5,9,99.0,16,15,9,10,36.8,458,+6,1.6,6,106.8,8,12,38.1,452,-8,0.7,14,99.1,15,38.5,460,+8,2.2
ハヤブサプリプリ,12,26.6,4.4,6.5,1700,4,6,1,466,+2,56.0,7,113.9,15,7,52,8,8,10,37.7,464,+2,1.8,1,106.3,15,9,4,5,38.4,462,-2,-0.1,6,98.2,16,10,9,9,37.3,464,-2,1.4,6,114.4,8,4,39.3,466,-4,0.8,3,117.0,2,39.2,470,+14,0.3
ベストセラーアスク,4,9.3,2.5,3.6,1700,5,7,3,436,-4,56.0,6,106.1,13,13,55,12,13,13,35.5,440,+2,0.7,7,109.0,8,3,6,6,34.2,438,+6,0.7,3,105.5,11,1,10,10,36.4,432,-2,0.2,6,106.7,3,10,37.6,434,-4,1.7,15,134.0,7,35.5,438,+8,1.3
アナザーバージョン,5,26.3,5.5,8.1,1700,5,8,2,478,0,58.0,9,105.7,14,1,57,4,3,2,38.8,478,-2,1.2,5,83.9,16,11,9,9,37.4,480,-6,0.8,12,79.4,16,2,8,7,36.9,486,+2,1.3,3,71.9,4,7,36.4,484,-4,0.2,6,84.8,3,35.8,488,+8,0.4
ディアコンチェルト,3,4.6,1.5,1.9,1700,6,9,1,464,-2,58.0,5,113.2,15,1,55,6,7,7,37.2,466,+4,1.1,3,106.2,15,1,10,9,37.0,462,+4,0.3,3,105.7,15,11,10,10,37.2,458,0,0.3,9,95.4,1,11,35.1,458,-2,0.9,5,96.4,16,37.3,460,+8,0.8
ヌーナ,11,142.9,25.2,37.5,1700,6,10,0,534,0,56.0,12,165.7,14,4,50,6,8,12,40.3,534,-4,4.8,9,160.9,10,8,2,2,36.8,538,+8,1.3,11,107.4,11,9,6,8,34.7,530,+8,1.3,6,122.8,7,4,34.1,522,-8,0.9,13,159.2,6,42.1,530,+6,3.9
メイショウバッハ,1,4.6,1.6,2.1,1700,7,11,4,496,+2,58.0,5,103.4,11,4,57,1,1,1,37.4,494,-4,0.8,4,104.2,13,1,6,5,37.5,498,+4,0.4,1,105.6,14,2,1,1,36.7,494,+2,-0.3,4,107.2,1,5,38.7,492,+8,0.5,16,115.6,14,40.3,484,-2,3.4
エンクエントロス,6,27.7,4.8,6.9,1700,7,12,4,490,-10,58.0,7,104.0,11,7,57,7,8,7,37.3,500,+2,1.4,5,105.7,11,11,5,3,37.7,498,+8,0.4,3,106.3,10,10,3,3,38.0,490,-2,1.3,9,126.3,8,6,39.1,492,-10,1.6,9,114.9,7,37.9,502,+6,1.2
ロマンホープ,13,197.4,32.6,48.6,1700,8,13,1,466,+2,58.0,11,103.7,13,5,53,12,12,12,35.8,464,-2,1.1,7,97.5,16,8,13,13,35.6,466,-2,1.4,11,107.8,15,13,14,14,38.7,468,-4,1.7,8,114.6,1,14,38.1,472,+1,0.8,2,103.8,3,39.8,471,+4,0.0
ディープオーパス,2,4.2,1.8,2.5,1700,8,14,2,490,0,58.0,6,104.9,14,5,57,2,2,1,38.0,490,+4,0.4,1,111.7,16,16,1,1,37.4,486,+2,-0.4,12,113.8,16,10,3,3,39.4,484,-8,1.7,1,113.7,7,1,39.4,492,-2,-0.5,2,107.9,10,40.0,494,-6,0.1
