馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイプルストロング,9,5.0,1.9,2.6,2000,1,1,3,500,-2,54.0,7,148.8,17,15,56,13,11,7,35.3,502,+2,1.0,2,141.8,16,14,8,10,33.6,500,-4,0.3,6,125.0,18,10,13,13,37.4,504,-2,0.7,6,123.4,8,12,36.4,506,0,1.1,2,123.5,2,34.5,506,-4,0.2
ラピュルテ,10,105.1,26.2,40.1,2000,1,2,3,460,+2,54.0,18,97.2,18,9,54,16,17,0,35.7,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドラフィーネ,11,23.2,4.2,6.2,2000,2,3,4,420,-4,54.0,3,126.4,16,3,54,6,6,7,36.7,424,+6,0.6,11,110.4,15,14,14,13,36.4,418,-6,1.7,5,128.7,15,3,14,14,36.9,424,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ザウォルドルフ,14,24.2,4.8,7.2,2000,2,4,15,474,+10,56.0,10,110.7,16,1,55,3,4,5,37.5,464,-6,0.9,14,143.0,16,11,5,2,41.3,470,+4,2.8,5,112.2,8,7,3,3,36.7,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホウオウプライド,13,231.7,33.2,50.8,2000,3,5,2,448,-10,56.0,12,123.7,16,5,56,11,11,15,35.3,458,+2,1.4,11,117.4,16,2,12,11,41.2,456,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンフェインド,7,6.5,2.0,2.9,2000,3,6,3,494,-4,56.0,5,136.7,16,7,56,10,10,2,37.2,498,+8,0.2,5,122.1,15,4,14,13,35.5,490,0,0.6,4,108.5,18,5,11,10,35.3,490,+2,0.5,5,108.3,15,10,34.8,488,0,0.4,10,123.5,14,38.0,488,-4,2.7
ブライトクォーツ,4,21.8,3.8,5.6,2000,4,7,3,472,-8,56.0,6,122.8,16,8,56,15,12,15,35.1,480,-2,0.5,5,121.7,16,1,10,9,35.3,482,-8,1.5,10,115.6,16,7,16,16,38.8,490,-6,2.0,7,115.4,4,13,37.8,496,+12,2.4,8,115.8,11,40.1,484,-4,2.0
ガジュマル,3,61.8,10.4,15.9,2000,4,8,5,470,0,54.0,7,118.3,14,5,53,7,7,7,40.5,470,-4,2.5,10,123.7,16,10,13,12,36.4,474,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイウンニジョーズ,12,81.5,14.6,22.3,2000,5,9,14,438,+14,56.0,9,109.8,15,1,56,11,11,11,36.1,424,-6,1.1,6,123.4,14,14,10,9,35.4,430,+8,0.8,12,100.2,16,9,13,15,34.4,422,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤビエメライン,1,22.0,3.5,5.2,2000,5,10,3,430,+4,54.0,4,148.7,17,3,54,4,3,3,35.2,426,+4,0.9,6,125.8,15,9,7,7,34.6,422,+2,0.6,6,127.5,17,13,14,14,37.6,420,-10,1.7,7,110.0,13,11,34.0,430,0,0.4,0,0,0,0,0,0,0
