馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サーレンブラント,7,15.4,3.6,5.3,2000,1,1,3,454,-4,56.0,1,147.6,16,7,56,12,12,14,35.1,458,-2,-0.4,14,113.4,15,6,15,15,34.9,460,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートオブスワロー,5,84.1,11.3,17.4,2000,2,2,2,424,+4,54.0,9,122.5,13,6,54,9,9,11,34.0,420,+2,0.7,6,96.5,18,17,14,13,34.1,418,-2,1.0,6,96.1,12,7,10,11,34.5,420,0,0.5,1,94.7,6,12,34.2,420,-2,0.0,5,84.3,4,34.2,422,0,1.5
サトノルーラー,6,4.5,1.6,2.2,2000,3,3,4,520,-2,56.0,1,108.5,16,11,56,13,13,13,33.7,522,+4,0.0,2,123.8,15,14,9,9,35.9,518,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リカビトス,1,6.2,2.2,3.3,2000,4,4,19,428,+12,54.0,1,97.5,11,8,54,8,7,0,32.8,416,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルズイーガー,2,4.9,1.5,2.0,2000,5,5,2,498,0,56.0,3,122.0,13,13,56,3,3,3,34.3,498,0,0.2,2,108.6,14,4,2,2,35.7,498,+2,0.3,1,109.8,16,11,1,1,36.2,496,+10,-0.5,13,113.5,10,8,43.3,486,+6,5.4,7,108.0,9,39.6,480,-2,3.0
マイネルユニブラン,9,35.4,5.0,7.6,2000,5,6,13,516,-2,56.0,10,122.3,12,9,55,6,5,3,37.0,518,+2,1.3,2,110.4,10,10,1,1,35.7,516,+10,0.2,1,122.5,12,10,1,1,35.4,506,+6,-0.4,3,110.7,3,2,35.6,500,+8,0.5,2,108.0,4,34.5,492,-6,0.0
エリンソード,8,23.5,4.8,7.3,2000,6,7,2,446,+4,56.0,10,122.7,13,11,56,6,7,7,34.6,442,+10,0.9,1,122.2,12,9,9,9,35.0,432,0,-0.3,8,84.7,18,8,8,8,35.5,432,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムモモタロー,11,513.5,74.5,115.3,2000,6,8,1,432,-6,56.0,14,138.4,16,15,56,16,16,16,36.2,438,-2,2.1,16,124.2,16,6,16,16,40.9,440,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェルラヴニール,4,11.6,2.4,3.5,2000,7,9,2,428,0,56.0,5,122.2,13,9,56,11,9,8,34.0,428,0,0.4,1,109.4,18,17,14,11,35.1,428,0,-0.7,3,109.3,13,13,11,9,33.6,428,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドローゼス,3,5.9,1.6,2.3,2000,7,10,14,474,+4,56.0,4,96.0,13,1,55,10,10,0,34.0,470,+2,0.4,1,110.0,13,3,3,3,34.0,468,0,-0.3,2,110.2,15,12,6,6,34.6,468,+4,0.0,3,96.0,9,1,33.5,464,0,0.1,0,0,0,0,0,0,0
ハタノアデール,12,444.7,65.1,100.7,2000,8,11,1,462,-4,52.0,11,110.8,12,1,52,6,5,8,35.3,466,0,1.0,11,83.8,16,6,13,14,35.1,466,0,1.3,11,73.7,16,6,12,11,37.2,466,-4,1.5,1,86.8,8,5,39.3,470,0,0.0,9,112.6,8,36.5,470,0,0.8
バリングラ,10,3.8,1.4,1.9,2000,8,12,2,518,-4,56.0,2,121.9,13,2,56,3,4,4,34.1,522,-6,0.1,6,122.8,15,15,3,3,36.4,528,+4,0.3,6,95.0,16,10,10,9,35.7,524,0,0.3,1,96.5,11,2,35.0,524,0,-0.4,0,0,0,0,0,0,0
