馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バーンザブリッジ,10,87.6,12.6,24.3,1300,1,1,12,518,+4,56.0,7,119.5,16,16,56,9,8,2,42.2,514,-8,2.7,11,119.7,16,4,13,13,42.0,522,+14,2.3,6,121.0,16,9,6,6,44.0,508,-4,1.7,7,111.6,1,5,35.2,512,0,0.5,0,0,0,0,0,0,0
アサーティブ,11,19.2,3.5,6.4,1300,1,2,5,452,-8,54.0,8,125.5,18,13,54,2,2,2,35.4,460,0,0.5,7,123.3,16,5,4,5,36.6,460,-18,0.4,7,98.1,16,1,8,8,35.9,478,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハコダテオウカ,14,78.6,11.2,21.6,1300,2,3,5,474,+6,54.0,10,99.4,16,16,51,7,7,0,37.8,468,+2,1.8,7,120.1,16,8,8,8,40.5,466,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カネトシユキミ,1,37.6,3.5,6.4,1300,2,4,2,400,+4,51.0,4,80.6,16,10,51,7,7,0,37.2,396,+4,0.5,11,71.5,16,16,4,5,39.1,392,0,1.2,13,75.1,15,3,7,9,39.9,392,-8,2.9,7,74.0,14,5,39.4,400,0,0.8,3,74.5,9,39.3,400,0,0.6
ジッテ,2,55.6,6.7,12.7,1300,3,5,2,456,0,56.0,5,80.6,16,6,56,2,2,0,38.0,456,-4,0.5,13,82.6,16,2,7,7,39.9,460,-8,3.0,9,72.5,16,10,2,2,39.8,468,-4,1.1,14,77.9,14,15,39.1,472,-4,4.2,11,74.3,15,39.3,476,+20,0.8
レアリティバイオ,12,15.7,2.7,4.8,1300,3,6,10,514,0,56.0,4,72.4,16,3,56,5,5,0,37.2,514,-6,0.3,9,75.5,16,15,3,4,39.8,520,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノマッハ,7,86.3,11.9,23.0,1300,4,7,7,452,-14,56.0,16,89.7,16,7,56,7,7,0,40.0,466,+4,2.6,5,72.7,16,14,6,6,37.3,462,+2,0.6,7,73.3,16,4,10,10,38.1,460,0,0.7,12,74.1,7,10,39.2,460,+2,1.9,8,74.6,5,39.4,458,+2,1.5
アントレーン,5,8.5,1.7,2.8,1300,4,8,3,432,+2,54.0,3,78.5,16,8,54,8,7,0,37.1,430,0,0.2,4,80.3,16,11,5,5,38.1,430,+4,0.7,4,71.9,16,2,7,6,37.9,426,-2,1.0,7,86.3,12,5,38.3,428,-2,0.7,10,88.9,13,39.5,430,+2,1.6
ダノンイーグル,8,1.9,1.1,1.2,1300,5,9,1,488,-8,55.0,2,79.4,16,16,55,2,2,0,37.7,496,-2,0.0,4,73.4,15,2,11,9,37.4,498,+10,1.4,4,73.2,15,14,3,2,38.0,488,-8,0.5,2,74.2,14,2,38.9,496,+8,0.6,8,100.2,13,38.3,488,-8,1.5
ペラッチ,3,60.9,8.2,15.5,1300,5,10,18,464,-6,56.0,9,81.9,16,7,56,13,13,0,37.5,470,+2,2.0,2,74.8,16,15,11,11,37.2,468,-8,1.1,12,74.2,16,9,10,10,38.8,476,+4,2.2,12,88.6,12,14,38.4,472,+4,2.6,7,73.5,6,37.0,468,0,1.2
パーティーピーポー,6,4.0,1.4,2.2,1300,6,11,1,468,0,56.0,4,86.4,16,1,56,9,8,0,37.7,468,-10,0.2,7,97.5,18,6,7,7,36.5,478,+4,1.0,14,112.8,16,5,13,13,38.5,474,+6,2.6,8,112.4,5,4,36.3,468,+2,0.6,5,112.6,4,35.3,466,0,1.2
セブンレジェンド,9,37.2,6.2,11.7,1300,6,12,4,512,-8,56.0,7,73.4,15,5,54,3,3,0,38.4,520,0,1.1,5,73.9,15,10,2,2,38.9,520,+12,1.2,10,88.8,16,5,7,9,38.5,508,+4,1.5,7,88.2,10,12,38.2,504,-4,2.2,11,84.3,17,36.0,508,0,1.6
ロバリーゴー,16,53.0,8.7,16.6,1300,7,13,4,486,-2,56.0,6,100.2,16,7,56,6,5,0,37.9,488,+2,1.7,9,82.0,16,15,4,3,39.9,486,+4,2.4,9,122.8,11,9,1,1,44.5,482,0,5.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロマンスマジック,13,14.7,2.3,4.0,1300,7,14,6,446,+2,54.0,11,88.2,16,8,54,2,2,0,39.6,444,+2,1.9,2,79.9,16,4,1,1,37.2,442,-2,0.1,11,74.2,16,6,8,6,39.3,444,+2,1.4,6,81.4,12,7,37.2,442,+2,1.1,2,73.6,7,39.1,440,0,0.0
サンコロナ,4,58.8,6.6,12.5,1300,8,15,4,398,-2,51.0,8,86.7,16,3,54,6,6,0,37.9,400,-2,1.1,9,72.8,16,11,9,8,38.3,402,-4,1.9,5,73.9,16,12,7,7,38.8,406,-14,0.4,5,75.8,5,14,38.8,420,0,1.0,0,0,0,0,0,0,0
ディアヴイーバル,15,32.5,4.9,9.2,1300,8,16,5,466,+6,56.0,6,100.4,15,16,56,9,9,0,37.6,460,+6,1.5,10,87.6,16,4,7,6,38.4,454,-10,1.8,11,73.5,16,16,7,7,38.6,464,+4,0.9,2,73.8,16,9,38.9,460,+6,0.0,15,75.1,8,40.1,454,+2,3.1
