馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シュピールカルテ,1,12.4,2.2,3.5,1400,1,1,2,442,-2,54.0,3,69.8,18,14,54,8,7,0,35.7,444,-4,0.3,7,70.4,18,9,12,7,35.5,448,-2,0.8,12,84.3,17,4,4,4,36.5,450,+2,1.5,2,83.7,16,7,34.8,448,+4,0.1,3,83.4,15,36.1,444,+6,0.3
ツキノミチ,5,206.9,33.1,57.4,1400,1,2,0,446,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハードアタック,3,2.5,1.2,1.5,1400,2,3,10,496,+4,56.0,3,95.9,16,5,56,10,9,10,34.3,492,+8,0.2,2,82.2,18,11,10,10,35.3,484,+4,0.2,2,83.8,18,2,12,12,33.8,480,+4,0.0,2,84.3,6,15,35.3,476,+12,0.1,9,111.3,1,35.2,464,+2,1.1
ショウナンカグヤ,15,239.7,50.4,87.3,1400,2,4,9,500,+3,56.0,9,94.0,12,6,56,10,10,10,42.4,497,+3,3.4,14,122.9,15,10,7,7,44.5,494,-2,4.8,13,99.5,14,1,11,9,37.2,496,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノヴァン,11,17.7,2.2,3.5,1400,3,5,10,450,-2,56.0,13,123.7,15,16,56,14,14,11,37.4,452,0,2.5,4,94.8,10,5,6,6,36.4,452,0,1.0,2,108.9,15,3,7,9,34.3,452,0,0.0,6,112.0,7,14,34.7,452,0,0.4,0,0,0,0,0,0,0
ブラーゼン,9,20.5,4.0,6.6,1400,3,6,12,420,-2,54.0,8,71.5,16,12,54,10,13,0,36.7,422,+2,0.8,5,69.9,16,5,11,10,34.8,420,-4,0.3,11,97.8,18,11,4,4,35.9,424,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チェアーグライド,4,14.3,2.4,3.9,1400,4,7,8,510,-2,56.0,9,83.4,18,10,56,5,5,0,36.8,512,+2,0.7,2,70.8,16,15,2,3,36.6,510,-6,0.1,5,82.7,18,12,2,2,36.6,516,-4,0.7,6,86.6,11,9,34.5,520,0,0.6,0,0,0,0,0,0,0
レッドゼノン,17,74.4,13.5,23.2,1400,4,8,29,464,+2,56.0,8,72.7,12,5,54,11,11,0,36.4,462,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハリーレガシー,7,3.4,1.5,2.0,1400,5,9,10,452,-4,56.0,8,97.0,15,5,56,10,8,0,37.2,456,-8,1.2,2,97.1,18,5,12,12,34.8,464,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オースミベリル,6,53.2,10.7,18.3,1400,5,10,0,492,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
