馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サルダーナ,3,8.9,2.2,3.2,2000,1,1,4,448,-4,54.0,6,121.7,15,15,54,3,3,3,36.2,452,-4,0.7,2,108.6,18,16,11,12,34.0,456,+6,0.2,7,124.3,18,1,8,7,35.1,450,-6,1.0,3,109.8,11,12,34.8,456,0,0.6,0,0,0,0,0,0,0
メイグランデ,2,8.6,2.3,3.3,2000,1,2,4,480,-4,54.0,3,121.3,15,12,54,2,2,2,36.0,484,+4,0.3,5,108.1,16,3,12,13,36.1,480,+6,1.2,6,109.4,16,14,6,6,35.7,474,-6,0.6,5,111.3,5,2,36.5,480,+8,0.6,2,96.2,9,34.1,472,-6,0.1
ハートリッチ,16,143.9,25.3,39.3,2000,2,3,9,452,-2,56.0,10,95.7,17,12,56,8,9,0,35.7,454,+4,2.0,0,0,0,0,0,0,0,0,0,0,7,118.3,15,2,7,6,40.4,450,-12,2.5,8,123.2,5,4,36.4,462,+8,1.2,9,97.3,12,35.0,454,-6,0.6
リレントレス,8,9.9,2.8,4.1,2000,2,4,4,488,-2,53.0,6,109.4,16,15,56,11,10,6,35.6,490,+2,0.6,6,110.3,15,4,3,3,34.1,488,+2,0.6,16,123.3,16,15,3,3,45.9,486,-10,7.5,10,110.3,11,11,34.9,496,+8,1.0,12,121.5,9,42.7,488,0,4.2
ルチアーノカフェ,15,429.7,74.4,115.8,2000,3,5,18,494,+14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,126.7,18,11,6,6,39.7,480,+2,2.4,15,74.4,16,15,11,11,38.8,478,+2,2.0,15,121.6,6,7,43.7,476,+4,4.8,8,71.2,5,35.6,472,+14,0.7
デザートスネーク,9,91.4,13.1,20.2,2000,3,6,13,490,+10,56.0,12,110.1,18,1,56,9,12,12,35.6,480,-4,1.3,5,108.8,15,11,8,6,36.6,484,+6,0.9,3,126.5,16,9,5,5,35.1,478,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンジュリアン,11,38.4,6.6,10.1,2000,4,7,3,438,+4,54.0,4,122.5,16,16,54,9,10,7,37.3,434,-6,1.0,7,147.4,18,6,6,5,35.3,440,+2,0.8,15,126.2,18,1,18,18,34.8,438,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ネオヴィットーリア,1,19.5,3.7,5.5,2000,4,8,2,458,+2,54.0,4,121.9,17,15,51,2,2,1,36.0,456,-6,0.6,12,100.6,16,6,5,5,39.8,462,+12,2.1,5,124.0,16,7,4,5,36.0,450,-10,0.6,5,94.9,9,1,35.9,460,-4,0.6,4,126.7,15,37.9,464,0,0.9
ピジョンレッド,6,52.1,10.8,16.6,2000,5,9,5,396,-8,51.0,6,109.4,15,10,54,3,3,3,39.7,404,-4,1.0,12,123.1,16,6,3,3,37.5,408,-2,2.0,4,124.0,16,10,2,2,36.3,410,+10,0.6,14,111.2,8,2,36.0,400,0,1.6,0,0,0,0,0,0,0
スカーレットラバー,17,4.6,1.9,2.7,2000,5,10,9,480,0,56.0,6,121.9,16,16,56,2,2,2,36.4,480,+2,0.8,2,120.8,18,18,3,2,35.4,478,+6,0.1,11,84.3,18,18,16,15,33.4,472,-6,0.5,9,119.9,13,4,41.5,478,-4,1.7,2,112.9,11,35.2,482,0,0.0
グラスルーチェ,10,70.2,9.9,15.2,2000,6,11,2,444,-2,51.0,10,122.6,17,8,54,5,5,7,36.2,446,-8,1.3,7,110.5,16,5,9,8,35.4,454,-2,0.4,12,95.4,18,2,18,17,34.7,456,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キューンハイト,4,4.9,1.6,2.1,2000,6,12,2,426,+4,54.0,2,121.7,17,6,54,8,9,7,35.3,422,0,0.4,4,121.6,16,2,4,6,35.7,422,0,0.4,7,108.8,18,6,12,10,35.0,422,+6,0.8,4,108.2,1,12,35.2,416,-2,0.3,5,110.8,10,35.7,418,-4,0.3
イムノス,5,3.8,1.4,1.8,2000,7,13,2,400,0,56.0,3,107.4,18,18,56,14,13,0,33.9,400,-2,0.7,10,149.0,18,8,8,7,34.7,402,+2,0.8,2,109.6,16,5,14,13,33.6,400,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストラギスト,14,28.8,5.7,8.7,2000,7,14,5,442,+2,51.0,6,110.4,16,15,54,3,3,3,35.7,440,0,0.3,5,127.2,17,6,8,9,38.1,440,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンチャンス,18,182.7,27.4,42.7,2000,7,15,4,422,+6,53.0,10,122.1,15,14,54,13,14,14,35.7,416,-10,1.1,14,111.3,15,6,3,3,41.4,426,+6,3.6,12,87.3,16,4,10,11,38.5,420,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルナンバー,12,318.4,38.8,60.3,2000,8,16,4,432,-2,54.0,9,122.1,15,2,54,9,9,12,36.0,434,-8,1.1,11,95.8,17,15,14,16,35.1,442,-4,2.1,7,113.7,12,2,4,4,36.3,446,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモストレンジ,13,190.9,29.3,45.6,2000,8,17,3,476,-4,56.0,8,123.0,16,11,56,2,2,2,38.2,480,+2,1.5,6,121.3,16,10,6,4,37.0,478,+4,0.9,11,108.5,16,13,5,3,35.6,474,-2,1.4,13,99.7,10,5,43.5,476,+6,3.1,7,125.8,7,34.8,470,-8,0.6
ヤマニンゼーレ,7,14.6,3.0,4.5,2000,8,18,2,508,+10,56.0,7,107.5,18,5,56,9,8,0,34.5,498,-2,0.8,4,120.8,16,14,13,12,36.3,500,+4,0.4,9,122.2,16,11,4,6,36.4,496,+4,1.1,5,121.6,10,6,35.1,492,-4,0.9,6,122.4,15,36.9,496,+6,0.9
