馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ティーブラッサム,1,17.2,3.9,6.3,2000,1,1,2,518,+2,56.0,9,116.1,16,11,56,10,11,3,41.3,516,0,4.4,2,128.9,16,7,4,4,38.2,516,+2,0.8,3,120.6,16,6,9,8,37.8,514,+2,0.1,2,116.0,1,6,38.4,512,-6,0.0,5,114.8,8,38.8,518,-2,1.2
コスモトゥイーク,15,79.7,8.9,15.0,2000,1,2,21,492,+2,56.0,12,112.3,13,9,56,5,7,0,37.5,490,+2,2.7,6,135.4,18,16,1,1,38.0,488,+2,0.8,4,135.6,16,7,1,1,36.9,486,+2,0.4,5,125.6,6,6,34.5,484,0,0.8,0,0,0,0,0,0,0
ヴェネーノ,18,486.8,54.5,93.6,2000,2,3,18,394,+6,54.0,11,136.6,15,14,54,14,14,14,36.3,388,-8,1.4,14,125.5,17,6,15,16,37.9,396,0,1.9,4,128.6,15,7,12,12,37.5,396,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギエナー,2,28.9,5.0,8.3,2000,2,4,0,532,0,50.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピュアラブ,11,41.0,4.7,7.7,2000,3,5,2,440,+4,54.0,5,121.7,17,11,54,16,13,12,36.0,436,+2,0.3,10,108.1,18,6,13,16,33.9,434,0,0.6,4,127.0,16,8,8,10,37.0,434,-2,1.2,10,95.1,10,14,34.9,436,+4,1.4,10,96.5,5,35.8,432,0,1.6
エイシンクリック,3,55.7,7.2,12.1,2000,3,6,10,472,0,56.0,6,124.1,12,5,56,8,8,8,33.5,472,-4,0.7,5,108.6,18,15,18,13,35.3,476,-10,0.6,11,98.4,16,7,12,14,34.3,486,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーソードシチー,4,16.8,2.6,4.2,2000,4,7,2,398,0,56.0,2,121.4,17,10,54,8,7,8,35.9,398,+2,0.0,12,95.9,18,10,4,4,35.2,396,-6,1.2,5,108.5,18,17,3,2,35.9,402,-8,0.9,11,84.5,8,14,35.7,410,-12,0.7,10,110.5,15,35.3,422,+10,1.6
メイショウサチシオ,13,73.8,9.2,15.6,2000,4,8,7,490,+20,54.0,11,95.7,18,1,54,2,2,0,37.9,470,-4,2.3,2,126.4,16,4,3,3,37.2,474,-8,0.6,14,125.3,15,4,2,2,39.7,482,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイナンス,5,55.4,6.0,10.0,2000,5,9,10,470,-6,56.0,7,94.4,18,5,56,10,9,0,35.1,476,-2,0.7,6,97.7,18,10,16,14,35.9,478,-8,0.5,6,126.4,10,4,4,4,35.8,486,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイティドリーム,10,20.8,3.2,5.2,2000,5,10,2,486,0,56.0,7,73.9,16,15,56,10,10,0,37.6,486,-10,1.1,7,74.7,16,14,5,3,39.0,496,+12,1.5,3,86.4,16,4,1,1,39.3,484,+4,0.3,3,86.0,10,2,38.5,480,-10,0.4,4,69.2,1,35.3,490,+4,0.2
トゥザクラウン,9,4.3,1.6,2.3,2000,6,11,38,510,-6,56.0,9,124.7,11,6,55,1,2,2,37.7,516,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーリアス,14,41.8,7.3,12.3,2000,6,12,15,450,0,54.0,6,86.5,16,1,54,16,16,0,35.9,450,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムファンドル,17,199.7,29.1,49.9,2000,7,13,7,478,-6,53.0,9,148.8,18,11,56,17,18,18,36.0,484,+2,0.8,8,141.0,12,2,10,10,37.8,482,-10,1.5,9,116.8,13,1,10,10,39.6,492,-10,2.1,13,122.3,10,11,44.0,502,0,7.0,0,0,0,0,0,0,0
モズアトラクション,7,39.1,5.9,9.9,2000,7,14,2,466,+6,56.0,9,135.0,18,8,56,18,18,18,36.3,460,-6,1.2,6,136.7,16,2,14,13,36.4,466,+2,0.2,5,146.8,10,1,9,9,35.0,464,0,0.4,3,134.5,5,16,35.3,464,0,0.0,6,123.7,7,34.5,464,-4,0.7
