馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カラビナ,1,8.5,1.9,2.9,2000,1,1,14,522,+8,57.0,8,120.0,15,1,57,10,9,10,33.9,514,0,0.4,4,133.3,18,2,15,15,34.1,514,+2,0.2,1,121.9,10,9,8,8,32.9,512,-2,0.0,2,119.2,3,10,33.8,514,-2,0.5,3,136.5,6,36.2,516,-2,0.6
トレクァルティスタ,9,34.4,5.1,8.5,2000,2,2,11,486,+10,57.0,6,108.1,11,10,56,10,10,9,34.4,476,-6,0.9,4,106.2,15,6,11,10,34.6,482,-4,0.5,6,123.1,12,8,10,9,34.0,486,-2,0.3,5,109.8,1,7,34.2,488,-4,0.1,3,122.0,3,34.7,492,-4,0.2
トレジャートローヴ,2,13.3,2.2,3.4,2000,3,3,1,440,-4,57.0,2,119.0,7,3,57,7,7,0,33.6,444,-4,0.4,1,105.6,18,13,13,12,33.7,448,+12,0.0,5,120.7,11,9,4,3,35.0,436,-10,0.5,3,108.0,10,7,34.1,446,+2,0.2,4,95.6,3,34.8,444,-6,0.7
グローブシアター,4,5.1,1.7,2.6,2000,4,4,8,432,-10,55.0,1,122.5,16,7,54,8,9,7,36.3,442,+16,-0.4,4,135.7,13,4,6,6,36.2,426,-2,0.1,8,123.6,12,3,6,6,35.0,428,-4,0.4,3,121.7,6,9,36.2,432,-6,0.4,1,108.8,7,34.4,438,0,-0.2
マイネルユニブラン,10,34.9,5.1,8.5,2000,5,5,1,528,0,55.0,5,109.1,8,3,55,1,1,1,35.7,528,+12,0.5,7,109.4,12,9,2,2,34.8,516,-8,1.0,5,109.5,14,10,1,2,37.1,524,+8,0.7,9,108.2,11,8,34.5,516,0,1.0,1,120.6,3,34.9,516,+6,0.0
エニグマバリエート,11,31.2,4.7,7.8,2000,5,6,8,494,0,57.0,11,110.2,14,3,58,10,10,10,37.1,494,-2,1.4,5,122.8,10,2,7,7,35.7,496,+2,0.7,5,108.5,10,10,9,10,33.9,494,0,0.0,5,156.3,1,7,35.2,494,+4,0.2,2,120.3,4,34.2,490,+10,0.1
ニシノジャーニー,5,59.1,6.4,10.6,2000,6,7,12,436,-4,57.0,9,94.2,12,7,57,12,12,0,32.7,440,-2,0.5,6,106.5,11,8,11,11,33.7,442,0,0.4,13,107.6,14,11,6,6,34.2,442,-2,1.0,1,107.1,4,9,34.4,444,0,-0.1,10,108.4,3,35.0,444,-6,1.0
レッドローゼス,6,3.1,1.2,1.6,2000,6,8,3,476,+2,55.0,3,119.6,16,9,54,6,7,6,35.4,474,-2,0.1,2,123.3,16,16,8,7,36.2,476,+4,0.0,2,118.7,12,1,6,6,35.5,472,+2,0.4,1,108.9,10,6,33.3,470,-4,-0.1,3,122.1,10,35.6,474,+4,0.1
イチダイ,7,12.7,2.2,3.4,2000,7,9,3,524,+4,57.0,6,119.9,16,11,57,15,15,14,34.8,520,-10,0.4,6,135.5,9,4,4,3,37.9,530,-6,1.0,1,156.1,10,10,4,4,35.2,536,-2,0.0,1,123.9,15,13,34.8,538,0,0.0,2,135.3,13,36.1,538,+10,0.0
ブラックプラチナム,3,2.9,1.3,1.8,2000,7,10,11,490,0,57.0,2,117.1,14,1,56,8,8,0,33.7,490,0,0.2,1,119.3,11,11,2,2,33.8,490,0,-0.5,1,120.7,9,8,3,3,35.4,490,-6,-0.2,6,120.7,6,7,36.2,496,+8,0.3,7,123.6,8,36.2,488,+10,1.5
シャインアロー,8,47.1,6.1,10.2,2000,8,11,3,462,+4,57.0,2,119.6,16,14,57,10,9,9,35.2,458,-6,0.1,6,122.2,10,5,5,6,35.8,464,+4,0.6,5,120.1,10,6,3,3,34.8,460,-8,0.1,10,109.2,12,8,34.8,468,+4,0.9,1,123.6,13,35.2,464,+8,-0.1
ヌーナ,12,260.0,36.0,60.1,2000,8,12,8,548,+14,55.0,11,107.4,14,10,56,10,10,10,37.2,534,0,1.5,12,165.7,14,4,6,8,40.3,534,-4,4.8,9,160.9,10,8,2,2,36.8,538,+8,1.3,11,107.4,9,6,34.7,530,+8,1.3,6,122.8,7,34.1,522,-8,0.9
