馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サウンドパラダイス,8,27.7,4.4,7.3,1800,1,1,62,504,+14,55.0,3,108.0,9,3,54,8,9,0,33.8,490,-14,0.4,1,115.2,16,10,9,9,37.6,504,+4,0.0,4,96.2,13,9,10,6,34.7,500,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒルノマレット,6,21.8,4.0,6.6,1800,2,2,2,514,+2,55.0,4,134.3,11,2,55,3,3,2,35.4,512,-10,0.7,14,98.2,16,16,10,9,36.7,522,0,1.5,14,114.9,16,15,6,6,39.9,522,+16,2.5,7,136.0,1,3,36.8,506,0,2.4,6,120.8,1,34.3,506,0,0.9
トリオンフ,2,5.6,1.5,2.3,1800,3,3,1,514,-2,54.0,4,93.9,15,6,56,7,9,0,34.1,516,-18,0.4,7,97.4,8,5,5,5,36.1,534,+10,1.2,11,111.5,13,4,12,13,36.2,524,+4,1.6,1,112.4,1,2,34.8,520,0,-0.1,0,0,0,0,0,0,0
タガノガジュマル,9,33.2,5.1,8.5,1800,4,4,5,426,-2,57.0,16,81.5,16,14,57,16,16,0,32.6,428,-2,1.5,8,107.2,11,7,10,11,33.6,430,+2,0.8,7,124.8,9,9,6,6,34.5,428,+6,0.8,1,111.3,3,15,35.6,422,-4,-0.2,9,94.4,6,33.6,426,0,0.5
ナンヨーマーズ,7,7.5,1.9,3.0,1800,5,5,1,450,+4,54.0,6,94.0,15,4,56,7,7,0,34.3,446,-4,0.5,5,99.0,9,6,5,4,36.1,450,-4,0.4,6,95.4,12,7,7,7,35.4,454,-6,1.3,2,96.1,2,4,35.6,460,+8,0.3,5,97.1,2,35.6,452,-2,0.6
ロードプレミアム,1,6.2,1.7,2.7,1800,6,6,2,500,-4,57.0,6,106.2,16,12,57,11,11,0,34.0,504,+6,0.3,7,108.5,18,16,9,7,34.3,498,+4,0.5,6,108.0,18,15,10,11,34.3,494,+6,0.4,1,108.0,15,6,35.1,488,0,-0.3,5,150.5,16,36.6,488,+4,0.4
ミスズダンディー,3,13.5,2.7,4.4,1800,6,7,2,470,-4,57.0,5,106.2,16,14,57,12,13,0,33.8,474,+8,0.3,2,106.6,15,1,8,7,34.4,466,+2,0.3,3,108.4,16,4,9,8,34.7,464,-2,0.3,11,112.2,2,7,36.3,466,-10,0.7,4,108.3,11,36.1,476,+10,0.5
ロワール,11,228.4,32.8,55.3,1800,7,8,2,426,-4,52.0,12,73.7,16,13,52,9,10,0,37.9,430,+6,1.5,1,90.5,9,8,2,2,38.1,424,-2,0.0,3,92.1,11,5,2,2,41.4,426,+5,1.5,2,91.4,4,1,37.8,421,+5,0.2,1,89.8,7,37.7,416,-5,-0.4
オブリゲーション,4,4.3,1.4,2.1,1800,7,9,1,466,+6,57.0,4,94.1,12,6,57,10,6,0,34.5,460,-12,0.6,2,106.8,14,9,13,13,33.2,472,+10,0.6,5,106.6,11,6,8,7,33.4,462,0,0.2,9,96.0,10,3,34.2,462,-10,1.1,6,95.3,1,34.6,472,+8,0.2
アンペラール,10,159.4,20.0,33.8,1800,8,10,2,448,+2,57.0,15,74.4,15,15,55,8,9,0,38.5,446,0,2.5,0,0,0,0,0,0,0,0,0,0,11,73.1,16,8,6,7,37.9,446,+8,1.6,9,73.6,12,4,38.0,438,+10,1.2,1,59.7,2,35.7,428,-12,-0.1
ゼンノタヂカラオ,5,2.8,1.2,1.5,1800,8,11,11,506,+8,57.0,5,107.4,11,6,57,9,9,0,33.6,498,0,0.5,3,109.2,10,8,8,8,35.0,498,-4,0.4,14,114.5,15,11,5,6,39.7,502,-2,3.5,10,122.0,10,4,36.3,504,+2,1.3,8,134.0,10,35.5,502,-2,1.4
