馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エリンゼフィール,14,280.8,44.0,69.2,1800,1,1,1,472,+2,54.0,9,76.0,16,14,54,7,8,0,39.8,470,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポルカシュネル,5,27.3,5.3,8.0,1800,1,2,3,464,-4,54.0,5,117.5,15,11,54,6,6,4,40.8,468,-8,0.9,5,117.8,15,5,2,2,40.2,476,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミックベンハー,1,4.4,1.4,1.9,1800,2,3,2,484,0,51.0,2,117.4,16,7,51,12,12,10,39.2,484,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チクタクボンボン,12,109.1,15.6,24.4,1800,2,4,10,480,+8,54.0,9,62.0,12,3,54,10,8,0,36.9,472,0,1.3,5,70.4,6,5,3,3,35.3,472,0,0.7,7,70.4,13,10,6,5,35.3,472,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒビケカゼン,16,360.1,60.9,95.8,1800,3,5,1,502,+2,54.0,10,114.6,10,2,54,7,7,7,37.7,500,-4,2.7,12,132.1,12,2,1,1,42.6,504,0,7.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モリトユウブ,6,5.3,1.8,2.5,1800,3,6,10,484,+6,54.0,3,111.3,15,14,54,2,2,2,36.1,478,+2,0.5,5,98.7,11,8,10,11,34.0,476,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グランカナーレ,13,398.6,75.5,118.8,1800,4,7,1,462,+2,51.0,16,120.6,16,3,54,7,6,11,42.9,460,0,3.8,14,98.7,18,14,9,11,35.9,460,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロージズキング,3,19.4,3.8,5.7,1800,4,8,1,506,0,54.0,5,117.5,16,2,54,3,3,5,40.4,506,0,0.7,8,119.7,15,10,7,9,41.4,506,0,4.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロイヤルアフェア,4,3.7,1.5,1.9,1800,5,9,2,482,-6,54.0,5,126.5,9,5,54,5,5,7,34.4,488,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コパノステラート,2,18.1,3.3,5.0,1800,5,10,6,478,+12,51.0,12,109.6,14,4,54,10,8,7,42.2,466,-4,4.7,2,109.0,12,10,5,5,40.3,470,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エクセルキング,15,96.7,13.7,21.3,1800,6,11,2,476,-4,54.0,6,127.0,9,1,54,7,7,7,34.8,480,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインリコルド,10,146.2,26.9,42.3,1800,6,12,2,470,-20,54.0,9,121.2,16,4,54,15,15,13,42.6,490,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモロブロイ,11,18.7,3.7,5.6,1800,7,13,1,512,0,54.0,4,116.2,14,4,54,4,5,5,39.9,512,-4,1.3,10,112.0,15,11,8,9,34.5,516,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンドウォーニング,7,11.3,2.0,2.9,1800,7,14,2,482,0,54.0,4,117.7,16,15,54,7,10,7,39.9,482,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パワフルテソーロ,8,5.7,1.7,2.4,1800,8,15,2,492,+6,54.0,4,126.2,9,8,54,2,2,2,34.6,486,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サムライロード,9,80.0,13.9,21.6,1800,8,16,3,456,-6,54.0,9,109.8,13,2,54,5,4,5,41.6,462,0,4.1,7,97.3,16,4,5,6,36.0,462,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
