馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジンバイッタイ,12,69.2,11.4,20.8,1800,1,1,1,484,-2,56.0,10,119.3,16,8,55,7,9,10,40.4,486,+2,1.8,6,117.8,16,15,3,3,40.5,484,+16,1.1,10,101.5,16,14,16,16,38.8,468,-4,1.8,15,104.4,3,16,39.2,472,0,5.0,0,0,0,0,0,0,0
エクセルビーム,13,186.5,36.8,67.7,1800,1,2,1,466,+2,56.0,13,120.2,16,14,56,11,13,14,42.3,464,+8,4.9,15,114.8,15,11,4,4,37.6,456,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカフューラー,4,24.9,3.3,5.7,1800,2,3,1,422,0,55.0,5,116.2,14,1,55,6,9,9,38.5,422,+2,2.6,10,84.8,18,3,12,11,37.1,420,+12,1.2,12,70.2,18,1,16,15,35.5,408,-2,0.7,7,70.4,8,10,35.7,410,0,1.0,0,0,0,0,0,0,0
ティーリアル,10,127.5,24.8,45.5,1800,2,4,1,474,-8,51.0,9,125.6,16,6,51,16,15,8,41.8,482,0,3.4,11,126.6,15,10,11,12,37.0,482,-8,1.5,12,124.0,16,6,16,15,36.1,490,-8,1.3,14,118.2,14,9,41.2,498,0,4.4,0,0,0,0,0,0,0
サダムドミニック,8,28.2,6.1,10.9,1800,3,5,10,456,+16,56.0,16,85.1,18,1,55,16,16,0,36.2,440,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハギノシャーウッド,6,8.2,1.9,3.2,1800,3,6,7,490,+6,55.0,11,88.0,16,16,55,1,2,0,41.0,484,0,1.2,5,114.6,13,3,12,11,37.9,484,+4,1.3,7,108.0,11,4,6,6,36.4,480,-2,0.8,4,112.0,1,6,36.3,482,0,1.5,0,0,0,0,0,0,0
ブレイブウォリアー,3,9.8,2.0,3.3,1800,4,7,1,468,-4,53.0,4,124.4,16,13,56,10,10,8,40.6,472,-8,2.2,8,114.2,16,11,8,7,38.6,480,+8,0.8,5,116.0,11,10,7,7,38.9,472,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒスイ,7,38.6,5.2,9.2,1800,4,8,0,494,+4,54.0,6,87.9,16,7,54,13,8,0,39.1,490,-6,1.3,13,85.6,15,10,9,9,35.6,496,+2,2.0,15,99.2,15,8,12,13,35.9,494,-8,2.6,17,85.7,12,12,36.4,502,-8,2.6,13,76.7,5,39.1,510,0,4.3
ゼルビーノ,5,7.2,1.3,2.0,1800,5,9,2,468,-8,54.0,4,115.0,16,3,56,12,10,4,39.4,476,+4,0.8,6,115.5,12,12,9,10,38.3,472,+2,2.0,4,114.8,14,1,13,13,38.6,470,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レルネンクルース,16,138.4,25.2,46.4,1800,5,10,9,450,+6,55.0,10,133.0,10,7,55,9,8,7,39.9,444,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モリヲカエセ,14,208.9,42.3,77.8,1800,6,11,1,438,+2,54.0,14,89.2,15,10,52,7,10,0,40.6,436,0,2.9,9,76.0,13,11,12,10,39.1,436,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スグスキシッパイ,9,68.9,9.1,16.5,1800,6,12,1,444,+4,54.0,11,117.8,16,8,56,13,11,11,40.4,440,+2,2.5,5,117.8,15,5,11,10,39.5,438,-4,1.5,9,96.6,16,2,8,9,36.7,442,+6,0.7,8,110.9,5,2,35.8,436,+6,0.3,15,110.8,11,34.7,430,0,1.7
セルリアンアピチェ,15,163.7,21.1,38.8,1800,7,13,0,488,-2,55.0,16,121.5,16,10,56,12,12,13,41.7,490,0,5.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナンヨープルートー,1,2.4,1.1,1.6,1800,7,14,6,490,-6,55.0,4,114.0,13,13,55,4,4,4,38.1,496,+2,0.9,3,123.3,13,13,7,6,34.4,494,+6,0.2,3,124.4,10,2,7,7,34.1,488,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セラファン,11,102.0,16.2,29.6,1800,8,15,1,478,-8,52.0,11,74.1,16,16,53,12,12,0,39.0,486,-2,1.9,18,98.9,18,9,18,18,35.0,488,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンフォーオール,2,3.2,1.2,1.7,1800,8,16,1,464,-4,53.0,6,115.6,16,8,56,10,10,11,38.6,468,-4,0.9,4,114.6,12,10,3,3,38.3,472,-2,1.1,2,113.6,13,2,3,3,37.6,474,+6,0.3,8,107.7,6,6,36.5,468,+10,1.8,7,104.1,10,40.0,458,0,3.4
