馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルージュカフェ,10,10.2,0,0,1800,1,1,0,494,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グレイスニコ,3,17.5,0,0,1800,2,2,3,460,-2,54.0,7,112.2,16,14,54,3,6,5,35.1,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チャームクォーク,6,5.7,0,0,1800,2,3,16,458,+6,54.0,7,98.0,16,14,54,6,8,0,34.7,452,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルオサンナ,11,23.3,0,0,1800,3,4,17,456,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,7,99.7,15,10,6,6,38.1,462,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニコーズステージ,15,306.8,0,0,1800,3,5,16,464,+6,52.0,0,0,0,0,0,0,0,0,0,0,0,0,13,88.4,15,10,13,12,38.0,458,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アバンドーネ,7,12.2,0,0,1800,4,6,4,472,0,54.0,5,108.4,16,9,52,13,13,11,38.9,472,-2,1.2,10,124.1,16,5,10,10,38.2,474,0,1.1,9,110.2,12,7,12,11,36.0,474,+4,1.3,4,112.8,5,5,35.1,470,0,0.7,0,0,0,0,0,0,0
クリノタブマン,14,343.6,0,0,1800,4,7,5,402,0,54.0,14,91.4,15,2,52,15,15,0,38.2,402,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイリオナ,8,12.6,0,0,1800,5,8,5,444,+4,54.0,8,110.0,16,1,54,6,3,5,34.6,440,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンランス,13,6.5,0,0,1800,5,9,2,478,-2,54.0,5,119.2,16,11,54,12,11,7,41.4,480,-2,1.9,11,111.6,16,13,3,3,37.7,482,+4,1.8,4,123.8,15,4,7,7,35.5,478,0,0.4,4,122.9,7,6,34.9,478,+6,0.4,3,95.2,14,34.7,472,+6,0.5
カラーアゲン,12,17.2,0,0,1800,6,10,3,472,+2,51.0,9,110.3,16,7,51,2,6,6,35.0,470,-8,1.0,7,70.8,16,7,13,13,35.7,478,-2,1.2,8,71.4,16,15,8,9,35.8,480,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エオスフォス,4,3.6,0,0,1800,6,11,12,498,+8,54.0,5,119.5,11,2,54,3,3,6,41.0,490,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナサキ,9,6.5,0,0,1800,7,12,2,454,-12,52.0,4,118.7,16,1,52,10,10,10,40.4,466,+8,1.4,7,86.3,14,9,10,10,37.9,458,-2,1.3,6,111.5,16,10,5,5,38.6,460,-4,1.3,7,98.9,6,5,34.2,464,0,1.4,0,0,0,0,0,0,0
ラインディオーネ,5,45.7,0,0,1800,7,13,8,432,0,51.0,6,119.9,16,11,54,3,3,2,40.7,432,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セラファン,1,186.6,0,0,1800,8,14,6,478,0,54.0,11,119.0,16,15,52,5,7,13,40.2,478,-8,4.5,11,74.1,16,16,12,12,39.0,486,-2,1.9,18,98.9,18,9,18,18,35.0,488,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッザーロ,2,21.0,0,0,1800,8,15,0,542,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
