馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウマライカ,9,162.7,17.0,92.6,1200,1,1,2,392,0,53.0,7,74.8,16,5,53,11,11,0,36.9,392,+2,2.0,12,78.3,16,11,13,11,40.2,390,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールエリザベス,3,13.3,3.0,14.6,1200,1,2,14,448,+6,53.0,12,83.6,18,9,54,8,9,0,35.8,442,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーホウボニータ,11,301.2,42.8,236.6,1200,2,3,1,422,+2,54.0,10,88.0,16,6,53,14,14,0,38.8,420,-4,3.0,15,88.4,16,9,14,13,39.0,424,+6,3.9,13,84.4,18,14,17,16,36.1,418,-10,1.1,15,96.8,10,4,37.3,428,-2,1.2,12,83.2,18,36.2,430,-4,1.2
ステラバレット,13,293.9,50.8,280.9,1200,2,4,7,408,-4,54.0,11,75.2,16,8,54,12,12,0,38.3,412,0,3.0,18,84.9,18,2,13,16,36.1,412,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラガーユミリン,7,25.7,2.9,14.1,1200,3,5,10,454,+6,54.0,15,84.7,18,13,54,8,7,0,37.7,448,+2,1.7,7,86.3,14,2,2,3,38.4,446,0,1.2,4,74.0,13,4,5,5,38.1,446,0,0.5,8,86.9,8,8,39.3,446,-2,2.4,3,70.6,3,35.7,448,+8,0.7
スマートモニカ,12,43.5,3.5,17.6,1200,3,6,2,428,+4,54.0,4,74.5,12,11,54,3,3,0,38.0,424,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハトマークワルツ,4,6.8,1.3,5.1,1200,4,7,1,428,0,54.0,3,72.0,16,12,54,4,4,0,36.4,428,+2,0.5,5,74.8,16,7,6,4,38.8,426,-2,1.2,4,70.3,18,9,2,2,35.3,428,-4,0.8,5,82.5,14,2,35.4,432,0,0.1,0,0,0,0,0,0,0
コパノオリジナル,10,171.5,13.6,73.6,1200,4,8,2,432,+2,54.0,6,74.7,16,12,54,8,7,0,37.3,430,-12,1.9,7,86.7,16,8,8,7,38.8,442,-6,2.2,11,87.3,15,12,8,8,39.0,448,+18,4.3,5,86.4,4,11,38.9,430,0,1.4,16,72.5,9,36.3,430,-6,2.8
クニサキカッシーニ,8,165.1,22.6,124.1,1200,5,9,2,398,0,54.0,11,96.4,15,7,54,11,10,0,36.1,398,+6,1.6,11,83.4,18,10,15,15,35.8,392,-4,1.4,10,83.4,18,12,9,10,36.2,396,-2,0.6,7,83.8,16,15,35.3,398,0,0.8,0,0,0,0,0,0,0
イチザガーデン,14,268.3,39.0,215.4,1200,5,10,2,414,0,51.0,11,76.5,16,13,51,14,13,0,38.6,414,+8,2.8,12,83.6,18,3,11,10,36.7,406,-8,1.6,12,71.1,18,2,6,6,35.7,414,-2,1.6,15,99.0,5,7,36.9,416,+2,2.1,10,71.2,1,35.6,414,0,1.1
スウェルドリーム,15,155.8,17.4,94.6,1200,6,11,10,498,-10,54.0,18,87.8,18,4,54,17,16,0,38.9,508,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノマニカ,5,28.4,2.4,11.3,1200,6,12,2,448,0,54.0,4,74.0,16,14,54,6,5,0,36.9,448,0,1.2,3,74.7,16,1,4,4,38.0,448,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノカピート,6,21.4,2.3,10.8,1200,7,13,5,450,+6,54.0,6,74.1,16,7,54,2,2,0,38.7,444,0,1.5,2,73.6,9,4,1,1,38.1,444,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョーカルーア,2,5.8,1.3,5.0,1200,7,14,1,524,-2,54.0,7,96.7,16,1,54,1,1,0,35.7,526,+2,0.3,2,97.7,16,3,1,1,35.8,524,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインボータワー,16,279.1,23.7,130.2,1200,8,15,9,418,+10,54.0,14,121.9,16,12,54,4,4,4,44.8,408,-10,6.8,18,84.0,18,14,17,16,36.2,418,0,2.1,9,70.1,12,9,11,12,34.5,418,-4,0.8,15,99.3,12,2,36.1,422,0,1.3,0,0,0,0,0,0,0
ウラガーノ,1,1.4,1.1,1.1,1200,8,16,2,518,+10,54.0,2,72.8,12,10,54,2,2,0,36.5,508,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
