馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ハナハタチバナ,10,77.8,7.7,18.4,1800,1,1,28,448,+6,51.0,12,72.9,12,4,54,12,12,0,36.9,442,+4,3.2,9,72.4,10,2,10,10,36.7,438,+8,2.1,10,71.2,11,5,11,11,35.9,430,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ティーリアル,6,217.0,19.3,47.2,1800,2,2,5,464,-10,54.0,10,118.0,16,4,51,13,13,11,40.3,474,-8,3.5,9,125.6,16,6,16,15,41.8,482,0,3.4,11,126.6,15,10,11,12,37.0,482,-8,1.5,12,124.0,6,16,36.1,490,-8,1.3,14,118.2,14,41.2,498,0,4.4
ペイシャリサ,4,59.7,5.3,12.5,1800,3,3,2,470,-10,54.0,10,100.5,16,16,54,16,15,0,37.2,480,+6,1.8,5,88.5,15,12,11,12,38.1,474,+14,1.2,10,74.3,15,4,9,8,39.0,460,-2,1.4,9,86.3,9,13,37.1,462,+8,1.2,4,109.6,6,39.4,454,-4,1.3
アスターストーリー,2,31.7,3.8,8.9,1800,4,4,2,446,-4,54.0,13,123.6,18,5,54,10,10,7,37.7,450,-6,2.4,10,100.0,16,6,12,9,34.7,456,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パワーフレーズ,9,51.0,4.7,11.1,1800,5,5,1,442,-2,54.0,10,75.1,16,1,54,10,11,0,37.9,444,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビクトリアペスカ,11,74.8,7.5,18.1,1800,5,6,1,440,-4,51.0,10,124.9,17,9,53,1,1,1,38.2,444,-6,1.3,10,118.7,13,5,8,8,41.0,450,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンタテレサ,12,6.9,1.3,2.6,1800,6,7,3,478,0,54.0,5,110.0,16,14,54,2,2,2,36.3,478,-6,1.1,5,116.7,16,4,6,6,39.7,484,-6,1.1,4,85.6,14,3,5,5,37.8,490,0,0.6,8,111.1,2,3,34.9,490,0,0.5,0,0,0,0,0,0,0
テイエムアンムート,1,3.4,1.1,1.8,1800,6,8,2,476,+2,53.0,4,115.4,13,6,53,11,10,9,36.7,474,+2,0.4,2,116.8,14,10,13,13,38.3,472,-4,0.5,4,116.4,16,6,12,11,37.8,476,-2,0.2,12,112.5,5,12,37.1,478,0,3.5,9,98.4,15,35.1,478,0,2.1
ヨイマチグサ,8,14.7,2.4,5.3,1800,7,9,4,444,-8,54.0,10,101.4,16,13,54,14,14,0,37.2,452,+2,1.5,5,117.9,16,7,11,11,39.8,450,-6,2.8,3,98.5,16,3,9,7,37.2,456,0,0.7,5,75.3,10,13,37.8,456,0,1.4,8,73.6,14,38.5,456,0,1.5
メモリーフェイス,3,2.0,1.1,1.1,1800,7,10,2,524,-6,54.0,4,115.0,16,15,54,2,2,2,38.1,530,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラセンティーレ,7,7.4,1.8,3.7,1800,8,11,2,462,-2,54.0,11,110.3,16,2,54,14,14,14,34.5,464,+2,1.0,6,111.5,14,7,2,3,35.4,462,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒスイ,5,69.1,6.4,15.3,1800,8,12,5,490,-4,54.0,7,117.4,16,8,54,8,7,5,40.6,494,+4,2.9,6,87.9,16,7,13,8,39.1,490,-6,1.3,13,85.6,15,10,9,9,35.6,496,+2,2.0,15,99.2,8,12,35.9,494,-8,2.6,17,85.7,12,36.4,502,-8,2.6
