馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オリジネイター,10,26.0,4.3,11.0,1800,1,1,0,504,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローレルモナルカ,8,28.3,3.7,9.4,1800,1,2,2,504,-2,56.0,6,116.8,16,5,56,11,9,7,39.2,506,-6,0.9,11,137.6,16,13,5,6,38.7,512,0,1.6,5,117.3,15,6,3,4,39.4,512,-6,1.6,6,118.9,12,10,40.3,518,+6,0.7,4,112.5,5,40.3,512,0,0.4
キティウス,15,194.7,24.8,67.5,1800,2,3,6,490,+6,56.0,11,88.1,16,4,55,15,14,0,37.9,484,+10,2.4,10,112.3,14,11,9,9,35.6,474,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンバンタジオ,1,1.6,1.1,1.1,1800,2,4,2,516,0,56.0,3,116.3,12,1,56,11,10,9,37.8,516,+4,0.7,2,136.4,16,1,5,3,37.7,512,-4,0.4,2,136.7,16,9,6,6,38.4,516,-4,0.2,4,115.9,9,11,38.9,520,+4,1.6,3,118.2,12,40.2,516,-2,1.1
グランセリュール,16,151.2,22.8,62.2,1800,3,5,0,556,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スイーツガーランド,13,266.5,33.5,91.5,1800,3,6,2,502,-4,56.0,14,119.7,16,8,56,16,15,15,41.1,506,-14,3.8,15,128.8,15,1,14,13,39.7,520,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エスピエーグル,14,215.8,28.3,77.3,1800,4,7,14,500,+18,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,124.6,11,5,10,10,43.4,482,0,7.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アルングリム,11,33.4,4.1,10.5,1800,4,8,3,546,-4,56.0,7,119.2,16,13,56,6,8,5,41.6,550,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プロムナード,4,11.9,1.7,4.0,1800,5,9,3,500,-6,56.0,6,117.4,16,9,56,6,5,5,40.2,506,+6,1.4,3,118.5,15,5,2,2,39.4,500,-8,0.2,5,118.9,14,1,4,4,40.3,508,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーネストホープ,12,200.3,23.4,63.8,1800,5,10,6,488,0,56.0,14,141.1,16,11,56,3,3,4,44.4,488,-2,5.8,6,121.4,16,4,10,10,40.6,490,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノコロネット,9,63.7,8.7,23.1,1800,6,11,0,488,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グッドラックサマー,6,113.2,16.8,45.5,1800,6,12,0,546,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セガールモチンモク,2,5.8,1.3,2.6,1800,7,13,2,472,0,56.0,4,116.6,16,4,56,8,7,9,38.7,472,-2,0.7,5,99.3,16,11,7,7,36.8,474,+4,0.6,10,100.4,16,9,7,8,38.1,470,0,1.5,3,98.2,3,7,37.6,470,+2,0.8,14,110.2,16,35.1,468,0,2.3
ブラックヘルト,5,6.8,1.5,3.4,1800,7,14,2,512,-8,56.0,3,116.7,16,8,56,8,8,5,39.6,520,+8,0.9,6,137.1,16,7,6,6,35.8,512,-10,0.8,8,126.8,13,1,10,9,36.0,522,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レオネルコード,7,17.9,2.3,5.6,1800,8,15,2,460,-10,56.0,3,119.1,16,5,56,2,2,3,42.5,470,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラウンスビト,3,43.6,4.8,12.4,1800,8,16,2,458,0,53.0,9,117.2,16,2,53,4,5,7,39.6,458,-4,1.3,11,74.5,16,8,4,4,40.6,462,0,1.7,9,114.0,12,8,2,2,37.1,462,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
