馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コパノマイケル,2,3.6,1.4,2.1,1200,1,1,2,510,-10,57.0,4,71.7,16,16,57,3,2,0,36.8,520,+28,0.3,7,58.8,12,6,8,8,35.3,492,-4,1.1,1,72.5,16,15,2,2,37.7,496,-2,-0.1,2,69.7,16,2,37.6,498,-4,0.0,5,85.9,9,38.8,502,-18,0.5
アテンフェスタ,15,23.6,4.8,8.4,1200,1,2,49,498,+22,57.0,4,70.8,16,15,56,5,6,0,36.0,476,0,0.7,1,73.3,16,16,2,2,37.4,476,0,-0.5,2,85.5,16,10,1,1,37.9,476,-4,0.0,2,86.9,7,1,37.6,480,+4,0.0,2,85.9,7,37.0,476,0,0.3
メイショウヤクシマ,9,6.1,1.7,2.6,1200,2,3,2,466,+2,57.0,4,85.8,16,7,57,2,2,0,37.7,464,+8,0.2,10,85.3,16,5,12,12,36.0,456,+2,0.9,1,86.0,16,14,3,3,38.8,454,0,-0.5,4,107.9,3,8,38.8,454,0,0.9,0,0,0,0,0,0,0
ワンダーヴァローレ,3,104.2,14.5,26.2,1200,2,4,8,516,0,57.0,6,72.3,16,11,57,9,9,0,36.9,516,-2,0.8,13,85.4,15,14,11,11,37.7,518,+20,1.6,13,109.5,15,15,2,3,42.6,498,-6,3.9,9,114.9,6,7,38.7,504,+2,1.5,12,115.5,5,39.8,502,-6,2.4
サンキュー,6,55.9,10.5,18.8,1200,3,5,1,516,-2,57.0,7,113.9,10,1,57,3,3,5,39.2,518,+8,1.5,10,113.4,16,3,8,7,37.0,510,+8,0.8,7,72.8,16,9,11,10,36.4,502,+4,1.0,1,72.8,13,1,36.7,498,0,-1.2,11,96.6,11,35.7,498,+2,1.4
キラパワー,10,42.2,4.8,8.3,1200,3,6,2,458,-2,57.0,5,71.9,16,3,57,13,11,0,35.9,460,+4,0.5,12,72.1,16,10,13,13,36.4,456,-6,0.9,5,72.1,16,8,6,5,37.1,462,-8,1.0,14,86.2,7,12,38.0,470,+10,1.9,14,87.0,3,37.9,460,-2,2.2
シルバーメール,11,34.1,6.0,10.5,1200,4,7,22,444,+6,55.0,0,0,0,0,0,0,0,0,0,0,0,0,10,72.8,16,1,1,1,38.2,438,+10,1.1,1,72.6,16,4,1,1,37.7,428,-2,-0.4,2,72.5,10,1,37.7,430,+6,0.3,6,86.2,2,39.2,424,-4,0.4
シゲルクロマグロ,14,157.0,12.8,23.0,1200,4,8,1,522,0,57.0,12,73.2,16,13,57,4,4,0,37.4,522,-4,1.1,12,60.0,14,4,8,8,36.7,526,-4,1.1,3,59.1,14,4,6,3,35.8,530,0,0.3,14,73.4,4,6,38.3,530,-6,1.9,14,74.2,16,38.8,536,+28,3.2
マコトグナイゼナウ,16,122.2,23.1,41.7,1200,5,9,13,464,0,57.0,0,0,0,0,0,0,0,0,0,0,0,0,15,85.3,16,7,4,4,37.8,464,+4,1.2,5,73.4,16,11,12,12,37.2,460,+10,0.8,11,70.3,10,10,35.6,450,0,0.9,10,69.6,2,35.0,450,-4,1.1
ワキノハガクレ,1,2.9,1.1,1.4,1200,5,10,1,426,+2,57.0,2,72.2,16,14,57,7,7,0,36.1,424,+2,0.1,2,72.0,15,9,3,4,36.0,422,-4,0.1,3,71.4,15,4,8,6,36.2,426,-4,0.4,9,70.5,13,10,38.0,430,+6,1.2,2,69.3,5,36.9,424,-2,0.0
カノヤカンザクラ,12,43.2,5.4,9.5,1200,6,11,3,522,+2,57.0,5,59.2,14,9,57,11,11,0,35.4,520,+2,0.3,5,59.7,14,4,11,11,35.4,518,+2,0.6,8,108.2,15,7,4,5,39.0,516,+2,1.4,10,70.2,12,8,35.7,514,+8,0.8,9,72.8,13,36.9,506,-6,1.1
イソノヴィグラス,5,118.5,23.3,42.1,1200,6,12,10,474,-6,57.0,15,74.6,16,8,56,14,14,0,38.7,480,+4,3.6,13,86.1,16,16,10,12,37.8,476,+6,1.9,7,72.8,15,1,7,8,36.8,470,+4,0.7,11,85.3,2,15,37.2,466,+9,1.6,5,91.3,7,40.8,457,+5,1.6
スーパーライナー,4,8.6,2.0,3.3,1200,7,13,0,508,-2,57.0,13,74.4,16,12,57,2,6,0,39.9,510,+6,2.2,2,58.8,14,7,1,1,35.8,504,-2,0.0,12,86.3,16,15,2,2,39.3,506,+16,1.1,6,107.4,12,2,39.3,490,0,0.5,4,84.6,15,37.7,490,-2,0.7
ブライティアレディ,8,23.1,4.0,6.8,1200,7,14,1,418,0,55.0,6,72.6,16,4,53,14,14,0,35.4,418,0,0.5,13,69.6,18,6,17,18,34.3,418,+4,0.6,13,68.7,18,16,11,10,34.2,414,-2,1.1,6,69.7,2,5,35.4,416,-6,0.3,9,68.7,3,35.0,422,-6,0.5
メイショウアタカマ,7,147.3,18.4,33.3,1200,8,15,5,468,0,55.0,7,59.9,14,5,55,6,6,0,36.6,468,-4,0.8,15,73.1,16,13,5,5,38.3,472,+2,1.9,10,72.8,16,5,3,3,38.1,470,+8,1.7,16,75.3,6,5,39.4,462,+2,3.7,10,71.5,4,36.3,460,0,1.4
