馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カシノキングダム,11,227.1,23.2,51.3,1400,1,1,4,474,-2,57.0,13,73.3,16,4,57,9,9,0,38.8,476,+12,1.4,12,62.6,12,2,12,12,37.7,464,0,3.8,10,59.8,12,8,10,11,35.6,464,-2,0.9,4,60.1,4,7,36.0,466,+2,0.3,8,58.9,1,34.7,464,+2,1.2
ボルドー,15,42.3,4.6,9.7,1400,1,2,8,532,+8,56.0,12,86.0,15,7,56,5,6,0,38.0,524,+4,1.8,1,72.9,15,14,3,3,37.5,520,+4,-0.1,6,80.5,16,9,11,10,36.5,516,+8,0.6,2,80.4,9,14,37.1,508,-12,0.2,8,80.2,11,36.9,520,0,1.5
ジュンゲル,12,42.6,6.2,13.2,1400,2,3,5,466,+2,56.0,9,86.1,16,4,54,8,8,0,38.3,464,+8,1.2,8,79.2,15,7,7,8,37.2,456,-6,1.0,5,79.8,16,3,2,4,37.4,462,0,0.3,7,72.2,13,4,37.5,462,-4,1.2,11,73.0,5,38.0,466,+16,1.4
デルマチカラ,16,12.6,1.9,3.5,1400,2,4,2,494,+4,53.0,3,72.5,16,5,53,12,10,0,37.4,490,+10,0.2,11,100.8,12,2,1,1,40.2,480,-12,2.8,12,73.4,15,12,8,8,37.7,492,0,1.7,10,80.3,6,12,37.3,492,+22,0.8,1,78.5,3,36.6,470,-8,-0.6
コットンパール,7,186.5,19.8,43.6,1400,3,5,6,460,+12,54.0,13,117.3,13,11,54,7,8,10,40.8,448,-8,2.4,12,73.2,16,15,8,11,38.1,456,+18,1.4,6,86.5,16,4,8,9,37.6,438,+2,1.3,9,87.0,12,4,37.3,436,0,1.5,8,85.5,7,37.3,436,+4,0.6
ポンテファブリチオ,5,3.3,1.2,1.8,1400,3,6,2,498,-4,56.0,5,72.7,16,10,56,11,10,0,37.8,502,+10,0.4,3,70.9,16,11,13,12,36.1,492,-2,0.1,7,107.3,15,7,5,5,39.9,494,+4,1.4,1,86.0,5,8,36.8,490,+6,-0.8,2,71.9,15,37.2,484,-6,0.0
ゴーストバローズ,10,24.4,3.5,7.1,1400,4,7,8,450,-4,56.0,10,85.5,15,9,56,7,6,0,37.5,454,+6,1.3,1,106.1,13,10,5,5,38.2,448,0,-0.2,12,71.0,16,16,5,4,36.3,448,-2,1.0,2,69.1,10,5,35.2,450,+2,0.2,4,87.0,11,38.0,448,-4,1.0
メイスンスパート,2,2.0,1.1,1.2,1400,4,8,8,464,0,56.0,3,84.2,15,10,56,9,9,0,36.1,464,+6,0.0,4,83.8,16,10,12,10,36.2,458,+6,0.0,2,84.8,14,13,9,8,35.7,452,+4,0.1,4,83.4,8,8,36.1,448,+2,0.1,10,82.7,5,35.9,446,+2,1.5
アポロノホウリン,4,37.6,5.0,10.5,1400,5,9,5,486,+5,56.0,1,90.2,12,11,56,4,4,1,38.3,481,-5,-1.1,1,90.5,9,5,2,2,38.1,486,-1,-0.7,2,92.1,10,8,5,5,39.0,487,+15,0.3,11,70.8,10,13,34.8,472,0,0.9,9,59.9,11,35.7,472,-4,1.3
ヨアソビ,13,62.0,8.3,17.9,1400,5,10,9,458,-9,54.0,1,90.4,9,6,54,1,1,1,39.6,467,-1,-0.2,1,84.6,10,1,1,1,40.5,468,+7,-1.4,1,86.2,12,2,1,1,40.2,461,+2,-1.6,1,84.2,8,1,39.9,459,-4,-1.1,1,85.4,2,40.4,463,+1,-2.4
