馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リセエンヌ,9,12.5,2.4,3.9,2000,1,1,1,418,+6,55.0,4,108.2,10,8,55,5,6,6,35.4,412,0,0.4,8,122.0,15,10,4,4,35.7,412,0,1.4,5,132.7,12,6,3,3,35.2,412,-4,0.7,5,120.9,1,4,35.7,416,0,0.3,1,135.5,6,35.8,416,+6,-0.1
マスターコード,7,13.6,2.6,4.2,2000,2,2,3,464,-6,54.0,8,135.0,12,5,54,3,4,3,37.8,470,+18,1.6,1,124.0,16,13,3,4,36.1,452,-4,0.0,3,122.6,14,10,9,10,35.6,456,-4,0.8,5,111.2,5,9,35.9,460,+2,0.7,2,109.3,6,35.4,458,+2,0.3
カタヨクノテンシ,10,126.2,20.8,34.1,2000,3,3,1,512,+2,57.0,16,108.1,16,9,57,12,11,11,38.9,510,+2,2.0,10,106.8,16,1,3,3,38.4,508,-4,1.5,13,121.2,16,13,5,5,39.3,512,+16,2.1,1,116.3,5,3,0.0,496,+2,-0.2,5,74.8,3,38.3,494,-6,0.7
タガノシャルドネ,3,4.0,1.4,1.9,2000,4,4,3,434,+2,54.0,2,133.7,12,11,54,10,10,10,36.2,432,-2,0.3,3,120.3,11,11,10,11,34.8,434,-6,0.1,5,146.7,7,2,5,5,35.4,440,0,1.3,6,151.0,1,4,34.1,440,0,1.0,1,135.2,5,35.6,440,0,-0.1
グランノーブル,5,8.1,1.9,3.0,2000,5,5,11,498,0,57.0,6,106.2,18,7,54,2,2,0,36.5,498,0,0.3,2,94.8,18,10,1,1,37.0,498,+6,0.2,7,107.3,15,2,1,1,36.1,492,0,1.0,5,108.5,15,1,35.3,492,-6,0.4,9,116.8,13,39.3,498,-2,1.7
ブラックカード,4,2.8,1.2,1.5,2000,6,6,3,452,+4,54.0,3,134.3,12,10,54,8,8,6,37.1,448,-2,0.9,4,132.4,12,2,8,8,34.8,450,+12,0.4,1,121.8,12,7,3,3,35.9,438,-4,-0.4,4,123.9,14,3,36.8,442,0,0.3,3,121.4,4,35.9,442,0,0.6
サウンドパラダイス,2,12.9,2.5,4.1,2000,7,7,1,506,+2,55.0,5,119.9,14,4,55,8,10,11,35.1,504,+6,0.4,7,121.8,15,3,10,10,35.3,498,-8,1.2,8,114.2,16,3,6,5,38.9,506,+2,2.0,8,106.6,1,3,34.2,504,+14,0.8,3,108.0,3,33.8,490,-14,0.4
バリオラージュ,6,15.0,2.2,3.5,2000,7,8,2,456,-2,54.0,5,119.2,10,1,54,6,6,6,36.4,458,-12,0.8,8,122.8,9,2,3,3,34.8,470,-2,0.6,1,139.5,12,1,6,7,36.8,472,-4,-0.5,6,123.5,6,4,34.5,476,-8,1.2,7,112.3,8,35.8,484,0,1.6
エスピリトゥオーゾ,8,59.9,7.0,11.4,2000,8,9,2,446,-4,54.0,8,108.7,10,10,54,4,5,5,35.9,450,+4,0.9,5,121.6,11,5,6,6,35.0,446,-2,0.4,7,118.9,12,7,8,8,35.7,448,-6,1.0,8,96.5,3,8,34.4,454,-2,0.8,4,112.5,1,34.8,456,+2,1.9
ウォータービルド,1,4.8,1.7,2.7,2000,8,10,38,482,-2,54.0,1,110.9,15,14,55,3,2,0,34.5,484,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
