馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クインズミラーグロ,3,10.4,3.2,4.4,2000,1,1,2,460,+10,53.0,1,122.7,16,1,54,4,3,3,36.4,450,-12,-0.1,7,107.7,12,5,8,10,34.7,462,+2,0.7,8,120.5,14,8,11,11,33.9,460,+16,0.6,1,108.8,7,9,33.2,444,+14,-0.2,4,110.7,5,34.3,430,-6,0.2
マラムデール,4,104.5,17.7,25.2,2000,2,2,3,450,+2,50.0,10,95.9,15,10,55,9,10,0,34.2,448,0,0.5,7,95.0,18,7,4,7,34.4,448,+2,0.3,8,94.5,9,1,2,2,33.9,446,+2,0.8,4,93.8,9,2,33.5,444,-4,0.2,1,94.0,4,34.2,448,-8,0.0
カゼルタ,8,35.5,7.6,10.8,2000,2,3,8,468,+2,51.0,9,119.4,13,3,53,8,8,8,35.4,466,+2,0.8,6,120.2,13,2,10,10,35.7,464,-4,0.3,1,120.2,7,1,6,6,35.4,468,+6,-0.2,8,108.3,11,10,34.7,462,+8,0.4,9,106.0,5,34.6,454,0,0.7
サンソヴール,2,27.9,5.1,7.2,2000,3,4,3,456,-6,52.0,10,94.3,16,4,52,3,4,4,35.7,462,+11,0.7,11,117.0,14,13,6,7,41.4,451,+3,2.3,1,107.6,10,6,4,3,34.4,448,+10,-0.1,6,105.6,3,7,34.2,438,-8,0.3,11,95.7,14,33.5,446,-10,0.4
リーサルウェポン,11,20.7,5.0,7.0,2000,3,5,12,430,-4,50.0,8,107.5,13,3,54,11,10,10,33.8,434,0,0.9,11,95.7,13,14,3,3,34.9,434,+2,1.3,9,93.7,15,16,13,12,34.7,432,-2,0.7,10,92.4,15,16,33.2,434,0,0.6,10,108.1,7,34.4,434,+4,0.6
ウインリバティ,6,84.8,18.3,26.0,2000,4,6,3,464,+2,51.0,10,95.5,17,6,54,8,7,0,35.3,462,+2,0.7,14,120.1,18,13,3,2,36.4,460,-2,1.0,7,106.7,12,6,2,2,35.3,462,+6,0.6,6,110.5,8,3,37.7,456,+4,0.5,11,121.1,10,37.0,452,+2,1.1
プリメラアスール,9,5.2,1.7,2.2,2000,4,7,8,508,+8,52.0,5,133.4,15,13,56,1,1,1,34.6,500,+8,0.5,2,120.0,13,5,2,2,36.2,492,-4,0.1,1,121.5,11,11,1,1,36.0,496,0,-0.2,3,120.7,3,2,36.4,496,+6,0.5,1,121.1,1,36.4,490,-2,0.0
ゴールドテーラー,10,46.0,8.3,11.9,2000,5,8,2,442,0,50.0,8,123.1,16,6,52,6,6,9,36.3,442,+12,0.4,10,120.2,14,10,8,8,36.4,430,+6,0.9,1,120.9,14,10,3,3,33.8,424,-6,0.0,4,135.3,5,3,33.9,430,0,0.4,5,122.3,1,34.8,430,+2,0.6
アンジェリック,5,18.2,4.2,5.9,2000,5,9,4,476,-4,51.0,7,107.9,16,3,54,14,14,15,35.7,480,-4,0.5,4,108.5,8,4,8,8,33.6,484,+4,0.2,11,80.8,17,7,17,17,33.3,480,+6,0.8,11,93.9,11,5,35.2,474,+2,1.1,7,96.2,9,34.3,472,-4,0.3
シャルール,12,6.8,2.4,3.3,2000,6,10,8,468,+2,55.0,15,134.6,15,14,56,4,5,5,35.2,466,-2,1.7,10,107.8,13,12,1,1,35.1,468,+4,1.2,2,107.7,13,11,2,2,34.0,464,+10,0.0,18,94.8,3,3,37.0,454,0,3.3,2,107.7,16,34.2,454,+4,0.2
マキシマムドパリ,1,5.0,1.6,2.0,2000,6,11,2,458,0,53.0,2,122.8,16,15,55,10,12,7,36.2,458,+4,0.1,9,133.7,15,7,6,5,34.2,454,-6,0.8,3,119.5,10,7,5,5,33.7,460,+2,0.1,5,120.1,3,11,35.5,458,-2,0.2,1,107.4,12,35.4,460,+4,-0.4
クリノラホール,7,5.6,1.8,2.4,2000,7,12,5,452,+4,53.0,1,106.8,9,6,54,4,4,0,33.7,448,+2,-0.1,1,106.6,14,8,3,3,33.6,446,-2,-0.2,1,105.6,17,12,9,9,33.5,448,+12,0.0,2,106.3,9,2,34.6,436,0,0.6,3,108.2,2,34.9,436,+6,0.2
レーヴデトワール,14,30.7,6.5,9.2,2000,7,13,8,468,0,49.0,6,94.0,14,9,55,10,11,0,34.9,468,+4,0.5,7,96.1,12,1,10,10,33.6,464,+2,1.3,6,95.6,13,11,10,11,33.9,462,0,0.3,11,94.7,13,11,34.0,462,0,0.8,3,94.0,12,33.4,462,-6,0.6
ヒルノマテーラ,13,7.0,2.3,3.1,2000,8,14,4,466,0,55.0,10,106.9,18,17,54,15,16,0,35.0,466,+2,0.4,13,134.1,15,4,9,9,34.3,464,+2,1.2,1,106.1,12,12,10,10,33.8,462,0,-0.2,2,119.3,7,14,34.7,462,-2,0.0,4,105.6,8,34.1,464,0,0.3
ダイワドレッサー,15,17.8,4.1,5.8,2000,8,15,3,466,-2,54.0,16,96.0,16,3,54,6,4,4,37.4,468,+2,2.4,3,121.3,16,1,8,9,35.7,466,-2,0.5,15,120.0,18,16,4,4,35.6,468,+16,1.4,2,107.2,6,2,35.1,452,+6,0.2,8,145.4,18,33.7,446,-4,0.4
