馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウテンシャ,8,268.7,29.5,61.7,2400,1,1,2,460,-8,56.0,8,124.0,16,11,54,8,9,11,36.6,468,+4,0.7,1,107.3,12,1,6,5,35.0,464,+2,0.0,1,109.0,15,13,4,4,35.8,462,-4,-0.4,6,97.6,2,9,33.7,466,+2,0.3,2,95.4,6,35.2,464,0,0.0
サトノアーサー,3,6.9,1.6,2.9,2400,2,2,16,480,+14,56.0,10,147.6,18,6,57,10,10,13,33.4,466,-6,0.7,2,106.6,8,1,8,7,33.3,472,-2,0.1,2,110.4,8,1,5,6,36.0,474,+6,0.3,1,110.8,5,6,32.7,468,+4,-0.6,1,124.8,9,35.3,464,0,0.0
ダンビュライト,4,8.6,1.7,3.0,2400,3,3,16,480,+16,56.0,6,147.3,18,1,57,4,3,5,33.8,464,-2,0.4,3,117.9,18,10,6,6,34.3,466,-4,0.1,3,123.5,12,4,5,5,35.0,470,-2,0.3,3,110.4,4,5,36.1,472,0,0.3,13,96.5,8,35.5,472,+8,1.1
ベストアプローチ,6,14.9,2.3,4.3,2400,3,4,16,484,+10,56.0,9,147.6,18,10,57,7,7,9,33.7,474,+6,0.7,2,144.0,12,9,11,11,34.7,468,-8,0.4,4,123.5,12,1,6,6,34.8,476,+2,0.3,6,108.1,8,8,33.2,474,-4,0.4,2,125.1,3,35.3,478,+6,0.1
キセキ,2,3.5,1.3,1.9,2400,4,5,6,486,-12,56.0,1,116.9,14,5,54,12,12,0,32.9,498,+8,-0.2,1,119.1,13,4,11,11,33.2,490,+8,-0.3,3,106.7,8,6,7,7,33.4,482,-4,0.2,3,135.0,5,5,36.3,486,-10,0.9,5,108.1,7,33.4,496,+2,0.4
アダムバローズ,10,74.9,8.7,17.8,2400,4,6,22,508,+10,56.0,17,120.3,18,15,57,1,1,2,37.0,498,-6,2.5,1,120.3,11,10,2,2,35.7,504,0,0.0,1,121.7,5,1,1,1,35.6,504,-8,0.0,12,123.3,10,6,36.6,512,+8,0.8,10,124.2,7,35.9,504,+2,1.6
タガノシャルドネ,13,142.1,16.0,33.3,2400,5,7,2,436,-4,56.0,1,161.3,11,2,54,8,9,6,35.8,440,+6,0.0,3,120.2,10,4,7,7,36.5,434,+2,0.4,2,133.7,12,11,10,10,36.2,432,-2,0.3,3,120.3,11,10,34.8,434,-6,0.1,5,146.7,2,35.4,440,0,1.3
レイデオロ,1,2.2,1.1,1.3,2400,5,8,16,476,-4,56.0,1,146.9,18,12,57,13,14,2,33.8,480,-4,-0.1,5,118.2,18,5,16,16,34.0,484,+8,0.4,1,121.3,14,2,12,12,35.7,476,0,-0.2,1,121.0,11,9,34.7,476,0,-0.2,1,124.3,1,34.6,476,0,-0.2
マイスタイル,7,17.2,2.7,5.1,2400,6,9,16,462,0,56.0,4,147.2,18,3,57,1,1,1,34.1,462,+10,0.3,16,119.6,18,1,6,7,35.8,452,+2,1.8,2,123.3,12,10,1,1,35.1,450,-4,0.1,1,96.2,8,3,35.1,454,-4,-0.1,5,98.0,10,37.8,458,0,0.4
ホウオウドリーム,12,117.6,12.3,25.4,2400,6,10,3,488,-4,56.0,3,164.9,11,3,54,10,10,10,35.4,492,0,0.1,3,161.4,12,11,12,12,34.7,492,0,0.3,12,121.1,14,14,6,6,35.3,492,-8,0.7,1,148.2,12,13,33.5,500,-4,-0.1,6,110.2,15,36.3,504,0,1.2
カデナ,9,15.6,2.9,5.6,2400,7,11,16,464,+10,56.0,11,147.7,18,13,57,15,15,17,33.5,454,+2,0.8,9,118.3,18,4,16,17,34.4,452,-8,0.5,1,123.2,12,11,8,8,34.6,460,0,-0.1,1,122.6,3,7,33.6,460,+2,-0.2,2,123.5,1,33.4,458,0,0.1
エテレインミノル,11,209.8,17.6,36.6,2400,7,12,2,484,+6,56.0,2,106.7,11,9,54,3,3,0,33.9,478,+10,0.2,1,119.6,10,8,8,8,35.9,468,+2,-0.2,8,120.2,13,1,13,12,34.3,466,-14,1.1,5,151.0,6,4,34.4,480,-4,1.0,3,148.7,4,34.4,484,+10,0.3
タガノヤグラ,14,323.0,30.3,63.3,2400,8,13,9,450,-2,56.0,1,132.8,15,3,56,12,12,11,34.5,452,+10,0.0,2,160.9,18,12,15,16,34.7,442,-6,0.9,3,148.2,18,15,14,14,35.6,448,+6,0.2,3,153.1,2,12,37.2,442,+4,1.1,9,123.1,8,36.7,438,-6,1.9
アドマイヤウイナー,5,49.0,4.9,9.8,2400,8,14,4,484,-8,56.0,3,161.3,14,14,54,10,11,9,36.4,492,+2,0.4,3,144.2,12,6,7,7,35.1,490,-2,0.6,1,133.6,8,4,3,3,34.8,492,-8,-0.1,5,122.6,3,3,35.9,500,-4,0.9,11,122.5,4,37.6,504,+4,1.2
