馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マリーツァ,6,28.0,5.0,9.2,1400,1,1,3,458,+2,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,97.7,18,3,3,4,34.5,456,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェディングベール,8,41.4,7.5,13.9,1400,1,2,2,430,+2,51.0,6,97.4,12,7,51,3,3,4,35.7,428,+2,0.6,14,118.8,15,13,2,3,41.9,426,0,2.2,13,85.0,15,14,5,5,36.3,426,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームジャンボ,4,7.3,1.9,3.2,1400,2,3,6,474,-6,54.0,10,75.6,15,8,54,7,9,0,39.5,480,+8,3.0,4,70.5,16,2,4,4,36.1,472,-4,0.7,2,83.5,15,15,2,2,35.0,476,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケワロス,1,17.8,3.2,5.7,1400,2,4,14,420,-2,54.0,5,84.3,10,1,54,9,8,0,35.3,422,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ターキッシュバン,9,34.5,5.3,9.8,1400,3,5,3,426,-8,54.0,10,70.9,16,6,54,10,11,0,34.5,434,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マオノキャッツアイ,12,107.5,16.5,31.1,1400,3,6,3,458,-4,53.0,10,98.7,16,16,53,3,3,3,36.8,462,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グリンテソーロ,10,193.4,23.6,44.6,1400,4,7,1,430,-6,54.0,10,88.8,12,9,53,8,8,0,39.8,436,-10,3.7,12,99.5,15,7,13,12,36.4,446,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サカショウクィーン,15,109.7,18.6,35.2,1400,4,8,1,420,+2,51.0,9,71.4,9,9,54,1,1,0,36.0,418,-2,1.1,8,70.3,15,2,1,1,36.1,420,+2,0.7,16,57.6,18,12,8,0,34.6,418,-2,1.8,7,72.1,5,1,36.4,420,0,1.1,0,0,0,0,0,0,0
ベルフロレゾン,7,12.5,2.2,3.8,1400,5,9,3,422,-4,53.0,5,84.6,10,2,53,6,8,0,35.3,426,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オマツリサワギ,16,103.4,12.2,23.0,1400,5,10,6,432,-14,54.0,8,56.8,18,7,54,7,0,0,33.9,446,+10,1.0,8,71.4,16,12,9,9,36.1,436,0,1.6,6,56.8,16,12,2,0,34.2,436,+16,0.9,5,83.9,9,3,35.9,420,-6,0.7,13,85.2,7,37.4,426,0,1.9
ヤマニンルネッタ,3,3.7,1.2,1.6,1400,6,11,3,432,-2,54.0,3,70.7,15,8,54,9,8,0,34.7,434,+8,0.1,2,69.2,12,11,8,6,34.8,426,-10,0.5,3,84.1,14,7,8,8,35.8,436,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンタガール,13,22.6,4.1,7.3,1400,6,12,3,400,-18,54.0,3,70.4,16,13,54,3,3,0,35.0,418,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンテースティ,5,2.9,1.2,1.5,1400,7,13,7,456,+4,54.0,3,69.6,15,2,54,1,1,0,36.2,452,-10,0.1,2,70.4,11,11,3,3,34.7,462,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴルゴンゾーラ,14,202.7,29.0,54.8,1400,7,14,3,408,+2,52.0,15,76.7,16,7,54,2,2,0,41.2,406,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファストライフ,2,9.4,1.7,2.9,1400,8,15,7,440,+8,54.0,4,71.3,9,2,53,7,7,0,35.9,432,+8,1.2,2,70.1,9,5,2,2,35.1,424,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カガプラナス,11,32.1,5.4,9.9,1400,8,16,15,412,+16,54.0,5,97.0,9,6,51,2,2,0,34.2,396,-2,0.6,9,97.5,16,5,1,1,37.2,398,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
