馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アクションスター,9,96.7,5.9,24.1,2200,1,1,3,480,-6,56.0,9,147.3,14,6,53,10,10,8,36.8,486,+14,1.6,6,145.9,10,7,9,9,33.0,472,-4,0.4,8,132.9,12,9,12,12,34.6,476,+4,1.0,9,118.1,5,8,35.0,472,+2,0.5,6,106.4,1,33.4,470,0,0.4
ヤマカツライデン,7,14.2,1.7,6.0,2200,2,2,3,536,-10,56.0,6,146.4,14,2,55,1,1,1,37.1,546,+14,0.7,8,146.3,10,6,1,1,34.5,532,0,0.8,1,161.1,13,13,1,1,35.8,532,-4,-0.2,1,134.4,6,1,36.5,536,+8,-0.1,2,131.0,8,35.2,528,+6,0.2
マカヒキ,3,1.7,1.1,1.1,2200,3,3,18,502,0,57.0,14,0,16,14,56,0,0,0,0.0,0,0,0.0,1,155.8,5,5,0,0,0.0,0,0,0.0,1,144.0,18,3,7,8,33.3,502,+4,0.0,2,118.1,3,17,33.9,498,+2,0.2,1,119.9,11,33.6,496,0,0.0
スマートレイアー,2,23.3,2.2,8.1,2200,4,4,8,476,+10,54.0,5,147.5,14,14,55,0,0,0,0.0,0,0,0.0,3,106.9,13,6,4,6,33.6,468,+2,0.3,4,92.1,18,2,2,3,34.5,466,0,0.6,1,93.1,7,1,34.2,466,-4,0.0,1,94.1,6,33.5,470,+4,-0.3
ウインインスパイア,8,308.1,23.6,101.3,2200,5,5,3,456,0,56.0,11,147.3,14,13,53,9,9,10,36.5,456,+4,1.6,12,231.2,13,2,1,2,39.5,452,-2,3.8,10,121.6,16,2,4,5,36.2,454,+2,0.8,8,162.9,3,5,37.3,452,+2,1.8,1,108.1,3,35.2,450,-6,-0.2
サトノクラウン,1,4.4,1.2,3.4,2200,6,6,8,490,+6,58.0,1,146.2,14,4,57,0,0,0,0.0,0,0,0.0,14,120.8,15,4,5,5,35.4,480,0,1.5,6,133.5,17,15,13,13,36.8,480,+3,0.7,12,124.3,7,0,0.0,477,+3,0.0,1,137.7,7,36.6,474,-6,-0.5
ショウナンバッハ,10,176.5,9.4,39.5,2200,7,7,2,454,-2,56.0,8,133.3,17,12,56,7,8,6,37.1,456,+12,1.4,13,154.7,15,4,3,3,35.3,444,0,1.3,12,121.0,14,8,14,14,35.3,444,-2,1.5,6,132.3,3,10,34.3,446,+4,0.4,11,107.2,15,33.1,442,+2,1.0
アングライフェン,5,146.8,7.5,31.1,2200,7,8,3,480,+8,56.0,10,94.2,16,1,56,15,13,13,34.6,472,0,0.7,9,120.8,12,4,12,12,36.7,472,+4,0.8,1,120.3,12,8,6,6,34.6,468,+8,0.0,4,118.4,12,11,34.8,460,-4,0.3,10,118.8,4,34.7,464,-8,1.0
ミッキーロケット,4,3.4,1.1,1.5,2200,8,9,3,480,+2,56.0,1,145.7,14,5,55,4,4,3,36.0,478,+6,0.0,5,184.0,18,8,9,10,34.6,472,+4,0.7,2,145.7,15,15,9,9,34.0,468,-10,0.0,1,122.4,8,8,34.0,478,0,-0.1,2,119.9,11,35.4,478,+2,0.2
ガリバルディ,6,32.4,3.0,11.4,2200,8,10,4,524,+8,56.0,13,93.9,18,18,57,15,16,0,35.2,516,0,1.1,7,93.5,18,17,15,14,34.6,516,+14,0.4,5,94.3,11,8,10,10,33.4,502,-2,0.3,1,93.6,13,14,33.6,504,0,-0.1,5,95.6,7,35.9,504,-4,1.0
