馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
プリンセスアイリス,13,405.6,38.8,65.1,2000,1,1,6,450,+8,51.0,12,97.1,18,6,54,16,16,0,35.9,442,-2,2.6,15,123.3,16,11,14,14,36.9,444,-20,2.4,13,129.0,14,3,11,11,35.6,464,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エンジェルナンバー,9,95.8,8.9,14.8,2000,2,2,4,434,-8,54.0,11,95.8,17,15,54,14,16,0,35.1,442,-4,2.1,7,113.7,12,2,4,4,36.3,446,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンマルスイート,11,57.7,5.1,8.4,2000,2,3,6,462,+4,54.0,9,96.5,18,7,54,6,7,0,36.3,458,+2,2.0,5,95.6,17,17,8,9,35.3,456,+4,1.5,16,129.5,17,9,3,5,40.8,452,-2,3.7,9,111.4,13,12,36.2,454,-12,1.2,9,120.0,5,42.3,466,0,2.6
ミラグレ,2,5.6,1.9,2.8,2000,3,4,11,466,-4,54.0,10,109.0,17,12,54,15,15,14,34.9,470,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモエアターン,8,105.6,11.9,19.8,2000,3,5,6,430,-8,54.0,10,119.7,13,12,54,9,10,9,40.6,438,+10,2.6,8,109.3,15,7,7,8,36.9,428,-6,1.4,11,136.3,15,6,6,6,36.0,434,-2,1.1,12,137.9,6,3,37.1,436,+2,1.8,8,137.4,9,36.4,434,0,1.1
ディーチェ,4,10.8,2.3,3.5,2000,4,6,8,448,+4,54.0,10,109.7,18,2,54,2,3,3,35.9,444,+8,0.9,5,121.6,16,5,4,5,36.2,436,-8,0.7,11,89.4,16,2,12,12,39.2,444,0,2.1,7,70.3,16,9,34.8,444,0,1.0,0,0,0,0,0,0,0
ダイワファッション,12,367.0,34.6,58.1,2000,4,7,8,492,-2,51.0,9,118.4,15,14,51,12,13,13,40.8,494,+4,2.3,0,0,0,0,0,0,0,0,0,0,16,105.4,16,15,3,9,40.7,490,+10,4.2,14,114.3,13,14,37.0,480,0,2.4,0,0,0,0,0,0,0
ミサトウオッカ,15,217.4,18.9,31.6,2000,5,8,8,454,-4,54.0,11,134.4,16,13,51,7,8,10,39.1,458,+6,4.1,11,165.7,16,14,7,7,40.5,452,-2,3.6,14,125.5,18,7,11,12,37.8,454,+2,1.9,4,124.0,7,2,36.9,452,-4,0.7,8,124.2,2,35.8,456,+2,1.2
ヴァッラータ,7,19.8,3.2,5.0,2000,5,9,2,400,-12,54.0,13,148.3,18,15,53,10,9,10,36.2,412,+4,1.7,7,125.4,18,8,8,8,34.8,408,+2,0.4,3,121.2,16,4,1,1,35.3,406,+8,0.8,8,124.7,11,11,36.8,398,+4,1.3,6,109.6,10,36.3,394,0,0.9
エスポワールママン,5,11.0,2.5,3.8,2000,6,10,6,444,-2,54.0,10,108.8,18,17,54,3,2,2,35.3,446,-4,0.8,11,111.3,15,5,2,3,42.0,450,-2,2.2,11,120.1,16,1,5,6,42.7,452,-4,2.3,11,118.6,6,12,41.2,456,+10,2.1,7,113.8,3,34.7,446,0,0.6
クイーンズスタイル,14,70.7,7.6,12.5,2000,6,11,4,444,-4,54.0,14,101.4,16,16,52,5,7,0,40.4,448,+6,2.9,12,111.3,15,2,7,7,40.4,442,-4,3.4,13,119.4,15,11,3,2,41.2,446,-2,2.3,9,111.8,14,3,39.2,448,-2,1.6,5,110.7,1,35.7,450,+4,0.1
メイグランデ,3,6.6,1.7,2.5,2000,7,12,1,484,+4,54.0,5,108.1,16,3,54,12,13,11,36.1,480,+6,1.2,6,109.4,16,14,6,6,35.7,474,-6,0.6,5,111.3,16,5,2,2,36.5,480,+8,0.6,2,96.2,9,7,34.1,472,-6,0.1,5,97.9,1,34.5,478,0,0.6
ガジュマル,1,6.0,1.7,2.6,2000,7,13,3,472,+2,54.0,3,119.4,16,8,54,13,13,10,35.7,470,0,0.1,7,118.3,14,5,7,7,40.5,470,-4,2.5,10,123.7,16,10,13,12,36.4,474,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールデンチャンス,10,77.1,10.3,17.1,2000,8,14,11,416,-10,54.0,14,111.3,15,6,54,3,3,7,41.4,426,+6,3.6,12,87.3,16,4,10,11,38.5,420,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サルダーナ,6,2.2,1.2,1.4,2000,8,15,5,452,-4,54.0,2,108.6,18,16,54,11,12,11,34.0,456,+6,0.2,7,124.3,18,1,8,7,35.1,450,-6,1.0,3,109.8,16,11,12,12,34.8,456,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
