馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スクラッタ,8,10.0,2.2,2.9,1600,1,1,15,418,+16,55.0,1,113.2,10,4,51,5,5,4,38.0,402,-8,0.0,7,100.1,16,5,12,12,35.8,410,+14,0.8,5,115.3,16,9,15,15,38.8,396,-2,0.7,2,106.4,15,13,37.2,398,+8,0.0,4,114.1,7,38.2,390,-8,0.3
スモモチャン,9,24.7,4.5,6.3,1600,1,2,2,444,+4,55.0,4,98.4,16,15,55,5,5,0,36.5,440,-4,0.2,8,86.0,16,12,14,14,36.4,444,+2,0.7,9,86.1,16,12,16,16,37.2,442,0,1.2,6,86.4,11,13,37.4,442,+6,0.6,5,85.9,2,36.8,436,-8,1.0
ラインセイラ,11,47.9,9.6,13.7,1600,2,3,13,464,-8,52.0,12,115.2,16,6,52,16,16,16,37.3,472,0,1.4,10,115.9,16,9,15,15,39.0,472,+2,1.8,16,118.4,16,3,16,16,40.9,470,-2,3.3,6,97.5,14,16,35.8,472,+6,1.0,1,114.2,9,37.9,466,+12,0.0
ノーブルサンズ,3,6.5,2.0,2.6,1600,2,4,4,444,-2,55.0,11,98.5,16,7,55,16,13,0,36.3,446,+2,0.8,7,110.3,15,1,10,8,36.8,444,-2,0.4,5,115.3,16,5,13,13,39.2,446,0,0.2,8,115.3,11,13,39.0,446,+2,1.1,4,114.5,14,37.8,444,+2,0.3
ファニーヒロイン,15,90.1,31.8,45.3,1600,3,5,16,480,-2,55.0,12,88.0,16,1,55,16,16,0,38.5,482,-2,2.0,12,98.0,16,1,9,9,36.0,484,+2,1.2,7,107.3,13,10,5,5,37.7,482,-2,0.8,12,107.9,9,4,39.2,484,+2,2.1,5,115.1,1,38.6,482,-2,0.7
ペンタプリズム,13,52.7,10.6,15.1,1600,3,6,14,466,-11,55.0,1,89.6,12,5,54,9,9,9,37.6,477,-5,0.0,3,80.4,11,5,10,10,38.3,482,-2,0.5,3,126.4,10,9,8,8,40.7,484,+3,1.1,1,79.7,4,10,39.1,481,-9,-0.2,3,91.6,3,39.3,490,+4,1.3
マコトカンパネッロ,7,25.3,4.7,6.6,1600,4,7,11,450,-6,55.0,6,85.9,16,13,55,13,14,0,37.1,456,0,1.0,4,98.8,16,3,12,12,37.3,456,+2,0.7,2,86.6,16,7,14,12,36.9,454,+2,0.6,7,86.5,4,9,38.5,452,0,0.8,8,86.1,1,35.9,452,-6,0.6
ルーレットクイーン,4,8.2,2.6,3.5,1600,4,8,8,438,-4,55.0,1,107.4,15,14,55,8,10,8,37.6,442,+8,-0.9,5,114.9,15,10,5,5,38.5,434,-2,0.4,10,109.9,15,14,8,7,35.5,436,0,1.1,7,115.5,14,6,38.3,436,-4,0.7,13,122.2,13,36.9,440,+6,1.3
ダイワミランダ,2,19.1,5.2,7.3,1600,5,9,3,514,+4,52.0,16,109.6,16,2,55,3,3,0,37.3,510,+10,1.8,0,0,0,0,0,0,0,0,0,0,10,95.5,16,14,1,1,35.6,500,-4,0.5,9,95.3,10,3,35.1,504,+10,0.9,3,94.0,7,34.4,494,0,0.4
ブラックプール,16,49.7,10.5,15.1,1600,5,10,15,484,+8,49.0,0,0,0,0,0,0,0,0,0,0,0,0,11,123.4,13,3,8,11,34.9,476,0,1.6,14,82.8,16,12,5,5,34.6,476,-2,0.7,7,83.0,12,3,35.0,478,-2,0.5,10,96.2,6,34.6,480,0,0.5
アポロマーキュリー,6,3.9,1.6,2.1,1600,6,11,3,464,+4,52.0,2,96.4,16,15,54,12,8,0,37.3,460,+4,0.6,1,117.3,16,6,7,7,39.7,456,0,-0.7,4,101.0,16,11,11,12,37.1,456,+4,1.1,13,113.2,1,11,37.5,452,0,3.6,0,0,0,0,0,0,0
アウアウ,10,45.6,7.6,10.8,1600,6,12,3,510,+6,55.0,12,117.4,15,2,55,9,9,11,41.6,504,-4,2.5,10,114.3,13,5,2,2,40.0,508,-2,3.2,6,115.9,16,16,3,3,39.8,510,+12,1.5,13,125.6,12,2,43.8,498,0,4.1,6,106.9,11,38.7,498,+4,0.5
ブライトガーランド,12,82.3,11.4,16.4,1600,7,13,4,492,+6,55.0,8,101.3,11,1,55,1,1,0,38.8,486,+10,1.4,12,74.1,14,12,12,12,37.3,476,-14,1.7,9,148.2,15,10,2,2,36.6,490,+8,0.8,11,121.7,6,16,35.7,482,-2,0.8,14,159.3,6,41.5,484,+4,4.8
テイア,14,368.2,66.1,94.2,1600,7,14,5,426,+8,55.0,10,118.1,10,1,55,10,10,9,40.1,418,-4,1.4,13,109.0,15,3,13,13,38.9,422,-6,1.8,11,114.4,13,4,7,7,39.3,428,+4,3.3,15,86.9,11,15,37.7,424,+4,2.0,15,122.0,2,37.1,420,-8,2.1
ピントゥリッキオ,5,6.3,1.9,2.5,1600,8,15,6,456,0,55.0,8,96.6,16,8,55,9,6,0,37.7,456,+4,1.0,5,112.1,14,5,9,9,37.8,452,-6,0.5,11,98.6,16,10,9,11,38.2,458,-8,1.7,11,116.8,13,16,38.9,466,+10,1.3,1,100.0,7,36.1,456,+4,0.0
オージャイト,1,4.4,1.8,2.3,1600,8,16,8,482,0,55.0,11,110.3,12,8,55,9,10,10,36.9,482,-2,1.2,6,109.4,12,6,5,5,35.5,484,+6,0.5,1,114.6,16,1,14,14,38.9,478,+2,-0.3,6,86.1,10,7,36.1,476,0,0.6,1,100.1,3,37.4,476,-8,-0.2
