馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スペランツァ,12,15.5,3.2,8.1,1400,1,1,7,488,0,54.0,7,96.2,16,5,54,4,3,3,36.3,488,+2,0.5,8,97.4,18,6,11,10,34.9,486,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オーシャンケリー,6,52.5,5.8,15.2,1400,1,2,2,440,0,53.0,4,117.2,16,8,54,12,11,10,40.1,440,-2,1.3,7,119.6,16,4,14,16,41.2,442,0,2.6,17,86.4,18,11,18,18,36.6,442,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートブレイク,11,95.2,9.9,26.7,1400,2,3,2,424,-8,52.0,5,74.5,16,15,54,7,7,0,39.0,432,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴィオラ,4,4.5,1.3,2.7,1400,2,4,2,448,-6,54.0,2,73.2,15,4,54,8,7,0,38.3,454,0,0.0,3,74.1,16,16,8,8,38.2,454,+10,1.0,14,98.6,18,14,1,2,36.9,444,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ノアブリジット,10,56.8,6.6,17.5,1400,3,5,3,480,+12,54.0,5,73.3,16,8,54,9,9,0,38.6,468,+10,1.1,2,73.9,16,16,5,5,38.1,458,0,0.2,16,113.3,18,11,8,6,39.1,458,+6,3.9,11,113.1,5,2,38.0,452,0,4.0,0,0,0,0,0,0,0
ポートオブコール,13,54.0,7.0,18.7,1400,3,6,29,448,+4,51.0,0,0,0,0,0,0,0,0,0,0,0,0,5,70.8,15,14,4,4,38.2,444,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミンネザング,2,6.3,1.7,3.8,1400,4,7,13,472,+2,54.0,5,98.4,13,7,54,6,6,0,34.2,470,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハニーロコガール,9,108.1,17.7,48.5,1400,4,8,11,446,+14,51.0,11,99.6,16,5,54,10,10,0,38.0,432,0,2.5,9,110.6,15,7,13,13,39.4,432,0,2.3,16,98.6,16,2,12,13,36.2,432,+4,1.9,9,72.5,10,7,36.6,428,0,1.9,0,0,0,0,0,0,0
ロードナカヤマ,1,1.9,1.1,1.1,1400,5,9,1,464,+2,54.0,3,80.3,16,6,54,2,2,0,37.5,462,+2,0.1,2,85.2,16,2,4,4,36.8,460,+2,0.1,2,87.4,16,4,1,1,38.9,458,0,0.9,2,86.7,5,4,37.3,458,0,0.0,3,74.7,3,38.2,458,0,1.3
キンショーアモーレ,16,417.9,40.0,110.7,1400,5,10,11,468,+8,52.0,16,75.1,16,12,51,9,12,0,38.6,460,-2,3.1,16,84.4,16,12,1,2,41.7,462,0,4.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレン,14,112.4,18.7,51.6,1400,6,11,12,468,-6,54.0,9,110.8,13,11,54,10,10,8,35.8,474,+4,1.6,13,83.5,16,14,13,15,39.0,470,+4,3.4,10,75.0,16,9,7,10,39.7,466,0,2.0,4,73.3,8,7,38.6,466,-12,1.0,6,84.5,9,35.9,478,0,0.9
フレスカ,8,144.3,15.5,42.6,1400,6,12,16,458,+6,54.0,12,89.2,16,2,54,14,15,0,38.2,452,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレシャスクイン,5,6.7,1.4,2.9,1400,7,13,9,466,-6,54.0,5,118.1,15,14,54,6,6,5,39.7,472,-2,1.0,2,98.2,16,6,2,2,37.4,474,+2,0.4,4,84.6,18,2,4,4,35.7,472,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルビーティアラ,15,214.2,32.7,90.4,1400,7,14,7,438,+2,54.0,14,99.0,16,8,54,8,10,11,36.6,436,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルパンダ,7,77.6,8.2,22.2,1400,8,15,2,394,+2,54.0,4,73.8,16,3,54,11,10,0,38.7,392,+2,1.0,5,74.0,16,3,9,8,38.9,390,-2,0.9,10,73.7,16,1,8,9,38.7,392,-12,1.4,14,71.0,16,12,35.5,404,-2,1.5,11,71.8,6,35.7,406,-6,1.2
ファステストネオ,3,23.6,2.9,7.3,1400,8,16,2,448,+2,54.0,3,73.3,15,15,54,5,5,0,38.7,446,+2,0.1,10,76.3,15,12,12,12,37.9,444,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
