馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウエスタンエスプリ,10,95.7,19.8,26.7,1800,1,1,15,504,-8,57.0,0,0,0,0,0,0,0,0,0,0,0,0,11,124.1,12,12,3,3,35.9,512,-2,0.9,7,115.4,16,16,3,2,40.2,514,0,0.5,8,107.9,7,3,34.7,514,0,0.6,10,124.2,12,35.0,514,+4,0.3
カリンバ,6,4.0,2.0,2.5,1800,2,2,20,414,+4,52.0,7,110.2,12,10,54,8,8,8,34.7,410,0,0.4,1,112.5,15,14,3,4,34.7,410,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シュンクルーズ,8,89.8,12.7,17.0,1800,2,3,2,458,+6,57.0,5,108.8,13,5,57,12,12,11,34.8,452,-8,0.8,13,86.8,16,5,13,14,37.3,460,0,2.5,6,85.8,16,4,13,13,37.4,460,-8,0.8,9,122.1,13,5,36.7,468,-2,1.5,8,121.9,1,35.0,470,-2,0.7
ヤマニンリュウセイ,5,12.2,3.4,4.4,1800,3,4,2,474,-2,57.0,7,107.2,15,14,57,8,9,4,36.5,476,0,1.1,7,120.8,14,9,2,3,35.2,476,+2,0.4,8,108.3,14,4,2,2,36.3,474,+4,0.9,1,120.4,4,3,35.6,470,+2,0.0,12,110.8,3,35.5,468,+6,0.7
ブラヴォバンビーノ,14,23.4,5.9,7.8,1800,3,5,6,482,+8,54.0,16,140.8,16,14,54,1,2,2,46.3,474,-16,7.6,7,116.1,15,2,4,4,41.3,490,+4,2.1,8,109.1,14,14,1,1,36.3,486,+2,0.8,1,111.1,13,1,36.9,484,0,-0.1,2,110.4,16,37.9,484,+6,0.2
ヨシノザクラ,2,5.2,1.9,2.5,1800,4,6,2,458,+4,55.0,2,108.2,13,9,55,9,9,9,34.9,454,+8,0.2,10,108.7,12,9,8,8,39.0,446,-6,1.6,5,107.6,16,2,9,9,37.8,452,+6,0.6,8,111.9,3,8,36.2,446,-10,0.6,12,107.2,1,35.5,456,+6,1.6
ビップキャッツアイ,11,35.3,7.0,9.4,1800,4,7,1,474,+8,52.0,15,86.2,16,15,52,4,9,0,38.7,466,-10,1.6,9,94.7,12,8,8,9,34.8,476,-6,1.5,6,97.2,10,8,3,3,34.9,482,+2,0.5,1,87.8,5,1,39.1,480,0,-0.3,0,0,0,0,0,0,0
シンボリネルソン,13,282.1,65.8,88.5,1800,5,8,34,448,+18,57.0,12,113.0,16,1,55,7,7,11,37.4,430,0,1.7,12,124.3,13,5,6,6,35.7,430,-2,1.8,11,108.2,18,13,12,14,34.2,432,-2,0.6,11,136.2,14,12,35.5,434,-6,1.0,6,106.7,10,34.3,440,+14,0.3
キャニオンロード,12,36.9,6.8,9.0,1800,5,9,35,466,-4,57.0,9,110.4,15,13,55,3,3,3,36.7,470,+4,0.9,9,95.6,18,3,5,4,34.9,466,-2,0.6,8,109.2,10,4,3,3,37.2,468,-2,1.5,2,109.9,1,3,36.3,470,+2,0.2,6,98.6,12,37.5,468,-2,0.8
ヒドゥンパラメータ,3,6.6,2.3,2.9,1800,6,10,14,460,+6,54.0,1,108.0,16,2,56,9,10,9,35.4,454,-8,-0.1,2,110.7,16,4,7,7,36.0,462,-8,0.2,4,110.6,16,2,14,14,35.7,470,-12,0.8,4,113.2,6,10,35.3,482,0,0.3,0,0,0,0,0,0,0
マヤノピナクル,7,8.2,2.0,2.6,1800,6,11,0,450,+2,57.0,2,119.8,15,10,57,14,12,6,35.5,448,-4,0.8,2,119.5,9,2,8,8,34.2,452,-2,0.6,8,120.6,11,3,9,9,34.5,454,-2,1.3,10,108.8,4,9,35.4,456,0,2.0,10,120.8,9,34.7,456,0,1.3
ゴールドスミス,1,7.2,2.1,2.7,1800,7,12,9,524,0,54.0,7,124.8,10,2,56,2,3,2,35.5,524,0,0.7,2,109.0,9,5,2,2,34.0,524,0,0.1,7,147.0,8,6,6,6,35.3,524,0,0.9,6,122.1,8,9,35.2,524,-4,0.6,1,112.9,3,35.8,528,0,0.0
タイセイマルス,15,216.2,46.2,62.2,1800,7,13,11,454,+4,54.0,14,88.5,16,2,56,9,11,0,38.2,450,-6,2.8,12,85.8,16,16,11,9,39.1,456,0,2.1,1,73.6,16,5,6,4,37.3,456,+22,0.0,6,70.8,8,7,35.4,434,-2,0.9,4,71.1,8,35.1,436,0,0.4
マイネルラプティス,4,8.7,2.4,3.1,1800,8,14,3,456,-12,54.0,3,108.5,13,6,54,7,5,5,34.3,468,0,0.2,8,147.5,14,5,4,3,36.5,468,+8,1.2,9,119.5,12,12,8,3,37.1,460,-6,1.2,3,109.1,1,1,34.3,466,-8,0.2,8,147.2,3,36.2,474,+2,1.1
プレシャスメイト,9,12.6,2.9,3.8,1800,8,15,3,448,+2,55.0,4,108.5,13,1,55,13,13,13,33.6,446,-12,0.2,9,108.6,16,11,13,13,35.4,458,+6,0.8,9,122.1,14,7,11,11,35.0,452,-12,0.8,7,107.9,16,14,33.8,464,+8,0.6,13,95.2,8,35.1,456,+20,0.8
