馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ルグランパントル,9,32.5,5.0,8.1,1600,1,1,2,480,+6,57.0,11,93.5,16,12,55,13,13,12,33.9,474,-6,1.0,1,94.1,13,10,9,9,34.3,480,0,-0.1,2,94.0,16,13,12,13,34.8,480,0,0.0,3,95.0,9,8,34.7,480,+2,0.4,4,94.3,9,34.9,478,+6,0.2
チャンピオンルパン,7,19.3,3.7,5.9,1600,2,2,2,482,-2,57.0,9,93.0,16,10,54,6,8,10,33.8,484,0,0.5,8,94.3,13,2,6,8,35.6,484,0,1.0,5,94.0,13,8,3,3,33.6,484,-2,0.4,4,94.7,1,3,35.0,486,-4,0.7,1,93.0,10,32.9,490,0,0.0
マイネルメリエンダ,14,29.4,5.3,8.6,1600,3,3,2,504,-2,57.0,12,93.5,16,7,57,2,2,3,34.9,506,-2,1.0,13,94.7,13,11,2,2,36.8,508,+14,1.4,2,96.0,16,10,1,1,34.5,494,+6,0.1,4,94.0,2,2,35.6,488,-2,0.6,3,93.8,7,34.3,490,+2,0.0
ベルキャニオン,1,7.2,2.2,3.4,1600,3,4,10,490,-4,57.0,7,119.7,14,10,57,13,10,12,35.1,494,+12,1.4,10,86.2,16,15,11,11,36.3,482,-2,1.1,9,94.8,11,9,5,3,34.4,484,-6,0.6,2,92.8,1,5,34.1,490,+4,0.0,12,109.4,11,35.0,486,+12,1.1
ストーミーシー,13,11.2,2.3,3.6,1600,4,5,6,534,+10,57.0,5,94.1,13,9,57,8,8,8,35.4,524,-4,0.8,5,97.0,10,6,7,8,33.7,528,+4,0.3,4,95.3,10,4,8,8,32.2,524,-6,0.4,12,94.7,12,12,33.4,530,0,1.1,11,82.7,14,34.2,530,0,0.8
シャドウダンサー,8,39.9,6.3,10.4,1600,4,6,2,496,+2,57.0,8,92.9,16,3,56,15,8,8,33.6,494,-12,0.4,10,121.5,11,6,4,4,36.7,506,-10,1.8,8,95.8,15,6,4,3,34.6,516,+4,0.4,3,106.9,5,7,33.4,512,+12,0.1,11,122.0,9,38.0,500,+2,2.1
ロワアブソリュー,2,7.4,2.2,3.4,1600,5,7,37,510,+4,57.0,1,79.9,18,18,54,8,8,0,34.2,506,+6,-0.2,1,94.1,16,4,2,2,34.5,500,+4,0.0,2,94.2,16,2,7,6,33.6,496,-6,0.2,2,107.6,9,2,34.1,502,0,0.0,5,107.8,1,33.2,502,0,0.5
マリオーロ,5,14.4,2.9,4.5,1600,5,8,6,498,-4,57.0,3,93.9,13,3,57,10,6,6,35.3,502,+2,0.6,1,94.7,14,6,5,3,34.7,500,-4,-0.1,6,82.3,16,15,10,10,33.9,504,-2,0.2,4,81.8,14,14,32.8,506,+12,0.3,4,82.6,9,33.9,494,-6,0.4
ハナズレジェンド,6,3.2,1.3,1.6,1600,6,9,2,460,0,57.0,8,106.8,13,9,57,8,8,0,34.2,460,0,0.9,2,123.6,9,2,7,7,35.1,460,+8,0.0,1,109.9,15,6,7,6,35.0,452,-4,-0.1,3,124.3,7,7,33.9,456,+6,0.3,2,120.9,3,34.1,450,-2,0.1
デルカイザー,4,3.7,1.5,1.9,1600,6,10,8,466,0,57.0,2,93.2,12,9,55,7,8,0,33.2,466,-6,0.1,1,95.1,14,3,4,4,34.7,472,-10,-0.1,2,94.1,13,5,7,5,34.9,482,+4,0.0,8,96.1,9,9,33.8,478,-4,1.3,7,122.1,10,35.6,482,+22,0.5
エイシンエルヴィン,12,124.8,19.7,32.5,1600,7,11,3,494,+4,57.0,13,110.9,16,9,57,11,11,11,36.8,490,-6,1.7,9,114.4,16,14,13,13,37.6,496,0,0.6,10,109.5,12,5,4,3,35.5,496,+10,0.9,11,123.4,13,10,36.3,486,-2,0.7,7,107.3,4,34.0,488,0,0.5
カバーストーリー,11,29.2,4.8,7.8,1600,7,12,2,490,+10,57.0,4,106.6,13,4,57,11,10,0,33.8,480,0,0.7,4,94.0,13,12,8,12,35.0,480,-8,0.7,7,93.7,12,11,10,9,33.5,488,-12,0.6,11,109.5,4,10,34.9,500,+24,0.9,10,95.3,4,34.9,476,-8,1.1
ペルソナリテ,3,17.8,3.3,5.3,1600,8,13,7,414,+6,55.0,11,94.9,11,9,55,8,4,0,33.9,408,-8,1.1,3,93.9,13,3,2,2,33.8,416,-6,0.3,5,94.7,9,7,6,2,35.3,422,-2,0.7,6,95.0,18,14,34.0,424,+6,0.3,4,94.5,6,33.9,418,-2,0.3
メイショウメイゲツ,10,113.8,19.4,32.1,1600,8,14,2,462,-2,55.0,10,93.3,16,11,52,13,12,11,33.8,464,-2,0.8,7,94.3,13,5,11,13,35.1,466,-4,1.0,7,94.1,13,1,8,8,33.2,470,+4,0.5,1,94.0,10,14,34.6,466,-2,0.0,4,83.4,4,33.8,468,+6,0.2
