馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダブルイーグル,9,136.3,11.5,40.7,2000,1,1,2,482,-2,57.0,10,123.1,10,6,57,8,8,4,36.7,484,+8,1.5,9,120.6,10,8,7,7,35.1,476,-4,0.6,10,106.8,15,1,12,12,35.0,480,+2,1.1,10,120.4,9,10,34.7,478,-4,0.7,8,123.2,7,34.2,482,-2,0.4
エニグマバリエート,5,12.6,1.6,4.7,2000,2,2,2,496,+2,57.0,5,108.5,10,10,57,9,10,8,33.9,494,0,0.0,5,156.3,10,1,7,7,35.2,494,+4,0.2,2,120.3,10,4,3,4,34.2,490,+10,0.1,2,120.9,3,10,34.8,480,-6,0.0,5,154.3,10,37.4,486,+2,0.4
タンタグローリア,4,5.8,1.4,4.0,2000,3,3,2,398,-2,52.0,1,120.5,13,10,52,2,2,2,35.1,400,0,-0.3,1,107.0,15,11,4,5,34.9,400,+10,-0.4,6,111.2,16,2,8,10,35.6,390,-8,0.3,6,96.9,1,8,35.0,398,0,0.5,0,0,0,0,0,0,0
フォワードカフェ,3,26.9,2.7,8.7,2000,4,4,2,516,-18,57.0,4,122.0,10,7,57,8,8,9,35.2,534,-4,0.4,3,120.1,10,4,6,6,34.6,538,-2,0.1,8,107.0,14,11,3,7,34.5,540,-4,0.8,6,107.6,8,3,35.8,544,-4,0.5,6,112.5,2,36.2,548,+2,0.5
アドマイヤメテオ,8,34.2,3.1,10.2,2000,5,5,6,446,-8,57.0,1,120.4,14,7,57,8,8,9,34.4,454,-4,-0.2,6,120.2,14,7,9,9,36.2,458,+18,0.7,10,108.8,16,14,4,5,35.1,440,-18,0.7,11,109.6,14,11,35.7,458,-12,1.4,3,107.9,10,35.5,470,-2,0.2
タイセイアプローズ,7,38.9,4.0,13.4,2000,6,6,3,460,-6,57.0,9,120.1,15,5,57,6,6,5,34.6,466,-4,0.5,3,119.1,8,8,2,2,35.5,470,-4,0.4,7,120.9,13,10,6,6,35.6,474,-8,0.3,5,151.0,2,3,36.4,482,-4,0.8,8,150.5,2,37.9,486,+8,1.6
ディアドラ,1,3.5,1.2,2.9,2000,7,7,11,466,-12,52.0,4,144.8,18,7,55,15,15,15,33.9,478,+2,0.7,1,107.8,9,5,5,5,33.8,476,+2,-0.3,6,94.9,17,17,15,16,34.9,474,+2,0.4,2,94.8,6,9,35.7,472,-4,0.1,3,96.4,7,35.4,476,+6,0.2
コスモアルヘナ,10,45.9,4.7,15.9,2000,7,8,2,484,-8,57.0,5,122.2,10,3,57,2,2,4,35.8,492,+2,0.6,1,107.7,12,11,3,1,35.7,490,+4,-0.2,2,107.6,12,4,7,6,34.1,486,0,0.1,10,120.7,9,9,36.7,486,-2,1.2,5,120.3,5,35.4,488,+2,0.8
ラヴィエベール,2,1.7,1.1,1.1,2000,8,9,26,496,0,57.0,2,151.3,6,4,56,5,5,5,32.7,496,+4,0.2,2,119.9,14,13,13,14,33.1,492,-4,0.0,1,121.0,16,2,9,8,34.8,496,+2,-0.3,1,148.0,7,3,34.2,494,+2,-0.2,2,140.5,7,35.5,492,-8,0.2
バイナリーコード,6,43.2,3.2,10.4,2000,8,10,14,478,-2,55.0,0,0,0,0,0,0,0,0,0,0,0,0,6,106.8,14,8,5,5,34.2,480,+4,0.4,1,113.0,11,7,4,4,38.2,476,-2,0.0,5,114.5,5,2,39.5,478,+2,1.3,2,113.6,13,38.9,476,-6,0.1
