馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
エグジットラック,10,35.1,4.5,7.3,1600,1,1,2,498,+2,56.0,3,113.8,14,12,56,9,9,10,39.2,496,0,0.2,14,116.9,15,7,15,14,39.9,496,-2,2.6,7,117.1,10,8,9,10,38.4,498,+2,1.0,1,100.5,9,5,37.4,496,0,0.0,0,0,0,0,0,0,0
リアンヴェリテ,13,75.0,11.1,18.7,1600,1,2,10,442,-8,56.0,13,113.8,14,8,56,6,5,8,38.9,450,-4,3.2,1,86.7,15,7,3,3,38.6,454,-4,0.0,2,86.1,16,10,2,2,38.5,458,-4,0.1,3,86.4,9,11,37.8,462,0,0.0,3,97.7,9,37.1,462,0,0.3
サンマルライバル,11,22.0,3.5,5.7,1600,2,3,11,476,-4,56.0,3,85.7,16,3,56,14,12,0,36.3,480,+6,0.8,4,85.7,16,5,15,15,38.1,474,-6,0.7,8,117.4,12,11,12,12,38.9,480,+4,1.8,6,84.1,7,12,34.2,476,+2,0.5,1,87.1,15,36.5,474,0,-0.2
ビービーアルボーレ,14,66.4,10.7,18.0,1600,2,4,3,482,-2,56.0,13,72.1,16,4,56,14,15,0,37.3,484,-6,0.9,1,114.2,8,2,7,7,40.1,490,0,-0.1,7,110.7,12,10,4,4,40.4,490,+16,1.6,6,92.1,6,2,37.7,474,-10,0.7,2,97.8,5,42.0,484,0,0.3
ハッスルバッスル,8,72.6,9.8,16.5,1600,3,5,12,480,-10,56.0,1,136.5,16,8,56,4,3,5,38.4,490,+2,-0.2,5,116.2,16,4,3,3,40.4,488,+4,1.9,8,100.1,16,10,11,12,37.5,484,-2,1.2,6,124.1,9,4,36.4,486,0,1.2,0,0,0,0,0,0,0
サノヘッド,4,12.5,2.8,4.5,1600,3,6,10,490,-8,56.0,7,99.4,16,4,56,1,1,0,38.4,498,0,1.0,12,100.5,16,5,3,2,39.3,498,+8,2.0,1,97.1,16,11,1,1,36.4,490,+2,-0.5,2,99.8,9,1,36.2,488,0,0.0,0,0,0,0,0,0,0
ペルランヴェール,2,2.2,1.2,1.6,1600,4,7,20,518,-2,56.0,1,113.8,16,3,55,9,8,5,37.8,520,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンチェサピーク,3,3.9,1.3,1.9,1600,4,8,9,524,+4,56.0,1,98.7,16,14,56,2,2,0,36.8,520,-2,-0.4,2,99.5,16,9,2,2,38.1,522,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アポロミッション,6,116.8,19.3,32.6,1600,5,9,3,454,-2,56.0,8,71.7,16,11,56,10,7,0,37.3,456,-8,0.5,8,69.4,14,13,7,6,36.0,464,+4,0.7,9,70.2,18,7,15,13,35.0,460,+6,1.3,12,73.0,15,2,39.3,454,-4,1.7,16,71.5,8,37.2,458,0,1.3
クリノフウジン,5,19.3,3.2,5.1,1600,5,10,5,476,0,56.0,1,115.3,16,1,56,11,12,12,37.3,476,-4,-0.4,2,107.2,15,15,2,2,38.2,480,-2,0.2,3,86.6,16,2,2,2,39.2,482,+2,1.6,4,115.0,2,7,37.2,480,-4,0.6,8,112.0,13,35.7,484,0,1.6
