馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ヒルノコートドール,13,187.9,21.7,38.7,1800,1,1,15,434,+24,54.0,17,71.5,18,5,54,18,18,0,35.7,410,-12,2.0,15,116.7,16,16,2,3,41.1,422,-6,3.8,11,113.5,15,13,6,7,36.9,428,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナリタトップスター,5,21.8,4.5,7.7,1800,2,2,5,386,-8,54.0,10,84.0,18,2,54,12,11,0,35.1,394,-6,1.0,7,98.0,18,8,14,13,35.6,400,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キョウエイビアンコ,10,107.5,16.7,29.8,1800,2,3,3,434,+10,54.0,10,98.5,16,1,54,10,10,0,36.9,424,-4,0.9,8,88.3,16,15,8,7,38.6,428,-2,1.5,11,73.9,16,12,11,11,38.1,430,+18,2.0,11,87.8,15,15,35.5,412,0,3.2,0,0,0,0,0,0,0
イセエビ,11,53.1,6.7,11.7,1800,3,4,15,438,-14,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,118.1,16,4,8,8,40.8,452,-18,1.8,9,96.9,16,5,2,1,37.1,470,+16,0.9,8,95.9,12,8,37.0,454,+6,1.2,11,112.4,6,37.6,448,0,1.6
レッドアランダ,2,9.2,2.1,3.5,1800,3,5,12,418,-12,54.0,9,124.3,18,3,54,3,3,4,35.4,430,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クィーンアリス,15,265.1,39.6,70.7,1800,4,6,5,444,+4,53.0,13,84.7,18,13,53,15,15,0,35.9,440,+2,2.0,16,85.6,18,16,13,11,37.1,438,+2,2.5,14,99.3,16,8,1,1,38.0,436,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンピッツバーグ,7,35.5,4.7,8.2,1800,4,7,4,424,0,54.0,8,137.5,16,13,53,13,13,11,37.3,424,+8,1.0,9,122.4,16,10,6,5,37.4,416,-4,1.5,6,109.6,16,15,12,12,35.7,420,0,0.5,4,124.2,15,11,36.7,420,-2,0.6,11,123.7,13,35.3,422,-10,1.1
スパイクナード,4,4.0,1.3,1.9,1800,5,8,15,428,+4,53.0,6,107.2,15,5,54,9,9,0,35.3,424,0,1.4,3,109.1,16,16,11,11,35.1,424,-2,0.4,3,98.3,16,6,14,15,34.9,426,-2,0.6,12,96.6,7,9,36.7,428,-2,1.0,2,95.3,5,35.6,430,0,0.0
ショウナンサザナミ,1,12.8,2.2,3.7,1800,5,9,5,424,+8,54.0,6,125.3,18,16,54,14,10,9,34.7,416,-12,0.3,7,127.7,17,5,12,14,38.2,428,-4,1.9,6,96.3,16,14,15,13,35.6,432,+8,0.8,8,108.2,1,12,35.3,424,-6,1.0,9,123.4,10,35.9,430,-4,0.8
ウインクバック,3,2.6,1.1,1.5,1800,6,10,13,442,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,112.6,16,6,1,1,36.3,446,0,0.5,2,109.5,16,2,1,1,36.8,446,+4,0.6,3,107.8,9,2,35.9,442,+2,0.6,4,123.2,4,38.2,440,+4,0.2
デルマタビダチ,8,52.8,6.7,11.7,1800,6,11,2,442,-2,54.0,11,109.5,18,13,54,11,11,11,34.9,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウユーコン,6,4.3,1.4,2.1,1800,7,12,2,442,0,54.0,3,108.7,18,14,54,9,8,6,34.4,442,-2,0.3,5,125.3,18,5,5,5,34.8,444,+6,0.3,6,108.5,17,14,12,10,34.7,438,-6,0.4,9,96.3,13,16,34.9,444,+6,0.8,7,96.7,11,35.9,438,-2,0.7
クインズシルエット,12,26.6,4.7,8.1,1800,7,13,12,416,-2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,18,145.6,18,16,1,1,46.5,418,+6,9.6,9,110.0,16,10,16,16,35.5,412,0,1.1,6,111.6,3,4,35.1,412,0,1.2,0,0,0,0,0,0,0
クイーンレガシー,14,160.0,15.8,28.1,1800,8,14,33,428,+10,54.0,11,101.0,13,1,54,12,12,0,36.0,418,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アーキタイプ,9,31.3,4.6,7.9,1800,8,15,16,466,+20,54.0,16,126.1,17,13,53,6,6,11,38.8,446,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
