馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オニダツ,4,3.8,1.1,3.1,1800,1,1,2,508,0,56.0,2,115.6,13,3,56,6,4,3,38.1,508,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コエレ,10,19.0,1.5,6.8,1800,2,2,1,458,-4,56.0,5,113.7,14,10,56,9,8,9,37.2,462,+2,1.6,2,115.4,13,3,13,12,38.6,460,+6,0.9,7,115.2,16,5,11,10,38.4,454,+6,0.7,12,98.0,13,13,35.4,448,+2,0.9,8,99.1,4,34.8,446,0,1.9
ロードギブソン,6,27.7,2.3,11.6,1800,3,3,2,484,-2,56.0,4,113.2,13,3,56,6,5,4,38.7,486,+4,2.1,7,116.4,12,2,4,4,38.9,482,0,2.1,13,97.7,15,4,5,5,38.3,482,+22,1.9,12,96.9,15,13,36.2,460,-6,1.6,3,95.9,9,36.7,466,0,0.6
メイショウヤエヤマ,1,9.8,1.6,7.2,1800,4,4,9,498,0,56.0,10,87.4,16,9,55,10,11,0,39.0,498,+2,0.6,4,86.8,16,11,10,10,38.9,496,+10,0.0,3,114.7,13,5,12,12,38.8,486,0,0.9,2,100.6,6,14,36.9,486,0,0.1,9,72.2,5,35.6,486,0,1.6
スズカブラック,7,22.0,2.7,14.0,1800,5,5,14,476,+4,55.0,0,0,0,0,0,0,0,0,0,0,0,0,10,82.8,18,7,11,10,35.6,472,-2,0.9,5,82.7,18,8,6,5,36.5,474,+10,0.7,5,83.0,6,8,35.5,464,-8,1.1,4,82.7,2,35.9,472,0,0.6
テイエムダンシャク,3,76.0,7.2,42.0,1800,6,6,2,490,+6,53.0,15,144.4,16,5,56,8,9,12,41.2,484,-4,4.2,7,116.1,16,13,8,6,40.6,488,0,3.8,6,115.8,13,6,4,4,39.6,488,+6,2.0,9,77.3,11,10,37.8,482,0,3.2,0,0,0,0,0,0,0
ゲットグローリー,5,96.3,11.6,69.2,1800,7,7,1,490,0,56.0,9,115.3,14,12,56,10,8,6,39.1,490,+4,3.2,7,115.7,12,7,10,9,38.9,486,+22,1.9,13,120.0,16,3,16,15,41.9,464,-18,4.5,9,116.1,8,9,38.0,482,0,3.0,0,0,0,0,0,0,0
ブルノ,9,188.9,23.6,142.5,1800,7,8,1,456,-2,56.0,9,114.7,11,8,55,9,9,8,38.6,458,+4,2.5,14,90.0,16,7,11,12,39.7,454,-2,4.8,11,88.5,13,4,13,13,39.3,456,0,2.3,11,74.8,14,14,38.0,456,0,1.5,16,83.7,17,35.8,456,+2,1.8
テイエムグッドマン,2,1.4,1.1,1.1,1800,8,9,2,490,0,56.0,3,111.4,13,2,56,1,1,1,37.3,490,0,0.3,2,114.4,12,9,2,2,37.0,490,+10,0.1,3,115.2,15,10,3,3,39.2,480,-2,1.1,2,114.6,2,5,39.3,482,+4,0.0,7,109.9,2,36.1,478,-2,1.0
レッドラーザム,8,18.3,2.3,11.8,1800,8,10,1,464,-2,56.0,10,112.4,16,1,56,11,11,0,36.5,466,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
