馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トーアツキヒカリ,14,228.2,30.6,76.5,1600,1,1,0,470,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビバトリオ,15,409.9,54.1,135.7,1600,1,2,11,468,-10,53.0,12,122.5,12,8,53,4,5,8,44.1,478,-6,6.9,12,138.9,16,4,9,10,39.0,484,+10,2.9,15,129.3,16,3,14,15,36.7,474,0,3.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
グロースアルティヒ,3,25.1,3.4,8.0,1600,2,3,7,474,-6,56.0,6,115.1,14,11,56,10,11,6,39.5,480,0,3.1,0,0,0,0,0,0,0,0,0,0,5,116.9,16,6,4,3,39.8,478,+2,0.9,8,100.1,8,14,37.6,476,-2,0.8,7,110.5,14,36.4,478,0,1.0
フクノベルサイユ,12,116.4,11.8,29.2,1600,2,4,3,476,-4,56.0,9,96.6,17,3,56,10,10,0,36.0,480,+28,2.5,0,0,0,0,0,0,0,0,0,0,8,86.4,18,18,7,8,35.0,452,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スフィーダグリーン,13,24.2,3.5,8.2,1600,3,5,36,524,-2,56.0,3,116.8,16,6,54,3,3,2,40.6,526,+4,0.8,5,110.5,11,2,10,11,39.8,522,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンボリスーマラン,9,33.5,3.8,8.8,1600,3,6,1,478,+4,56.0,5,116.3,15,5,53,9,9,8,40.3,474,+2,1.8,5,117.8,11,7,4,5,40.4,472,-2,0.9,11,88.5,16,8,9,10,38.5,474,+2,1.4,5,110.5,11,10,39.0,472,-2,1.5,5,114.6,4,38.2,474,-4,0.6
ブラウンヘルシャー,11,237.2,24.5,61.0,1600,4,7,30,488,+16,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,101.5,16,6,14,12,39.5,472,-4,1.8,9,100.4,16,4,14,12,38.5,476,+4,1.8,16,98.8,6,6,35.0,472,0,1.8,0,0,0,0,0,0,0
ポップアップスター,1,1.7,1.1,1.1,1600,4,8,9,518,-16,56.0,2,116.5,16,6,56,13,13,8,37.4,534,+2,0.2,2,116.5,16,5,14,13,38.9,532,-10,0.5,9,101.7,14,14,11,9,40.1,542,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンボリラピッド,8,14.6,2.4,5.4,1600,5,9,1,486,-6,54.0,4,115.6,15,10,55,1,1,1,40.7,492,+12,1.1,5,133.7,10,3,1,1,38.7,480,-8,2.0,4,123.7,15,11,3,3,41.0,488,-10,2.2,14,112.3,15,5,37.5,498,-4,2.1,12,126.2,4,35.3,502,0,1.9
カシノルーラー,10,128.6,7.2,17.5,1600,5,10,1,464,+2,56.0,5,100.1,16,4,56,9,8,0,37.5,462,-2,1.6,11,120.4,16,8,9,8,41.9,464,0,3.6,14,110.2,16,14,11,11,40.4,464,-4,2.6,12,110.6,6,14,39.4,468,0,2.9,13,119.0,14,40.5,468,+8,2.1
ダウンザライン,4,43.7,5.8,13.9,1600,6,11,11,462,-10,56.0,6,116.9,12,3,56,8,7,5,38.8,472,+4,1.3,11,137.9,16,4,12,12,36.1,468,-6,1.6,13,153.1,15,15,10,10,34.7,474,0,1.2,9,119.9,6,14,40.2,474,+14,1.6,6,117.6,12,40.3,460,-4,1.1
ファイヤーワークス,2,7.8,1.5,3.0,1600,6,12,2,472,-4,56.0,5,97.0,18,10,56,11,8,0,35.8,476,-8,0.5,8,96.8,18,2,9,10,35.0,484,-4,1.1,10,97.6,18,18,13,13,34.7,488,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バランドロ,16,204.1,17.7,43.9,1600,7,13,0,486,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスターロマンス,6,249.3,25.6,64.0,1600,7,14,5,486,-8,56.0,16,102.5,16,1,56,5,8,0,42.4,494,+2,5.9,10,96.3,16,15,12,14,35.7,492,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラサクコロ,7,4.7,1.2,2.0,1600,8,15,1,452,+4,56.0,3,99.0,16,8,56,1,1,0,37.4,448,0,0.5,3,100.1,16,14,2,2,39.0,448,+6,0.9,5,109.4,16,3,1,1,35.8,442,-4,0.2,3,95.8,7,1,36.1,446,-6,0.4,10,96.7,4,37.7,452,+2,1.2
オウケンスターダム,5,11.1,2.1,4.4,1600,8,16,12,480,+16,56.0,6,86.2,16,14,56,12,9,0,37.4,464,-8,0.6,6,100.3,16,10,7,5,38.2,472,-4,0.4,5,118.3,16,15,3,3,40.1,476,-8,0.8,16,124.6,7,3,38.5,484,+14,2.7,9,95.9,6,35.2,470,+4,0.9
