馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キクノステラ,13,54.6,11.9,16.3,1400,1,1,42,504,-4,57.0,0,0,0,0,0,0,0,0,0,0,0,0,6,84.7,16,10,14,14,36.9,508,-10,1.0,1,88.7,11,7,1,1,38.7,518,-2,-1.2,1,91.5,6,4,39.1,520,+6,-0.9,1,92.5,1,39.7,514,+14,-0.5
タイセイプレゼンス,5,4.3,1.7,2.2,1400,2,3,2,478,-6,57.0,3,85.5,16,1,57,8,5,0,37.2,484,+6,1.3,7,86.6,16,1,6,2,38.3,478,-6,0.8,2,84.9,16,6,8,8,37.2,484,-2,0.0,5,86.4,4,6,37.5,486,+4,0.3,8,73.4,11,36.0,482,+2,0.9
ウォーターバオバブ,11,7.1,1.8,2.4,1400,3,4,2,488,0,57.0,2,72.6,16,15,57,8,6,0,37.6,488,-4,0.4,11,107.3,16,7,10,10,38.7,492,0,0.9,8,71.9,16,12,9,9,36.5,492,+6,0.8,2,72.0,5,12,36.2,486,+4,0.2,6,71.0,2,36.1,482,+4,0.9
アイファーサンディ,1,14.8,4.2,5.7,1400,3,5,2,470,-4,57.0,6,85.6,16,14,55,8,8,0,37.3,474,+4,1.4,4,105.8,15,10,5,5,38.6,470,-4,0.6,8,84.6,16,16,7,8,36.8,474,-4,1.6,4,86.7,15,3,37.9,478,+8,0.7,7,85.9,10,37.6,470,+6,1.2
バリキ,3,4.4,1.9,2.5,1400,4,6,7,460,-2,57.0,16,88.1,16,1,57,1,1,0,40.3,462,0,2.6,3,83.9,16,8,4,3,36.4,462,+14,0.9,7,107.1,15,14,5,6,40.5,448,-4,1.5,2,107.0,7,5,39.1,452,-8,0.3,8,72.9,10,37.2,460,+2,1.1
サンキュー,4,9.3,3.2,4.2,1400,4,7,1,520,+4,57.0,6,71.6,16,5,57,13,14,0,35.6,516,-2,0.7,7,113.9,10,1,3,3,39.2,518,+8,1.5,10,113.4,16,3,8,7,37.0,510,+8,0.8,7,72.8,9,11,36.4,502,+4,1.0,1,72.8,13,36.7,498,0,-1.2
スターペスユウコ,2,10.2,2.4,3.1,1400,5,8,12,462,-4,55.0,5,86.2,16,1,55,8,10,0,36.9,466,+6,0.3,5,84.6,16,7,8,8,36.6,460,0,0.4,3,72.6,16,15,5,7,37.1,460,-6,0.2,3,71.5,2,4,36.7,466,+10,0.4,9,71.1,15,35.3,456,+6,0.6
スズカウルトラ,12,81.3,16.5,22.8,1400,5,9,2,458,-2,57.0,14,116.0,16,1,57,7,7,10,39.8,460,-8,2.6,11,95.3,13,11,9,10,34.7,468,+2,1.0,9,109.8,15,2,5,6,35.4,466,+4,1.0,10,70.9,8,15,35.4,462,+6,0.7,16,108.1,17,34.7,456,-4,0.6
トウケイフクキタル,6,12.0,2.7,3.6,1400,6,10,2,478,-4,57.0,5,84.9,15,1,57,8,6,0,36.2,482,0,0.4,7,114.5,12,2,4,3,38.0,482,0,0.8,6,120.3,10,9,2,3,38.6,482,-4,1.3,7,114.1,4,1,38.8,486,+30,0.8,12,112.9,3,37.2,456,-2,1.4
クリノセゴビア,10,14.3,2.8,3.7,1400,6,11,0,448,-2,55.0,6,108.9,15,6,55,5,5,4,39.3,450,-4,1.5,4,73.4,16,13,6,6,37.6,454,-6,0.3,4,85.2,16,8,1,1,37.8,460,+4,0.3,5,84.6,15,2,37.6,456,+10,0.5,8,115.7,11,40.4,446,-6,1.1
エルメネジルド,8,29.8,7.7,10.5,1400,7,12,2,492,-8,55.0,10,116.0,14,7,57,3,4,4,41.2,500,+20,4.2,15,125.6,16,15,7,7,43.6,480,-10,4.1,8,111.9,16,16,9,10,37.4,490,-2,1.0,12,113.1,9,8,39.2,492,0,3.2,1,115.6,12,38.4,492,+2,-0.1
ディアスプマンテ,9,97.0,18.6,25.6,1400,7,13,2,438,+4,53.0,10,117.0,14,13,55,12,13,13,39.3,434,-6,1.9,9,116.6,10,8,2,2,41.7,440,0,3.2,12,123.8,12,5,12,12,41.2,440,-6,5.3,6,114.9,5,7,38.4,446,-6,0.8,9,118.7,5,35.3,452,+2,0.8
ジェイシックス,14,172.9,23.7,32.7,1400,8,14,4,510,+6,57.0,6,85.9,15,6,57,8,8,0,38.0,504,+2,1.0,12,114.8,13,11,4,4,39.2,502,-2,2.3,8,73.0,15,11,12,13,36.8,504,0,0.8,14,112.4,1,11,37.8,504,+14,1.5,15,129.2,8,41.0,490,-8,4.5
ハトマークエース,7,7.6,2.5,3.3,1400,8,15,25,480,+2,57.0,12,84.3,16,2,57,5,6,0,37.4,478,+2,1.2,5,113.0,16,10,7,7,36.8,476,+4,0.4,4,112.2,15,10,7,7,37.9,472,-10,0.7,7,107.4,8,9,38.7,482,+12,0.5,1,84.3,8,36.2,470,-2,-0.1
