馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダイシンカレラ,9,10.1,2.2,3.2,1400,1,1,3,494,+2,57.0,3,84.4,16,8,56,5,6,0,36.5,492,+4,0.3,5,106.8,16,2,8,8,37.9,488,+4,0.7,8,85.4,15,16,7,7,37.9,484,+6,1.5,7,69.8,11,8,35.2,478,-8,0.6,3,81.3,6,34.5,486,+2,0.1
ジオラマ,8,12.1,3.6,5.4,1400,1,2,10,520,-4,57.0,8,107.4,16,15,54,4,2,3,39.8,524,0,0.7,7,120.4,16,3,5,6,39.5,524,0,1.4,10,113.6,16,13,4,4,39.3,524,+6,1.5,0,0,0,0,0,0,0,0,3,105.5,3,38.5,522,+2,0.6
ヤマカツリーダー,4,87.3,17.2,26.7,1400,2,3,29,472,+3,57.0,2,99.3,9,1,56,4,5,4,39.2,469,+7,0.3,3,92.6,10,2,4,4,39.4,462,-1,0.5,1,99.3,10,4,4,6,39.1,463,-5,-1.8,1,99.3,5,2,39.5,468,-4,-2.0,1,90.8,10,39.0,472,-2,-0.1
パワフルヒロコ,13,30.5,4.9,7.4,1400,2,4,2,442,+4,53.0,3,84.7,16,14,53,2,2,0,37.9,438,+2,0.3,16,72.1,16,14,11,15,36.7,436,-4,1.9,9,85.5,13,3,2,3,38.4,440,-4,1.7,4,84.9,6,2,38.7,444,+2,0.7,7,73.5,2,37.2,442,-4,0.7
キングレイスター,6,205.5,29.0,45.2,1400,3,5,1,478,-4,52.0,9,123.7,9,6,55,7,6,8,41.8,482,+4,4.5,9,127.0,16,4,12,11,39.1,478,+8,1.8,1,120.5,16,12,4,4,38.2,470,0,0.0,5,122.1,2,10,36.8,470,0,0.6,6,85.7,3,38.3,470,-2,0.6
サクセスエナジー,7,5.3,1.7,2.4,1400,3,6,3,520,0,55.0,8,84.8,16,2,55,16,16,0,35.9,520,+4,0.7,1,72.8,16,12,3,3,36.5,516,+2,-0.3,6,72.3,16,5,14,13,35.8,514,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノファイヤー,10,86.9,12.7,19.7,1400,4,7,10,464,-2,55.0,4,120.4,8,7,55,2,2,2,43.5,466,-6,1.8,1,106.2,10,3,2,2,36.8,472,+6,0.0,8,109.0,13,6,8,7,40.2,466,0,2.2,12,88.8,11,6,41.0,466,-2,2.3,3,86.4,2,37.9,468,-6,0.7
マラードザレコード,16,23.0,3.8,5.8,1400,4,8,1,470,+4,55.0,3,84.8,15,9,55,2,2,0,37.4,466,0,0.3,6,86.1,16,14,2,3,38.4,466,0,1.2,11,100.1,16,14,10,9,38.3,466,-6,1.6,1,86.0,12,2,38.3,472,+12,-0.1,3,85.5,15,38.2,460,0,0.1
アシャカリアン,3,25.7,4.3,6.5,1400,5,9,3,462,+6,55.0,10,85.0,16,6,55,10,10,0,36.7,456,-8,0.9,15,82.2,18,13,17,16,34.3,464,+2,1.4,9,84.8,16,7,13,12,36.2,462,-2,0.9,10,115.1,6,9,39.4,464,+4,1.7,3,83.7,13,36.4,460,-8,0.0
スマートダンディー,1,3.3,1.3,1.6,1400,5,10,1,500,-2,55.0,2,84.5,15,10,55,4,4,0,36.8,502,-6,0.0,4,84.9,16,16,6,5,37.3,508,+10,0.3,4,84.9,16,5,5,4,36.8,498,+4,0.9,1,85.6,16,7,37.4,494,-4,-0.1,2,86.0,5,36.2,498,0,0.0
ズアー,15,5.0,2.0,2.8,1400,6,11,2,496,-4,55.0,7,81.2,18,1,54,3,4,0,35.4,500,+8,0.7,4,96.5,8,1,1,1,35.6,492,+2,0.3,1,83.0,17,5,1,1,34.5,490,0,-0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドヴェルサス,11,20.8,3.5,5.3,1400,6,12,1,510,-6,57.0,7,85.2,15,3,57,4,4,0,37.6,516,-4,0.7,10,107.8,16,8,12,11,40.1,520,+10,1.9,5,84.6,16,9,10,8,37.6,510,-6,0.6,6,84.6,3,7,36.7,516,0,0.7,3,85.7,9,37.5,516,+4,0.1
ペリコール,12,181.6,22.9,35.6,1400,7,13,2,470,+6,54.0,9,85.4,16,8,52,13,12,0,37.4,464,+12,1.0,2,84.8,16,11,14,12,37.1,452,-10,0.1,12,108.2,16,7,14,14,39.4,462,+4,2.6,6,106.8,6,8,37.6,458,+2,1.2,11,117.0,8,41.5,456,+4,3.9
モンロー,5,323.9,43.8,68.2,1400,7,14,2,446,0,53.0,16,86.6,16,11,53,9,16,0,38.4,446,+2,2.2,16,118.0,16,5,1,1,42.0,444,0,5.4,11,86.5,12,2,3,4,38.6,444,0,1.7,11,85.3,8,12,37.4,444,-8,1.5,9,100.7,4,39.2,452,+4,2.5
アイアンテーラー,14,15.8,4.2,6.3,1400,8,15,43,468,+16,53.0,5,114.2,11,10,54,1,1,1,38.0,452,-2,0.4,4,111.4,11,8,2,2,36.6,454,-6,0.1,1,112.8,14,10,1,1,38.1,460,0,-0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アストロノーティカ,2,8.3,2.3,3.3,1400,8,16,9,492,-2,55.0,4,103.2,14,6,54,4,5,3,36.9,494,-6,0.5,4,105.3,11,10,6,6,38.1,500,+6,0.7,1,85.6,16,14,8,8,38.0,494,+2,-0.2,9,109.0,5,1,36.4,492,-2,1.3,3,110.1,7,35.8,494,-4,0.2
